   0.2554988E+11   0.4084631E+01   0.8357617E+09   0.0000000E+00   0.3110207E+19  -0.6089771E+17  -0.2371156E+07   0.1482381E+02   0.1122156E+19   0.6767469E+09   0.2319650E+35  -0.1030871E+52
   0.2590664E+11   0.2383410E+01   0.5549080E+09   0.0000000E+00   0.1151455E+19  -0.6006319E+17  -0.2307249E+07   0.1482381E+02   0.5224046E+18   0.6045389E+09   0.2320373E+35  -0.1030871E+52
   0.2626839E+11   0.1186009E+01   0.6839711E+08   0.0000000E+00   0.5723809E+17  -0.5923991E+17  -0.2244670E+07   0.1482381E+02   0.3639139E+17   0.2261486E+09   0.2320747E+35  -0.1030871E+52
   0.2663520E+11   0.9953068E+00   0.7096514E+05   0.0000000E+00   0.1569683E+17  -0.5842784E+17  -0.2183602E+07   0.1482381E+02   0.1046661E+17   0.1323871E+09   0.2321075E+35  -0.1030871E+52
   0.2700712E+11   0.9307776E+00  -0.9530628E+06   0.0000000E+00   0.1452427E+17  -0.5762683E+17  -0.2124171E+07   0.1482381E+02   0.9682746E+16   0.1316741E+09   0.2321394E+35  -0.1030871E+52
   0.2738423E+11   0.8718467E+00  -0.7506299E+06   0.0000000E+00   0.1353622E+17  -0.5683675E+17  -0.2066349E+07   0.1482381E+02   0.9023987E+16   0.1313419E+09   0.2321706E+35  -0.1030871E+52
   0.2776662E+11   0.8152550E+00  -0.6205479E+06   0.0000000E+00   0.1256922E+17  -0.5605745E+17  -0.2010095E+07   0.1482381E+02   0.8379377E+16   0.1308831E+09   0.2322011E+35  -0.1030871E+52
   0.2815434E+11   0.7619619E+00  -0.4837007E+06   0.0000000E+00   0.1167707E+17  -0.5528877E+17  -0.1955366E+07   0.1482381E+02   0.7784653E+16   0.1304900E+09   0.2322307E+35  -0.1030871E+52
   0.2854747E+11   0.7124249E+00  -0.3560021E+06   0.0000000E+00   0.1085010E+17  -0.5453058E+17  -0.1902121E+07   0.1482381E+02   0.7233368E+16   0.1300844E+09   0.2322596E+35  -0.1030871E+52
   0.2894610E+11   0.6667372E+00  -0.2538175E+06   0.0000000E+00   0.1008040E+17  -0.5378275E+17  -0.1850320E+07   0.1482381E+02   0.6720252E+16   0.1296104E+09   0.2322877E+35  -0.1030871E+52
   0.2935029E+11   0.6246444E+00  -0.1669462E+06   0.0000000E+00   0.9364497E+16  -0.5304512E+17  -0.1799924E+07   0.1482381E+02   0.6242992E+16   0.1290638E+09   0.2323153E+35  -0.1030871E+52
   0.2976012E+11   0.5856241E+00  -0.8983552E+05   0.0000000E+00   0.8698941E+16  -0.5231756E+17  -0.1750896E+07   0.1482381E+02   0.5799293E+16   0.1284702E+09   0.2323422E+35  -0.1030871E+52
   0.3017568E+11   0.5492987E+00   0.1043523E+05   0.0000000E+00   0.8083084E+16  -0.5159994E+17  -0.1703199E+07   0.1482381E+02   0.5388723E+16   0.1278683E+09   0.2323685E+35  -0.1030871E+52
   0.3059704E+11   0.5154920E+00   0.1350060E+06   0.0000000E+00   0.7516909E+16  -0.5089212E+17  -0.1656797E+07   0.1482381E+02   0.5011270E+16   0.1272880E+09   0.2323942E+35  -0.1030871E+52
   0.3102429E+11   0.4839236E+00   0.2762985E+06   0.0000000E+00   0.6993901E+16  -0.5019397E+17  -0.1611655E+07   0.1482381E+02   0.4662588E+16   0.1267213E+09   0.2324194E+35  -0.1030871E+52
   0.3145750E+11   0.4544685E+00   0.4419675E+06   0.0000000E+00   0.6508884E+16  -0.4950537E+17  -0.1567739E+07   0.1482381E+02   0.4339227E+16   0.1261475E+09   0.2324440E+35  -0.1030871E+52
   0.3189676E+11   0.4271189E+00   0.6077940E+06   0.0000000E+00   0.6058598E+16  -0.4882617E+17  -0.1525017E+07   0.1482381E+02   0.4039013E+16   0.1255416E+09   0.2324682E+35  -0.1030871E+52
   0.3234215E+11   0.4017751E+00   0.7655772E+06   0.0000000E+00   0.5638809E+16  -0.4815626E+17  -0.1483456E+07   0.1482381E+02   0.3759128E+16   0.1248753E+09   0.2324919E+35  -0.1030871E+52
   0.3279376E+11   0.3782702E+00   0.9103950E+06   0.0000000E+00   0.5246523E+16  -0.4749550E+17  -0.1443025E+07   0.1482381E+02   0.3497577E+16   0.1241386E+09   0.2325151E+35  -0.1030871E+52
   0.3325168E+11   0.3563861E+00   0.1046753E+07   0.0000000E+00   0.4879987E+16  -0.4684378E+17  -0.1403693E+07   0.1482381E+02   0.3253194E+16   0.1233443E+09   0.2325379E+35  -0.1030871E+52
   0.3371599E+11   0.3359136E+00   0.1180238E+07   0.0000000E+00   0.4538210E+16  -0.4620097E+17  -0.1365431E+07   0.1482381E+02   0.3025317E+16   0.1225169E+09   0.2325604E+35  -0.1030871E+52
   0.3418679E+11   0.3166783E+00   0.1312800E+07   0.0000000E+00   0.4220036E+16  -0.4556695E+17  -0.1328209E+07   0.1482381E+02   0.2813175E+16   0.1216784E+09   0.2325824E+35  -0.1030871E+52
   0.3466416E+11   0.2985385E+00   0.1443159E+07   0.0000000E+00   0.3923894E+16  -0.4494161E+17  -0.1292000E+07   0.1482381E+02   0.2615722E+16   0.1208426E+09   0.2326041E+35  -0.1030871E+52
   0.3514820E+11   0.2813813E+00   0.1566508E+07   0.0000000E+00   0.3648062E+16  -0.4432482E+17  -0.1256777E+07   0.1482381E+02   0.2431812E+16   0.1200167E+09   0.2326254E+35  -0.1030871E+52
   0.3563899E+11   0.2651293E+00   0.1673344E+07   0.0000000E+00   0.3390994E+16  -0.4371646E+17  -0.1222511E+07   0.1482381E+02   0.2260415E+16   0.1192037E+09   0.2326463E+35  -0.1030871E+52
   0.3613664E+11   0.2497452E+00   0.1752756E+07   0.0000000E+00   0.3151505E+16  -0.4311643E+17  -0.1189178E+07   0.1482381E+02   0.2100747E+16   0.1184030E+09   0.2326668E+35  -0.1030871E+52
   0.3664124E+11   0.2352138E+00   0.1797093E+07   0.0000000E+00   0.2928646E+16  -0.4252462E+17  -0.1156751E+07   0.1482381E+02   0.1952177E+16   0.1176123E+09   0.2326870E+35  -0.1030871E+52
   0.3715288E+11   0.2215121E+00   0.1803945E+07   0.0000000E+00   0.2721422E+16  -0.4194090E+17  -0.1125207E+07   0.1482381E+02   0.1814041E+16   0.1168286E+09   0.2327068E+35  -0.1030871E+52
   0.3767167E+11   0.2086026E+00   0.1776739E+07   0.0000000E+00   0.2528780E+16  -0.4136517E+17  -0.1094522E+07   0.1482381E+02   0.1685634E+16   0.1160503E+09   0.2327262E+35  -0.1030871E+52
   0.3819770E+11   0.1964496E+00   0.1719812E+07   0.0000000E+00   0.2349843E+16  -0.4079732E+17  -0.1064672E+07   0.1482381E+02   0.1566368E+16   0.1152778E+09   0.2327453E+35  -0.1030871E+52
   0.3873107E+11   0.1850268E+00   0.1626438E+07   0.0000000E+00   0.2183964E+16  -0.4023725E+17  -0.1035634E+07   0.1482381E+02   0.1455812E+16   0.1145143E+09   0.2327640E+35  -0.1030871E+52
   0.3927190E+11   0.1742959E+00   0.1476459E+07   0.0000000E+00   0.2030556E+16  -0.3968484E+17  -0.1007387E+07   0.1482381E+02   0.1353577E+16   0.1137686E+09   0.2327824E+35  -0.1030871E+52
   0.3982028E+11   0.1641672E+00   0.1254145E+07   0.0000000E+00   0.1888880E+16  -0.3914000E+17  -0.9799083E+06   0.1482381E+02   0.1259167E+16   0.1130636E+09   0.2328005E+35  -0.1030871E+52
   0.4037631E+11   0.1544949E+00   0.9672059E+06   0.0000000E+00   0.1758111E+16  -0.3860262E+17  -0.9531782E+06   0.1482381E+02   0.1172025E+16   0.1124439E+09   0.2328182E+35  -0.1030871E+52
   0.4094011E+11   0.1451396E+00   0.6301133E+06   0.0000000E+00   0.1637319E+16  -0.3807260E+17  -0.9271759E+06   0.1482381E+02   0.1091526E+16   0.1119563E+09   0.2328356E+35  -0.1030871E+52
   0.4151178E+11   0.1361066E+00   0.2529405E+06   0.0000000E+00   0.1525768E+16  -0.3754984E+17  -0.9018814E+06   0.1482381E+02   0.1017175E+16   0.1116048E+09   0.2328525E+35  -0.1030871E+52
   0.4209143E+11   0.1276709E+00  -0.1427430E+06   0.0000000E+00   0.1424171E+16  -0.3703424E+17  -0.8772755E+06   0.1482381E+02   0.9494462E+15   0.1113304E+09   0.2328691E+35  -0.1030871E+52
   0.4267918E+11   0.1201038E+00  -0.5971718E+06   0.0000000E+00   0.1332102E+16  -0.3652571E+17  -0.8533396E+06   0.1482381E+02   0.8880534E+15   0.1110109E+09   0.2328854E+35  -0.1030871E+52
   0.4327513E+11   0.1134024E+00  -0.1089423E+07   0.0000000E+00   0.1247231E+16  -0.3602414E+17  -0.8300558E+06   0.1482381E+02   0.8314423E+15   0.1105425E+09   0.2329014E+35  -0.1030871E+52
   0.4387941E+11   0.1074300E+00  -0.1554021E+07   0.0000000E+00   0.1168799E+16  -0.3552945E+17  -0.8074065E+06   0.1482381E+02   0.7791127E+15   0.1099415E+09   0.2329172E+35  -0.1030871E+52
   0.4449212E+11   0.1020146E+00  -0.2018436E+07   0.0000000E+00   0.1096535E+16  -0.3504154E+17  -0.7853747E+06   0.1482381E+02   0.7308845E+15   0.1092742E+09   0.2329329E+35  -0.1030871E+52
   0.4511339E+11   0.9702858E-01  -0.2493060E+07   0.0000000E+00   0.1029783E+16  -0.3456031E+17  -0.7639435E+06   0.1482381E+02   0.6863209E+15   0.1085771E+09   0.2329484E+35  -0.1030871E+52
   0.4574334E+11   0.9243213E-01  -0.2933397E+07   0.0000000E+00   0.9683914E+15  -0.3408568E+17  -0.7430968E+06   0.1482381E+02   0.6453290E+15   0.1078707E+09   0.2329638E+35  -0.1030871E+52
   0.4638208E+11   0.8819246E-01  -0.3291173E+07   0.0000000E+00   0.9121356E+15  -0.3361756E+17  -0.7228186E+06   0.1482381E+02   0.6077719E+15   0.1071714E+09   0.2329792E+35  -0.1030871E+52
   0.4702974E+11   0.8425331E-01  -0.3569397E+07   0.0000000E+00   0.8603926E+15  -0.3315585E+17  -0.7030936E+06   0.1482381E+02   0.5732372E+15   0.1064874E+09   0.2329944E+35  -0.1030871E+52
   0.4768644E+11   0.8056329E-01  -0.3781381E+07   0.0000000E+00   0.8124946E+15  -0.3270047E+17  -0.6839067E+06   0.1482381E+02   0.5412790E+15   0.1058197E+09   0.2330096E+35  -0.1030871E+52
   0.4835232E+11   0.7708588E-01  -0.3918340E+07   0.0000000E+00   0.7679201E+15  -0.3225133E+17  -0.6652432E+06   0.1482381E+02   0.5115522E+15   0.1051676E+09   0.2330248E+35  -0.1030871E+52
   0.4902749E+11   0.7379201E-01  -0.3967138E+07   0.0000000E+00   0.7262426E+15  -0.3180834E+17  -0.6470890E+06   0.1482381E+02   0.4837746E+15   0.1045301E+09   0.2330400E+35  -0.1030871E+52
   0.4971209E+11   0.7065563E-01  -0.3918941E+07   0.0000000E+00   0.6870703E+15  -0.3137143E+17  -0.6294301E+06   0.1482381E+02   0.4576852E+15   0.1039045E+09   0.2330551E+35  -0.1030871E+52
   0.5040625E+11   0.6765075E-01  -0.3765195E+07   0.0000000E+00   0.6500032E+15  -0.3094051E+17  -0.6122530E+06   0.1482381E+02   0.4330158E+15   0.1032856E+09   0.2330702E+35  -0.1030871E+52
   0.5111010E+11   0.6475595E-01  -0.3502373E+07   0.0000000E+00   0.6147219E+15  -0.3051550E+17  -0.5955447E+06   0.1482381E+02   0.4095499E+15   0.1026687E+09   0.2330853E+35  -0.1030871E+52
   0.5182378E+11   0.6195459E-01  -0.3136194E+07   0.0000000E+00   0.5810205E+15  -0.3009631E+17  -0.5792922E+06   0.1482381E+02   0.3871440E+15   0.1020525E+09   0.2331003E+35  -0.1030871E+52
   0.5254742E+11   0.5922790E-01  -0.2675817E+07   0.0000000E+00   0.5487101E+15  -0.2968287E+17  -0.5634831E+06   0.1482381E+02   0.3656655E+15   0.1014386E+09   0.2331153E+35  -0.1030871E+52
   0.5328117E+11   0.5655840E-01  -0.2135652E+07   0.0000000E+00   0.5176189E+15  -0.2927509E+17  -0.5481053E+06   0.1482381E+02   0.3449934E+15   0.1008280E+09   0.2331302E+35  -0.1030871E+52
   0.5402517E+11   0.5394735E-01  -0.1526378E+07   0.0000000E+00   0.4877665E+15  -0.2887290E+17  -0.5331470E+06   0.1482381E+02   0.3251359E+15   0.1002240E+09   0.2331450E+35  -0.1030871E+52
   0.5477955E+11   0.5138203E-01  -0.9113175E+06   0.0000000E+00   0.4588565E+15  -0.2847623E+17  -0.5185967E+06   0.1482381E+02   0.3058902E+15   0.9960966E+08   0.2331597E+35  -0.1030871E+52
   0.5554447E+11   0.4887300E-01  -0.2823279E+06   0.0000000E+00   0.4309184E+15  -0.2808500E+17  -0.5044433E+06   0.1482381E+02   0.2872777E+15   0.9897848E+08   0.2331743E+35  -0.1030871E+52
   0.5632007E+11   0.4646509E-01   0.3471415E+06   0.0000000E+00   0.4045336E+15  -0.2769913E+17  -0.4906759E+06   0.1482381E+02   0.2696873E+15   0.9835380E+08   0.2331888E+35  -0.1030871E+52
   0.5710650E+11   0.4412802E-01   0.8514201E+06   0.0000000E+00   0.3792461E+15  -0.2731855E+17  -0.4772839E+06   0.1482381E+02   0.2528201E+15   0.9771762E+08   0.2332031E+35  -0.1030871E+52
   0.5790392E+11   0.4183695E-01   0.1200026E+07   0.0000000E+00   0.3547102E+15  -0.2694319E+17  -0.4642572E+06   0.1482381E+02   0.2364534E+15   0.9705482E+08   0.2332173E+35  -0.1030871E+52
   0.5871246E+11   0.3960851E-01   0.1380289E+07   0.0000000E+00   0.3311518E+15  -0.2657297E+17  -0.4515856E+06   0.1482381E+02   0.2207427E+15   0.9637698E+08   0.2332312E+35  -0.1030871E+52
   0.5953230E+11   0.3744615E-01   0.1474142E+07   0.0000000E+00   0.3085415E+15  -0.2620783E+17  -0.4392595E+06   0.1482381E+02   0.2056672E+15   0.9567608E+08   0.2332450E+35  -0.1030871E+52
   0.6036358E+11   0.3536750E-01   0.1542435E+07   0.0000000E+00   0.2869787E+15  -0.2584770E+17  -0.4272695E+06   0.1482381E+02   0.1912911E+15   0.9494443E+08   0.2332585E+35  -0.1030871E+52
   0.6120647E+11   0.3338974E-01   0.1505635E+07   0.0000000E+00   0.2665960E+15  -0.2549251E+17  -0.4156064E+06   0.1482381E+02   0.1777054E+15   0.9418206E+08   0.2332719E+35  -0.1030871E+52
   0.6206114E+11   0.3152149E-01   0.1316424E+07   0.0000000E+00   0.2475473E+15  -0.2514219E+17  -0.4042613E+06   0.1482381E+02   0.1650133E+15   0.9340724E+08   0.2332850E+35  -0.1030871E+52
   0.6292773E+11   0.2977423E-01   0.1114882E+07   0.0000000E+00   0.2300548E+15  -0.2479667E+17  -0.3932255E+06   0.1482381E+02   0.1533575E+15   0.9265240E+08   0.2332979E+35  -0.1030871E+52
   0.6380643E+11   0.2814207E-01   0.1005229E+07   0.0000000E+00   0.2140063E+15  -0.2445589E+17  -0.3824907E+06   0.1482381E+02   0.1426614E+15   0.9191779E+08   0.2333107E+35  -0.1030871E+52
   0.6469739E+11   0.2659891E-01   0.8886147E+06   0.0000000E+00   0.1989991E+15  -0.2411979E+17  -0.3720486E+06   0.1482381E+02   0.1326590E+15   0.9117186E+08   0.2333232E+35  -0.1030871E+52
   0.6560080E+11   0.2513822E-01   0.7039734E+06   0.0000000E+00   0.1849631E+15  -0.2378830E+17  -0.3618913E+06   0.1482381E+02   0.1233046E+15   0.9041629E+08   0.2333356E+35  -0.1030871E+52
   0.6651682E+11   0.2377246E-01   0.5487835E+06   0.0000000E+00   0.1720870E+15  -0.2346135E+17  -0.3520111E+06   0.1482381E+02   0.1147222E+15   0.8968321E+08   0.2333478E+35  -0.1030871E+52
   0.6744564E+11   0.2249633E-01   0.4646128E+06   0.0000000E+00   0.1602943E+15  -0.2313890E+17  -0.3424003E+06   0.1482381E+02   0.1068613E+15   0.8897720E+08   0.2333598E+35  -0.1030871E+52
   0.6838742E+11   0.2129512E-01   0.3900062E+06   0.0000000E+00   0.1493830E+15  -0.2282086E+17  -0.3330517E+06   0.1482381E+02   0.9958759E+14   0.8828500E+08   0.2333717E+35  -0.1030871E+52
   0.6934235E+11   0.2016336E-01   0.3137680E+06   0.0000000E+00   0.1392626E+15  -0.2250719E+17  -0.3239581E+06   0.1482381E+02   0.9284104E+14   0.8760178E+08   0.2333834E+35  -0.1030871E+52
   0.7031062E+11   0.1909754E-01   0.2455271E+06   0.0000000E+00   0.1298595E+15  -0.2219782E+17  -0.3151126E+06   0.1482381E+02   0.8657259E+14   0.8692122E+08   0.2333950E+35  -0.1030871E+52
   0.7129241E+11   0.1809426E-01   0.1770653E+06   0.0000000E+00   0.1211231E+15  -0.2189270E+17  -0.3065085E+06   0.1482381E+02   0.8074854E+14   0.8624249E+08   0.2334064E+35  -0.1030871E+52
   0.7228791E+11   0.1714843E-01   0.1314858E+06   0.0000000E+00   0.1130135E+15  -0.2159177E+17  -0.2981391E+06   0.1482381E+02   0.7534220E+14   0.8557193E+08   0.2334177E+35  -0.1030871E+52
   0.7329731E+11   0.1624840E-01   0.1124415E+06   0.0000000E+00   0.1054166E+15  -0.2129497E+17  -0.2899981E+06   0.1482381E+02   0.7027764E+14   0.8490391E+08   0.2334288E+35  -0.1030871E+52
   0.7432080E+11   0.1539594E-01   0.7257961E+05   0.0000000E+00   0.9835426E+14  -0.2100224E+17  -0.2820791E+06   0.1482381E+02   0.6556948E+14   0.8425044E+08   0.2334398E+35  -0.1030871E+52
   0.7535858E+11   0.1459955E-01   0.1398362E+05   0.0000000E+00   0.9190422E+14  -0.2071352E+17  -0.2743763E+06   0.1482381E+02   0.6126948E+14   0.8363282E+08   0.2334507E+35  -0.1030871E+52
   0.7641086E+11   0.1384608E-01  -0.1208883E+05   0.0000000E+00   0.8589513E+14  -0.2042877E+17  -0.2668837E+06   0.1482381E+02   0.5726342E+14   0.8302321E+08   0.2334615E+35  -0.1030871E+52
   0.7747783E+11   0.1311682E-01  -0.2138014E+05   0.0000000E+00   0.8011015E+14  -0.2014793E+17  -0.2595956E+06   0.1482381E+02   0.5340676E+14   0.8237744E+08   0.2334721E+35  -0.1030871E+52
   0.7855970E+11   0.1242451E-01  -0.3458952E+05   0.0000000E+00   0.7469525E+14  -0.1987094E+17  -0.2525063E+06   0.1482381E+02   0.4979683E+14   0.8173078E+08   0.2334826E+35  -0.1030871E+52
   0.7965667E+11   0.1178961E-01  -0.4008636E+05   0.0000000E+00   0.6986390E+14  -0.1959776E+17  -0.2456105E+06   0.1482381E+02   0.4657592E+14   0.8114381E+08   0.2334930E+35  -0.1030871E+52
   0.8076897E+11   0.1119025E-01  -0.4418066E+05   0.0000000E+00   0.6536889E+14  -0.1932832E+17  -0.2389029E+06   0.1482381E+02   0.4357925E+14   0.8056463E+08   0.2335033E+35  -0.1030871E+52
   0.8189679E+11   0.1060350E-01  -0.6156655E+05   0.0000000E+00   0.6096458E+14  -0.1906259E+17  -0.2323783E+06   0.1482381E+02   0.4064304E+14   0.7992687E+08   0.2335134E+35  -0.1030871E+52
   0.8304036E+11   0.1004515E-01  -0.5834307E+05   0.0000000E+00   0.5682169E+14  -0.1880050E+17  -0.2260319E+06   0.1482381E+02   0.3788112E+14   0.7927888E+08   0.2335235E+35  -0.1030871E+52
   0.8419990E+11   0.9534078E-02  -0.3070124E+05   0.0000000E+00   0.5313083E+14  -0.1854201E+17  -0.2198586E+06   0.1482381E+02   0.3542055E+14   0.7868875E+08   0.2335334E+35  -0.1030871E+52
   0.8537564E+11   0.9050102E-02  -0.3092026E+05   0.0000000E+00   0.4968365E+14  -0.1828707E+17  -0.2138539E+06   0.1482381E+02   0.3312243E+14   0.7810139E+08   0.2335432E+35  -0.1030871E+52
   0.8656779E+11   0.8577345E-02  -0.5889246E+05   0.0000000E+00   0.4632109E+14  -0.1803563E+17  -0.2080131E+06   0.1482381E+02   0.3088071E+14   0.7746251E+08   0.2335529E+35  -0.1030871E+52
   0.8777658E+11   0.8129618E-02  -0.5161067E+05   0.0000000E+00   0.4318007E+14  -0.1778764E+17  -0.2023316E+06   0.1482381E+02   0.2878671E+14   0.7682194E+08   0.2335625E+35  -0.1030871E+52
   0.8900226E+11   0.7716323E-02  -0.2761447E+05   0.0000000E+00   0.4035111E+14  -0.1754306E+17  -0.1968053E+06   0.1482381E+02   0.2690074E+14   0.7622567E+08   0.2335719E+35  -0.1030871E+52
   0.9024505E+11   0.7319868E-02  -0.4272893E+05   0.0000000E+00   0.3767432E+14  -0.1730184E+17  -0.1914298E+06   0.1482381E+02   0.2511621E+14   0.7562229E+08   0.2335813E+35  -0.1030871E+52
   0.9150519E+11   0.6934561E-02  -0.5272282E+05   0.0000000E+00   0.3509867E+14  -0.1706392E+17  -0.1862011E+06   0.1482381E+02   0.2339911E+14   0.7499193E+08   0.2335906E+35  -0.1030871E+52
   0.9278293E+11   0.6574025E-02  -0.2659884E+05   0.0000000E+00   0.3274031E+14  -0.1682928E+17  -0.1811151E+06   0.1482381E+02   0.2182687E+14   0.7438827E+08   0.2335997E+35  -0.1030871E+52
   0.9407852E+11   0.6236969E-02  -0.4281904E+05   0.0000000E+00   0.3058478E+14  -0.1659786E+17  -0.1761679E+06   0.1482381E+02   0.2038985E+14   0.7381499E+08   0.2336088E+35  -0.1030871E+52
   0.9539219E+11   0.5909343E-02  -0.9800253E+05   0.0000000E+00   0.2851378E+14  -0.1636961E+17  -0.1713558E+06   0.1482381E+02   0.1900917E+14   0.7322111E+08   0.2336177E+35  -0.1030871E+52
   0.9672421E+11   0.5592899E-02  -0.5265677E+05   0.0000000E+00   0.2654126E+14  -0.1614450E+17  -0.1666751E+06   0.1482381E+02   0.1769417E+14   0.7261410E+08   0.2336265E+35  -0.1030871E+52
   0.9807482E+11   0.5299549E-02   0.3363260E+05   0.0000000E+00   0.2475982E+14  -0.1592248E+17  -0.1621221E+06   0.1482381E+02   0.1650654E+14   0.7204984E+08   0.2336352E+35  -0.1030871E+52
   0.9944430E+11   0.5021825E-02   0.5063586E+04   0.0000000E+00   0.2310632E+14  -0.1570351E+17  -0.1576934E+06   0.1482381E+02   0.1540422E+14   0.7150121E+08   0.2336439E+35  -0.1030871E+52
   0.1008329E+12   0.4751274E-02  -0.7393017E+05   0.0000000E+00   0.2151301E+14  -0.1548755E+17  -0.1533857E+06   0.1482381E+02   0.1434200E+14   0.7092906E+08   0.2336523E+35  -0.1030871E+52
   0.1022409E+12   0.4492893E-02  -0.3502260E+05   0.0000000E+00   0.2001774E+14  -0.1527456E+17  -0.1491955E+06   0.1482381E+02   0.1334516E+14   0.7035958E+08   0.2336607E+35  -0.1030871E+52
   0.1036685E+12   0.4252988E-02   0.2870021E+05   0.0000000E+00   0.1866470E+14  -0.1506449E+17  -0.1451197E+06   0.1482381E+02   0.1244313E+14   0.6983001E+08   0.2336690E+35  -0.1030871E+52
   0.1051161E+12   0.4023555E-02  -0.8596369E+04   0.0000000E+00   0.1738967E+14  -0.1485730E+17  -0.1411552E+06   0.1482381E+02   0.1159311E+14   0.6929779E+08   0.2336771E+35  -0.1030871E+52
   0.1065839E+12   0.3802704E-02  -0.2656001E+05   0.0000000E+00   0.1617713E+14  -0.1465297E+17  -0.1372990E+06   0.1482381E+02   0.1078475E+14   0.6875167E+08   0.2336851E+35  -0.1030871E+52
   0.1080722E+12   0.3595501E-02   0.1745952E+05   0.0000000E+00   0.1506427E+14  -0.1445144E+17  -0.1335480E+06   0.1482381E+02   0.1004284E+14   0.6822962E+08   0.2336930E+35  -0.1030871E+52
   0.1095813E+12   0.3400358E-02  -0.2762196E+05   0.0000000E+00   0.1403675E+14  -0.1425267E+17  -0.1298994E+06   0.1482381E+02   0.9357834E+13   0.6772511E+08   0.2337008E+35  -0.1030871E+52
   0.1111114E+12   0.3214255E-02  -0.9058303E+05   0.0000000E+00   0.1306857E+14  -0.1405664E+17  -0.1263505E+06   0.1482381E+02   0.8712372E+13   0.6721287E+08   0.2337085E+35  -0.1030871E+52
   0.1126629E+12   0.3037619E-02  -0.2358237E+05   0.0000000E+00   0.1216497E+14  -0.1386330E+17  -0.1228984E+06   0.1482381E+02   0.8109977E+13   0.6670641E+08   0.2337161E+35  -0.1030871E+52
   0.1142361E+12   0.2871610E-02   0.3239157E+04   0.0000000E+00   0.1133391E+14  -0.1367262E+17  -0.1195406E+06   0.1482381E+02   0.7555943E+13   0.6622256E+08   0.2337235E+35  -0.1030871E+52
   0.1158313E+12   0.2713332E-02  -0.4447496E+05   0.0000000E+00   0.1055182E+14  -0.1348456E+17  -0.1162745E+06   0.1482381E+02   0.7034548E+13   0.6573414E+08   0.2337309E+35  -0.1030871E+52
   0.1174487E+12   0.2562735E-02  -0.1915870E+05   0.0000000E+00   0.9819114E+13  -0.1329908E+17  -0.1130976E+06   0.1482381E+02   0.6546075E+13   0.6524737E+08   0.2337381E+35  -0.1030871E+52
   0.1190887E+12   0.2420463E-02  -0.6223783E+04   0.0000000E+00   0.9140739E+13  -0.1311615E+17  -0.1100075E+06   0.1482381E+02   0.6093826E+13   0.6477690E+08   0.2337453E+35  -0.1030871E+52
   0.1207516E+12   0.2285479E-02  -0.3366795E+05   0.0000000E+00   0.8507918E+13  -0.1293574E+17  -0.1070017E+06   0.1482381E+02   0.5671944E+13   0.6431344E+08   0.2337523E+35  -0.1030871E+52
   0.1224377E+12   0.2157406E-02  -0.2081187E+04   0.0000000E+00   0.7918459E+13  -0.1275780E+17  -0.1040779E+06   0.1482381E+02   0.5278973E+13   0.6386063E+08   0.2337592E+35  -0.1030871E+52
   0.1241474E+12   0.2036280E-02  -0.2789974E+05   0.0000000E+00   0.7370693E+13  -0.1258231E+17  -0.1012341E+06   0.1482381E+02   0.4913794E+13   0.6341822E+08   0.2337660E+35  -0.1030871E+52
   0.1258809E+12   0.1922918E-02  -0.6896636E+05   0.0000000E+00   0.6864982E+13  -0.1240923E+17  -0.9846787E+05   0.1482381E+02   0.4576652E+13   0.6298221E+08   0.2337726E+35  -0.1030871E+52
   0.1276387E+12   0.1815464E-02  -0.3206489E+05   0.0000000E+00   0.6392498E+13  -0.1223853E+17  -0.9577720E+05   0.1482381E+02   0.4261665E+13   0.6254898E+08   0.2337792E+35  -0.1030871E+52
   0.1294210E+12   0.1714187E-02  -0.4762400E+05   0.0000000E+00   0.5953983E+13  -0.1207018E+17  -0.9316001E+05   0.1482381E+02   0.3969321E+13   0.6212314E+08   0.2337857E+35  -0.1030871E+52
   0.1312282E+12   0.1618739E-02  -0.4540399E+05   0.0000000E+00   0.5545715E+13  -0.1190414E+17  -0.9061430E+05   0.1482381E+02   0.3697142E+13   0.6169770E+08   0.2337921E+35  -0.1030871E+52
   0.1330606E+12   0.1527927E-02  -0.6906766E+04   0.0000000E+00   0.5163117E+13  -0.1174038E+17  -0.8813812E+05   0.1482381E+02   0.3442078E+13   0.6127502E+08   0.2337983E+35  -0.1030871E+52
   0.1349186E+12   0.1442004E-02  -0.4200211E+05   0.0000000E+00   0.4807041E+13  -0.1157887E+17  -0.8572957E+05   0.1482381E+02   0.3204693E+13   0.6086035E+08   0.2338045E+35  -0.1030871E+52
   0.1368025E+12   0.1360751E-02  -0.2515779E+05   0.0000000E+00   0.4475675E+13  -0.1141958E+17  -0.8338680E+05   0.1482381E+02   0.2983783E+13   0.6045310E+08   0.2338106E+35  -0.1030871E+52
   0.1387128E+12   0.1283174E-02   0.3748629E+05   0.0000000E+00   0.4164249E+13  -0.1126248E+17  -0.8110801E+05   0.1482381E+02   0.2776165E+13   0.6004879E+08   0.2338165E+35  -0.1030871E+52
   0.1406497E+12   0.1209641E-02   0.2792717E+04   0.0000000E+00   0.3872005E+13  -0.1110754E+17  -0.7889147E+05   0.1482381E+02   0.2581337E+13   0.5963738E+08   0.2338224E+35  -0.1030871E+52
