   0.1426137E+12   0.1141423E-02  -0.2113323E+04   0.0000000E+00   0.3603474E+13  -0.1095474E+17  -0.7673546E+05   0.1024679E+02   0.2402316E+13   0.5922651E+08   0.2338282E+35  -0.1419717E+52
   0.1446051E+12   0.1075806E-02   0.6060888E+05   0.0000000E+00   0.3347919E+13  -0.1080403E+17  -0.7463835E+05   0.1024679E+02   0.2231944E+13   0.5880295E+08   0.2338338E+35  -0.1419717E+52
   0.1466243E+12   0.1013221E-02   0.6894394E+04   0.0000000E+00   0.3107571E+13  -0.1065539E+17  -0.7259851E+05   0.1024679E+02   0.2071714E+13   0.5837638E+08   0.2338394E+35  -0.1419717E+52
   0.1486717E+12   0.9560029E-03  -0.7486248E+03   0.0000000E+00   0.2892537E+13  -0.1050880E+17  -0.7061440E+05   0.1024679E+02   0.1928358E+13   0.5798139E+08   0.2338449E+35  -0.1419717E+52
   0.1507477E+12   0.9001369E-03   0.1060024E+06   0.0000000E+00   0.2684634E+13  -0.1036422E+17  -0.6868448E+05   0.1024679E+02   0.1789753E+13   0.5756607E+08   0.2338503E+35  -0.1419717E+52
   0.1528527E+12   0.8456337E-03   0.7347915E+05   0.0000000E+00   0.2483680E+13  -0.1022163E+17  -0.6680728E+05   0.1024679E+02   0.1655785E+13   0.5712619E+08   0.2338555E+35  -0.1419717E+52
   0.1549870E+12   0.7967878E-03  -0.4517923E+03   0.0000000E+00   0.2306990E+13  -0.1008100E+17  -0.6498135E+05   0.1024679E+02   0.1537993E+13   0.5671922E+08   0.2338607E+35  -0.1419717E+52
   0.1571512E+12   0.7508340E-03   0.5751032E+05   0.0000000E+00   0.2143131E+13  -0.9942305E+16  -0.6320531E+05   0.1024679E+02   0.1428753E+13   0.5631590E+08   0.2338658E+35  -0.1419717E+52
   0.1593456E+12   0.7060014E-03   0.6945615E+05   0.0000000E+00   0.1984908E+13  -0.9805516E+16  -0.6147778E+05   0.1024679E+02   0.1323271E+13   0.5589152E+08   0.2338707E+35  -0.1419717E+52
   0.1615706E+12   0.6645878E-03   0.1945280E+05   0.0000000E+00   0.1841528E+13  -0.9670608E+16  -0.5979744E+05   0.1024679E+02   0.1227686E+13   0.5548707E+08   0.2338756E+35  -0.1419717E+52
   0.1638267E+12   0.6260726E-03   0.4175920E+05   0.0000000E+00   0.1710873E+13  -0.9537555E+16  -0.5816301E+05   0.1024679E+02   0.1140582E+13   0.5510299E+08   0.2338804E+35  -0.1419717E+52
   0.1661143E+12   0.5889756E-03   0.3652667E+04   0.0000000E+00   0.1586503E+13  -0.9406332E+16  -0.5657323E+05   0.1024679E+02   0.1057669E+13   0.5470797E+08   0.2338851E+35  -0.1419717E+52
   0.1684339E+12   0.5561869E-03  -0.3749574E+05   0.0000000E+00   0.1479278E+13  -0.9276913E+16  -0.5502689E+05   0.1024679E+02   0.9861851E+12   0.5436172E+08   0.2338898E+35  -0.1419717E+52
   0.1707858E+12   0.5246163E-03  -0.1653993E+05   0.0000000E+00   0.1377116E+13  -0.9149274E+16  -0.5352279E+05   0.1024679E+02   0.9180776E+12   0.5400614E+08   0.2338943E+35  -0.1419717E+52
   0.1731706E+12   0.4952609E-03  -0.5553815E+05   0.0000000E+00   0.1283831E+13  -0.9023390E+16  -0.5205979E+05   0.1024679E+02   0.8558867E+12   0.5366801E+08   0.2338988E+35  -0.1419717E+52
   0.1755887E+12   0.4681740E-03  -0.4640483E+05   0.0000000E+00   0.1199471E+13  -0.8899238E+16  -0.5063677E+05   0.1024679E+02   0.7996467E+12   0.5335435E+08   0.2339032E+35  -0.1419717E+52
   0.1780405E+12   0.4417400E-03  -0.2256373E+05   0.0000000E+00   0.1117906E+13  -0.8776793E+16  -0.4925263E+05   0.1024679E+02   0.7452709E+12   0.5302713E+08   0.2339076E+35  -0.1419717E+52
   0.1805266E+12   0.4174135E-03  -0.8761028E+05   0.0000000E+00   0.1044131E+13  -0.8656032E+16  -0.4790631E+05   0.1024679E+02   0.6960865E+12   0.5271967E+08   0.2339118E+35  -0.1419717E+52
   0.1830474E+12   0.3955900E-03  -0.9990589E+05   0.0000000E+00   0.9794258E+12  -0.8536932E+16  -0.4659678E+05   0.1024679E+02   0.6529492E+12   0.5244951E+08   0.2339161E+35  -0.1419717E+52
   0.1856034E+12   0.3740275E-03  -0.2154713E+05   0.0000000E+00   0.9159105E+12  -0.8419470E+16  -0.4532303E+05   0.1024679E+02   0.6106069E+12   0.5216191E+08   0.2339202E+35  -0.1419717E+52
   0.1881951E+12   0.3528675E-03  -0.5448010E+05   0.0000000E+00   0.8541340E+12  -0.8303623E+16  -0.4408409E+05   0.1024679E+02   0.5694223E+12   0.5186039E+08   0.2339243E+35  -0.1419717E+52
   0.1908230E+12   0.3345819E-03  -0.1257479E+06   0.0000000E+00   0.8023435E+12  -0.8189370E+16  -0.4287901E+05   0.1024679E+02   0.5348939E+12   0.5161869E+08   0.2339284E+35  -0.1419717E+52
   0.1934876E+12   0.3172612E-03  -0.8596020E+05   0.0000000E+00   0.7540214E+12  -0.8076688E+16  -0.4170686E+05   0.1024679E+02   0.5026802E+12   0.5138800E+08   0.2339324E+35  -0.1419717E+52
   0.1961894E+12   0.3001852E-03  -0.7611089E+05   0.0000000E+00   0.7067908E+12  -0.7965556E+16  -0.4056675E+05   0.1024679E+02   0.4711933E+12   0.5114807E+08   0.2339363E+35  -0.1419717E+52
   0.1989289E+12   0.2846360E-03  -0.1186257E+06   0.0000000E+00   0.6647030E+12  -0.7855952E+16  -0.3945779E+05   0.1024679E+02   0.4431340E+12   0.5093860E+08   0.2339402E+35  -0.1419717E+52
   0.2017066E+12   0.2701999E-03  -0.1030480E+06   0.0000000E+00   0.6264140E+12  -0.7747857E+16  -0.3837914E+05   0.1024679E+02   0.4176084E+12   0.5075355E+08   0.2339441E+35  -0.1419717E+52
   0.2045232E+12   0.2560679E-03  -0.1078537E+06   0.0000000E+00   0.5892799E+12  -0.7641248E+16  -0.3732997E+05   0.1024679E+02   0.3928522E+12   0.5056633E+08   0.2339479E+35  -0.1419717E+52
   0.2073790E+12   0.2433621E-03  -0.1323462E+06   0.0000000E+00   0.5567090E+12  -0.7536105E+16  -0.3630948E+05   0.1024679E+02   0.3711379E+12   0.5041567E+08   0.2339517E+35  -0.1419717E+52
   0.2102748E+12   0.2311325E-03  -0.1031455E+06   0.0000000E+00   0.5257338E+12  -0.7432409E+16  -0.3531688E+05   0.1024679E+02   0.3504884E+12   0.5027252E+08   0.2339555E+35  -0.1419717E+52
   0.2132110E+12   0.2192540E-03  -0.1134044E+06   0.0000000E+00   0.4959434E+12  -0.7330139E+16  -0.3435140E+05   0.1024679E+02   0.3306280E+12   0.5013262E+08   0.2339592E+35  -0.1419717E+52
   0.2161882E+12   0.2084974E-03  -0.1199431E+06   0.0000000E+00   0.4695475E+12  -0.7229276E+16  -0.3341232E+05   0.1024679E+02   0.3130306E+12   0.5002275E+08   0.2339628E+35  -0.1419717E+52
   0.2192069E+12   0.1978351E-03  -0.7817601E+05   0.0000000E+00   0.4435093E+12  -0.7129801E+16  -0.3249890E+05   0.1024679E+02   0.2956725E+12   0.4990892E+08   0.2339665E+35  -0.1419717E+52
   0.2222679E+12   0.1873497E-03  -0.6109846E+05   0.0000000E+00   0.4180114E+12  -0.7031693E+16  -0.3161045E+05   0.1024679E+02   0.2786740E+12   0.4979045E+08   0.2339700E+35  -0.1419717E+52
   0.2253715E+12   0.1773416E-03  -0.3728224E+05   0.0000000E+00   0.3938093E+12  -0.6934936E+16  -0.3074628E+05   0.1024679E+02   0.2625394E+12   0.4967253E+08   0.2339736E+35  -0.1419717E+52
   0.2285185E+12   0.1673104E-03   0.1125562E+05   0.0000000E+00   0.3695951E+12  -0.6839509E+16  -0.2990573E+05   0.1024679E+02   0.2463967E+12   0.4954278E+08   0.2339771E+35  -0.1419717E+52
   0.2317094E+12   0.1573766E-03   0.3587092E+05   0.0000000E+00   0.3456641E+12  -0.6745395E+16  -0.2908814E+05   0.1024679E+02   0.2304427E+12   0.4940101E+08   0.2339805E+35  -0.1419717E+52
   0.2349449E+12   0.1478662E-03   0.6759675E+05   0.0000000E+00   0.3228304E+12  -0.6652576E+16  -0.2829291E+05   0.1024679E+02   0.2152201E+12   0.4925284E+08   0.2339838E+35  -0.1419717E+52
   0.2382256E+12   0.1383995E-03   0.9492496E+05   0.0000000E+00   0.3001533E+12  -0.6561034E+16  -0.2751940E+05   0.1024679E+02   0.2001018E+12   0.4908882E+08   0.2339871E+35  -0.1419717E+52
   0.2415521E+12   0.1294815E-03   0.9917975E+05   0.0000000E+00   0.2789621E+12  -0.6470751E+16  -0.2676703E+05   0.1024679E+02   0.1859743E+12   0.4892682E+08   0.2339903E+35  -0.1419717E+52
   0.2449250E+12   0.1209954E-03   0.1172096E+06   0.0000000E+00   0.2589464E+12  -0.6381710E+16  -0.2603523E+05   0.1024679E+02   0.1726304E+12   0.4876393E+08   0.2339934E+35  -0.1419717E+52
   0.2483451E+12   0.1129159E-03   0.1099234E+06   0.0000000E+00   0.2400041E+12  -0.6293895E+16  -0.2532342E+05   0.1024679E+02   0.1600023E+12   0.4859704E+08   0.2339964E+35  -0.1419717E+52
   0.2518128E+12   0.1055750E-03   0.1231146E+06   0.0000000E+00   0.2229800E+12  -0.6207287E+16  -0.2463106E+05   0.1024679E+02   0.1486528E+12   0.4844292E+08   0.2339993E+35  -0.1419717E+52
   0.2553291E+12   0.9842120E-04   0.9864582E+05   0.0000000E+00   0.2064549E+12  -0.6121872E+16  -0.2395763E+05   0.1024679E+02   0.1376363E+12   0.4827769E+08   0.2340022E+35  -0.1419717E+52
   0.2588944E+12   0.9239519E-04   0.7505525E+05   0.0000000E+00   0.1926822E+12  -0.6037631E+16  -0.2330260E+05   0.1024679E+02   0.1284546E+12   0.4813651E+08   0.2340050E+35  -0.1419717E+52
   0.2625095E+12   0.8649592E-04   0.1120029E+06   0.0000000E+00   0.1792407E+12  -0.5954550E+16  -0.2266547E+05   0.1024679E+02   0.1194934E+12   0.4798423E+08   0.2340077E+35  -0.1419717E+52
   0.2661750E+12   0.8093994E-04   0.6652929E+05   0.0000000E+00   0.1666497E+12  -0.5872611E+16  -0.2204576E+05   0.1024679E+02   0.1110997E+12   0.4782989E+08   0.2340103E+35  -0.1419717E+52
   0.2698918E+12   0.7630566E-04   0.4535503E+05   0.0000000E+00   0.1562441E+12  -0.5791800E+16  -0.2144298E+05   0.1024679E+02   0.1041627E+12   0.4769820E+08   0.2340130E+35  -0.1419717E+52
   0.2736604E+12   0.7172687E-04   0.9182184E+05   0.0000000E+00   0.1459914E+12  -0.5712102E+16  -0.2085668E+05   0.1024679E+02   0.9732742E+11   0.4755553E+08   0.2340155E+35  -0.1419717E+52
   0.2774817E+12   0.6728601E-04   0.5314649E+05   0.0000000E+00   0.1360769E+12  -0.5633500E+16  -0.2028641E+05   0.1024679E+02   0.9071784E+11   0.4740327E+08   0.2340180E+35  -0.1419717E+52
   0.2813564E+12   0.6366803E-04   0.2514720E+05   0.0000000E+00   0.1280195E+12  -0.5555979E+16  -0.1973173E+05   0.1024679E+02   0.8534631E+11   0.4726678E+08   0.2340205E+35  -0.1419717E+52
   0.2852851E+12   0.6009281E-04   0.7356872E+05   0.0000000E+00   0.1200685E+12  -0.5479525E+16  -0.1919221E+05   0.1024679E+02   0.8004554E+11   0.4711744E+08   0.2340229E+35  -0.1419717E+52
   0.2892687E+12   0.5655434E-04   0.4083022E+05   0.0000000E+00   0.1122204E+12  -0.5404124E+16  -0.1866744E+05   0.1024679E+02   0.7481358E+11   0.4695498E+08   0.2340253E+35  -0.1419717E+52
   0.2933079E+12   0.5371850E-04   0.3960871E+04   0.0000000E+00   0.1059177E+12  -0.5329760E+16  -0.1815701E+05   0.1024679E+02   0.7061181E+11   0.4680595E+08   0.2340277E+35  -0.1419717E+52
   0.2974036E+12   0.5097105E-04   0.3994124E+05   0.0000000E+00   0.9980822E+11  -0.5256419E+16  -0.1766054E+05   0.1024679E+02   0.6653879E+11   0.4664445E+08   0.2340300E+35  -0.1419717E+52
   0.3015564E+12   0.4819451E-04   0.6286385E+05   0.0000000E+00   0.9364971E+11  -0.5184088E+16  -0.1717765E+05   0.1024679E+02   0.6243308E+11   0.4646575E+08   0.2340323E+35  -0.1419717E+52
   0.3057672E+12   0.4560177E-04   0.1653725E+05   0.0000000E+00   0.8789945E+11  -0.5112751E+16  -0.1670795E+05   0.1024679E+02   0.5859963E+11   0.4627868E+08   0.2340346E+35  -0.1419717E+52
   0.3100368E+12   0.4354384E-04  -0.1176176E+05   0.0000000E+00   0.8332494E+11  -0.5042397E+16  -0.1625110E+05   0.1024679E+02   0.5554995E+11   0.4611082E+08   0.2340368E+35  -0.1419717E+52
   0.3143660E+12   0.4151036E-04   0.2135767E+05   0.0000000E+00   0.7880243E+11  -0.4973011E+16  -0.1580673E+05   0.1024679E+02   0.5253495E+11   0.4592723E+08   0.2340391E+35  -0.1419717E+52
   0.3187557E+12   0.3943369E-04   0.5660746E+05   0.0000000E+00   0.7419562E+11  -0.4904580E+16  -0.1537452E+05   0.1024679E+02   0.4946371E+11   0.4572292E+08   0.2340413E+35  -0.1419717E+52
   0.3232067E+12   0.3738589E-04   0.2090296E+05   0.0000000E+00   0.6964500E+11  -0.4837090E+16  -0.1495412E+05   0.1024679E+02   0.4643000E+11   0.4549564E+08   0.2340435E+35  -0.1419717E+52
   0.3277198E+12   0.3585152E-04  -0.1757534E+05   0.0000000E+00   0.6611150E+11  -0.4770530E+16  -0.1454522E+05   0.1024679E+02   0.4407433E+11   0.4526509E+08   0.2340457E+35  -0.1419717E+52
   0.3322959E+12   0.3438477E-04   0.4480434E+04   0.0000000E+00   0.6270485E+11  -0.4704885E+16  -0.1414750E+05   0.1024679E+02   0.4180323E+11   0.4501386E+08   0.2340479E+35  -0.1419717E+52
   0.3369360E+12   0.3289281E-04   0.3200670E+05   0.0000000E+00   0.5924627E+11  -0.4640144E+16  -0.1376065E+05   0.1024679E+02   0.3949750E+11   0.4473616E+08   0.2340501E+35  -0.1419717E+52
   0.3416408E+12   0.3139369E-04   0.3024645E+05   0.0000000E+00   0.5577255E+11  -0.4576293E+16  -0.1338438E+05   0.1024679E+02   0.3718169E+11   0.4442912E+08   0.2340523E+35  -0.1419717E+52
   0.3464113E+12   0.3007172E-04  -0.1839675E+03   0.0000000E+00   0.5269826E+11  -0.4513322E+16  -0.1301840E+05   0.1024679E+02   0.3513217E+11   0.4412632E+08   0.2340545E+35  -0.1419717E+52
   0.3512485E+12   0.2892765E-04  -0.4123734E+04   0.0000000E+00   0.5002456E+11  -0.4451217E+16  -0.1266243E+05   0.1024679E+02   0.3334971E+11   0.4383428E+08   0.2340566E+35  -0.1419717E+52
   0.3561532E+12   0.2778044E-04   0.1876526E+05   0.0000000E+00   0.4734213E+11  -0.4389966E+16  -0.1231619E+05   0.1024679E+02   0.3156142E+11   0.4351441E+08   0.2340588E+35  -0.1419717E+52
   0.3611264E+12   0.2662101E-04   0.2391539E+05   0.0000000E+00   0.4463571E+11  -0.4329559E+16  -0.1197942E+05   0.1024679E+02   0.2975713E+11   0.4316261E+08   0.2340610E+35  -0.1419717E+52
   0.3661690E+12   0.2553598E-04   0.2349743E+04   0.0000000E+00   0.4215380E+11  -0.4269983E+16  -0.1165186E+05   0.1024679E+02   0.2810253E+11   0.4282732E+08   0.2340632E+35  -0.1419717E+52
   0.3712820E+12   0.2456040E-04  -0.2049771E+04   0.0000000E+00   0.3999698E+11  -0.4211227E+16  -0.1133325E+05   0.1024679E+02   0.2666465E+11   0.4253776E+08   0.2340654E+35  -0.1419717E+52
   0.3764664E+12   0.2357900E-04   0.1864847E+05   0.0000000E+00   0.3783196E+11  -0.4153279E+16  -0.1102335E+05   0.1024679E+02   0.2522130E+11   0.4222265E+08   0.2340676E+35  -0.1419717E+52
   0.3817233E+12   0.2259128E-04   0.1426768E+05   0.0000000E+00   0.3565708E+11  -0.4096129E+16  -0.1072193E+05   0.1024679E+02   0.2377139E+11   0.4187754E+08   0.2340698E+35  -0.1419717E+52
   0.3870535E+12   0.2170259E-04  -0.3771080E+04   0.0000000E+00   0.3375945E+11  -0.4039766E+16  -0.1042876E+05   0.1024679E+02   0.2250630E+11   0.4157389E+08   0.2340720E+35  -0.1419717E+52
   0.3924581E+12   0.2086676E-04   0.1899274E+04   0.0000000E+00   0.3201290E+11  -0.3984178E+16  -0.1014359E+05   0.1024679E+02   0.2134193E+11   0.4128703E+08   0.2340742E+35  -0.1419717E+52
   0.3979383E+12   0.2002118E-04   0.2105961E+05   0.0000000E+00   0.3024687E+11  -0.3929355E+16  -0.9866229E+04   0.1024679E+02   0.2016458E+11   0.4097077E+08   0.2340764E+35  -0.1419717E+52
   0.4034949E+12   0.1917380E-04   0.5970621E+04   0.0000000E+00   0.2848273E+11  -0.3875287E+16  -0.9596449E+04   0.1024679E+02   0.1898849E+11   0.4062706E+08   0.2340786E+35  -0.1419717E+52
   0.4091291E+12   0.1845301E-04  -0.1045718E+05   0.0000000E+00   0.2705276E+11  -0.3821962E+16  -0.9334045E+04   0.1024679E+02   0.1803517E+11   0.4035998E+08   0.2340808E+35  -0.1419717E+52
   0.4148420E+12   0.1773793E-04   0.4273816E+04   0.0000000E+00   0.2564318E+11  -0.3769372E+16  -0.9078817E+04   0.1024679E+02   0.1709545E+11   0.4007867E+08   0.2340830E+35  -0.1419717E+52
   0.4206347E+12   0.1701060E-04   0.2167431E+05   0.0000000E+00   0.2420815E+11  -0.3717505E+16  -0.8830568E+04   0.1024679E+02   0.1613877E+11   0.3976489E+08   0.2340852E+35  -0.1419717E+52
   0.4265083E+12   0.1628272E-04   0.4013105E+04   0.0000000E+00   0.2277677E+11  -0.3666352E+16  -0.8589107E+04   0.1024679E+02   0.1518452E+11   0.3942407E+08   0.2340874E+35  -0.1419717E+52
   0.4324639E+12   0.1568232E-04  -0.1382732E+05   0.0000000E+00   0.2165643E+11  -0.3615903E+16  -0.8354249E+04   0.1024679E+02   0.1443762E+11   0.3917121E+08   0.2340896E+35  -0.1419717E+52
   0.4385026E+12   0.1508550E-04  -0.2033901E+03   0.0000000E+00   0.2054870E+11  -0.3566149E+16  -0.8125813E+04   0.1024679E+02   0.1369913E+11   0.3890371E+08   0.2340918E+35  -0.1419717E+52
   0.4446257E+12   0.1447817E-04   0.1514733E+05   0.0000000E+00   0.1942050E+11  -0.3517079E+16  -0.7903623E+04   0.1024679E+02   0.1294700E+11   0.3860575E+08   0.2340940E+35  -0.1419717E+52
   0.4508343E+12   0.1386931E-04   0.1817789E+04   0.0000000E+00   0.1829227E+11  -0.3468684E+16  -0.7687508E+04   0.1024679E+02   0.1219484E+11   0.3828116E+08   0.2340962E+35  -0.1419717E+52
   0.4571295E+12   0.1336405E-04  -0.1576326E+05   0.0000000E+00   0.1739584E+11  -0.3420955E+16  -0.7477303E+04   0.1024679E+02   0.1159723E+11   0.3803053E+08   0.2340985E+35  -0.1419717E+52
   0.4635127E+12   0.1287686E-04  -0.7781712E+04   0.0000000E+00   0.1654203E+11  -0.3373884E+16  -0.7272846E+04   0.1024679E+02   0.1102802E+11   0.3778054E+08   0.2341007E+35  -0.1419717E+52
   0.4699850E+12   0.1238201E-04   0.5882253E+04   0.0000000E+00   0.1567450E+11  -0.3327460E+16  -0.7073980E+04   0.1024679E+02   0.1044967E+11   0.3750421E+08   0.2341029E+35  -0.1419717E+52
   0.4765477E+12   0.1188590E-04  -0.7361004E+04   0.0000000E+00   0.1480698E+11  -0.3281674E+16  -0.6880552E+04   0.1024679E+02   0.9871317E+10   0.3720454E+08   0.2341052E+35  -0.1419717E+52
   0.4832020E+12   0.1148075E-04  -0.2134542E+05   0.0000000E+00   0.1413165E+11  -0.3236519E+16  -0.6692413E+04   0.1024679E+02   0.9421101E+10   0.3698197E+08   0.2341074E+35  -0.1419717E+52
   0.4899492E+12   0.1107927E-04  -0.1192307E+05   0.0000000E+00   0.1346604E+11  -0.3191986E+16  -0.6509419E+04   0.1024679E+02   0.8977361E+10   0.3674880E+08   0.2341097E+35  -0.1419717E+52
   0.4967907E+12   0.1067097E-04  -0.8557999E+03   0.0000000E+00   0.1278869E+11  -0.3148065E+16  -0.6331429E+04   0.1024679E+02   0.8525791E+10   0.3649134E+08   0.2341120E+35  -0.1419717E+52
   0.5037276E+12   0.1026036E-04  -0.8293915E+04   0.0000000E+00   0.1210893E+11  -0.3104749E+16  -0.6158306E+04   0.1024679E+02   0.8072619E+10   0.3621182E+08   0.2341143E+35  -0.1419717E+52
   0.5107615E+12   0.9909626E-05  -0.1889825E+05   0.0000000E+00   0.1155280E+11  -0.3062028E+16  -0.5989917E+04   0.1024679E+02   0.7701863E+10   0.3599098E+08   0.2341166E+35  -0.1419717E+52
   0.5178935E+12   0.9568154E-05  -0.1274798E+05   0.0000000E+00   0.1101748E+11  -0.3019896E+16  -0.5826132E+04   0.1024679E+02   0.7344984E+10   0.3576891E+08   0.2341189E+35  -0.1419717E+52
   0.5251252E+12   0.9221579E-05  -0.3427558E+04   0.0000000E+00   0.1047402E+11  -0.2978344E+16  -0.5666827E+04   0.1024679E+02   0.6982681E+10   0.3552490E+08   0.2341212E+35  -0.1419717E+52
   0.5324578E+12   0.8871835E-05  -0.5425810E+04   0.0000000E+00   0.9926312E+10  -0.2937363E+16  -0.5511877E+04   0.1024679E+02   0.6617541E+10   0.3525867E+08   0.2341235E+35  -0.1419717E+52
   0.5398928E+12   0.8557230E-05  -0.1338852E+05   0.0000000E+00   0.9449493E+10  -0.2896946E+16  -0.5361165E+04   0.1024679E+02   0.6299661E+10   0.3502808E+08   0.2341259E+35  -0.1419717E+52
   0.5474317E+12   0.8259032E-05  -0.1060790E+05   0.0000000E+00   0.9006758E+10  -0.2857085E+16  -0.5214574E+04   0.1024679E+02   0.6004505E+10   0.3480955E+08   0.2341283E+35  -0.1419717E+52
   0.5550758E+12   0.7956894E-05  -0.1777281E+04   0.0000000E+00   0.8558263E+10  -0.2817773E+16  -0.5071991E+04   0.1024679E+02   0.5705509E+10   0.3457003E+08   0.2341306E+35  -0.1419717E+52
   0.5628266E+12   0.7652151E-05  -0.5391123E+04   0.0000000E+00   0.8106583E+10  -0.2779002E+16  -0.4933308E+04   0.1024679E+02   0.5404389E+10   0.3430883E+08   0.2341330E+35  -0.1419717E+52
   0.5706857E+12   0.7383260E-05  -0.1222224E+05   0.0000000E+00   0.7723653E+10  -0.2740765E+16  -0.4798416E+04   0.1024679E+02   0.5149102E+10   0.3409306E+08   0.2341354E+35  -0.1419717E+52
   0.5786545E+12   0.7121821E-05  -0.7662566E+04   0.0000000E+00   0.7356286E+10  -0.2703054E+16  -0.4667213E+04   0.1024679E+02   0.4904190E+10   0.3387759E+08   0.2341378E+35  -0.1419717E+52
   0.5867346E+12   0.6856601E-05   0.1029604E+03   0.0000000E+00   0.6983508E+10  -0.2665861E+16  -0.4539598E+04   0.1024679E+02   0.4655672E+10   0.3364040E+08   0.2341402E+35  -0.1419717E+52
   0.5949275E+12   0.6588813E-05  -0.2408920E+04   0.0000000E+00   0.6607733E+10  -0.2629181E+16  -0.4415472E+04   0.1024679E+02   0.4405156E+10   0.3338116E+08   0.2341426E+35  -0.1419717E+52
   0.6032349E+12   0.6347827E-05  -0.8195680E+04   0.0000000E+00   0.6284932E+10  -0.2593005E+16  -0.4294740E+04   0.1024679E+02   0.4189955E+10   0.3316779E+08   0.2341451E+35  -0.1419717E+52
   0.6116582E+12   0.6113516E-05  -0.4256365E+04   0.0000000E+00   0.5976719E+10  -0.2557327E+16  -0.4177310E+04   0.1024679E+02   0.3984479E+10   0.3295829E+08   0.2341475E+35  -0.1419717E+52
   0.6201991E+12   0.5875835E-05   0.3114241E+04   0.0000000E+00   0.5664023E+10  -0.2522140E+16  -0.4063091E+04   0.1024679E+02   0.3776015E+10   0.3272702E+08   0.2341499E+35  -0.1419717E+52
   0.6288593E+12   0.5635788E-05   0.7479296E+03   0.0000000E+00   0.5348634E+10  -0.2487437E+16  -0.3951995E+04   0.1024679E+02   0.3565756E+10   0.3247303E+08   0.2341524E+35  -0.1419717E+52
   0.6376405E+12   0.5422247E-05  -0.7949812E+04   0.0000000E+00   0.5080912E+10  -0.2453212E+16  -0.3843936E+04   0.1024679E+02   0.3387275E+10   0.3226710E+08   0.2341548E+35  -0.1419717E+52
   0.6465442E+12   0.5224352E-05  -0.7347542E+04   0.0000000E+00   0.4841895E+10  -0.2419458E+16  -0.3738832E+04   0.1024679E+02   0.3227930E+10   0.3209004E+08   0.2341573E+35  -0.1419717E+52
   0.6555723E+12   0.5023947E-05  -0.5583833E+03   0.0000000E+00   0.4599972E+10  -0.2386168E+16  -0.3636603E+04   0.1024679E+02   0.3066648E+10   0.3189582E+08   0.2341598E+35  -0.1419717E+52
   0.6647264E+12   0.4821469E-05  -0.2946870E+04   0.0000000E+00   0.4355870E+10  -0.2353336E+16  -0.3537168E+04   0.1024679E+02   0.2903914E+10   0.3168302E+08   0.2341622E+35  -0.1419717E+52
   0.6740084E+12   0.4641512E-05  -0.8889407E+04   0.0000000E+00   0.4149702E+10  -0.2320956E+16  -0.3440453E+04   0.1024679E+02   0.2766468E+10   0.3151791E+08   0.2341647E+35  -0.1419717E+52
   0.6834199E+12   0.4469122E-05  -0.6562277E+04   0.0000000E+00   0.3957067E+10  -0.2289022E+16  -0.3346382E+04   0.1024679E+02   0.2638044E+10   0.3136565E+08   0.2341672E+35  -0.1419717E+52
   0.6929629E+12   0.4294428E-05  -0.1298296E+04   0.0000000E+00   0.3761913E+10  -0.2257527E+16  -0.3254883E+04   0.1024679E+02   0.2507942E+10   0.3119827E+08   0.2341697E+35  -0.1419717E+52
   0.7026392E+12   0.4117286E-05   0.2345429E+04   0.0000000E+00   0.3564009E+10  -0.2226465E+16  -0.3165886E+04   0.1024679E+02   0.2376006E+10   0.3101292E+08   0.2341722E+35  -0.1419717E+52
   0.7124505E+12   0.3944325E-05  -0.1728246E+04   0.0000000E+00   0.3373585E+10  -0.2195831E+16  -0.3079322E+04   0.1024679E+02   0.2249057E+10   0.3082749E+08   0.2341746E+35  -0.1419717E+52
   0.7223989E+12   0.3788972E-05  -0.3716694E+04   0.0000000E+00   0.3211261E+10  -0.2165619E+16  -0.2995126E+04   0.1024679E+02   0.2140841E+10   0.3068710E+08   0.2341771E+35  -0.1419717E+52
   0.7324862E+12   0.3632008E-05   0.1469651E+04   0.0000000E+00   0.3047514E+10  -0.2135822E+16  -0.2913231E+04   0.1024679E+02   0.2031676E+10   0.3053362E+08   0.2341796E+35  -0.1419717E+52
   0.7427143E+12   0.3472546E-05   0.7334960E+04   0.0000000E+00   0.2881048E+10  -0.2106435E+16  -0.2833576E+04   0.1024679E+02   0.1920699E+10   0.3036197E+08   0.2341821E+35  -0.1419717E+52
   0.7530853E+12   0.3311692E-05   0.2918799E+04   0.0000000E+00   0.2713377E+10  -0.2077453E+16  -0.2756098E+04   0.1024679E+02   0.1808918E+10   0.3017233E+08   0.2341846E+35  -0.1419717E+52
   0.7636010E+12   0.3176034E-05  -0.2271127E+04   0.0000000E+00   0.2579331E+10  -0.2048870E+16  -0.2680739E+04   0.1024679E+02   0.1719554E+10   0.3003930E+08   0.2341870E+35  -0.1419717E+52
   0.7742637E+12   0.3041690E-05   0.2427609E+04   0.0000000E+00   0.2447603E+10  -0.2020679E+16  -0.2607441E+04   0.1024679E+02   0.1631735E+10   0.2990142E+08   0.2341895E+35  -0.1419717E+52
   0.7850751E+12   0.2905580E-05   0.4295215E+04   0.0000000E+00   0.2314170E+10  -0.1992877E+16  -0.2536146E+04   0.1024679E+02   0.1542780E+10   0.2974815E+08   0.2341919E+35  -0.1419717E+52
