   0.2590664E+11   0.1132774E+01  -0.2469342E+06   0.0000000E+00   0.1841250E+17  -0.6006320E+17  -0.2307466E+07   0.4902025E+01   0.1227498E+17   0.1343888E+09   0.2320401E+35  -0.2166817E+52
   0.2626839E+11   0.1063624E+01  -0.2414584E+06   0.0000000E+00   0.1707670E+17  -0.5923991E+17  -0.2244679E+07   0.4902025E+01   0.1138444E+17   0.1335630E+09   0.2320736E+35  -0.2166817E+52
   0.2663520E+11   0.9982848E+00  -0.2572319E+06   0.0000000E+00   0.1583465E+17  -0.5842784E+17  -0.2183593E+07   0.4902025E+01   0.1055641E+17   0.1327563E+09   0.2321065E+35  -0.2166817E+52
   0.2700712E+11   0.9360384E+00  -0.2803314E+06   0.0000000E+00   0.1468114E+17  -0.5762684E+17  -0.2124163E+07   0.4902025E+01   0.9787403E+16   0.1320113E+09   0.2321386E+35  -0.2166817E+52
   0.2738423E+11   0.8761436E+00  -0.2856287E+06   0.0000000E+00   0.1361705E+17  -0.5683676E+17  -0.2066343E+07   0.4902025E+01   0.9078009E+16   0.1314111E+09   0.2321700E+35  -0.2166817E+52
   0.2776662E+11   0.8184895E+00  -0.2711309E+06   0.0000000E+00   0.1263835E+17  -0.5605745E+17  -0.2010090E+07   0.4902025E+01   0.8425543E+16   0.1309835E+09   0.2322005E+35  -0.2166817E+52
   0.2815434E+11   0.7641119E+00  -0.2345817E+06   0.0000000E+00   0.1173679E+17  -0.5528878E+17  -0.1955362E+07   0.4902025E+01   0.7824513E+16   0.1306395E+09   0.2322302E+35  -0.2166817E+52
   0.2854747E+11   0.7141990E+00  -0.1706090E+06   0.0000000E+00   0.1090372E+17  -0.5453060E+17  -0.1902118E+07   0.4902025E+01   0.7269138E+16   0.1302435E+09   0.2322592E+35  -0.2166817E+52
   0.2894610E+11   0.6687816E+00  -0.1107410E+06   0.0000000E+00   0.1013259E+17  -0.5378276E+17  -0.1850317E+07   0.4902025E+01   0.6755057E+16   0.1297468E+09   0.2322875E+35  -0.2166817E+52
   0.2935029E+11   0.6270724E+00  -0.6004872E+05   0.0000000E+00   0.9420391E+16  -0.5304513E+17  -0.1799922E+07   0.4902025E+01   0.6280260E+16   0.1291976E+09   0.2323151E+35  -0.2166817E+52
   0.2976012E+11   0.5883237E+00  -0.1257710E+04   0.0000000E+00   0.8761774E+16  -0.5231757E+17  -0.1750895E+07   0.4902025E+01   0.5841183E+16   0.1286372E+09   0.2323421E+35  -0.2166817E+52
   0.3017568E+11   0.5520705E+00   0.4315703E+05   0.0000000E+00   0.8149650E+16  -0.5159995E+17  -0.1703199E+07   0.4902025E+01   0.5433099E+16   0.1280710E+09   0.2323685E+35  -0.2166817E+52
   0.3059704E+11   0.5180565E+00   0.8017523E+05   0.0000000E+00   0.7579313E+16  -0.5089214E+17  -0.1656798E+07   0.4902025E+01   0.5052874E+16   0.1274985E+09   0.2323944E+35  -0.2166817E+52
   0.3102429E+11   0.4861530E+00   0.1144502E+06   0.0000000E+00   0.7048394E+16  -0.5019399E+17  -0.1611657E+07   0.4902025E+01   0.4698927E+16   0.1269221E+09   0.2324197E+35  -0.2166817E+52
   0.3145750E+11   0.4563449E+00   0.1392756E+06   0.0000000E+00   0.6556867E+16  -0.4950538E+17  -0.1567742E+07   0.4902025E+01   0.4371241E+16   0.1263514E+09   0.2324445E+35  -0.2166817E+52
   0.3189676E+11   0.4286676E+00   0.2012632E+06   0.0000000E+00   0.6101832E+16  -0.4882618E+17  -0.1525020E+07   0.4902025E+01   0.4067883E+16   0.1257616E+09   0.2324687E+35  -0.2166817E+52
   0.3234215E+11   0.4030951E+00   0.2854318E+06   0.0000000E+00   0.5676393E+16  -0.4815627E+17  -0.1483460E+07   0.4902025E+01   0.3784251E+16   0.1250865E+09   0.2324925E+35  -0.2166817E+52
   0.3279376E+11   0.3795148E+00   0.3326454E+06   0.0000000E+00   0.5279231E+16  -0.4749551E+17  -0.1443029E+07   0.4902025E+01   0.3519473E+16   0.1243222E+09   0.2325158E+35  -0.2166817E+52
   0.3325168E+11   0.3576360E+00   0.3834135E+06   0.0000000E+00   0.4911389E+16  -0.4684379E+17  -0.1403697E+07   0.4902025E+01   0.3274242E+16   0.1235262E+09   0.2325387E+35  -0.2166817E+52
   0.3371599E+11   0.3370323E+00   0.4610254E+06   0.0000000E+00   0.4567093E+16  -0.4620098E+17  -0.1365436E+07   0.4902025E+01   0.3044705E+16   0.1227047E+09   0.2325612E+35  -0.2166817E+52
   0.3418679E+11   0.3175525E+00   0.5058992E+06   0.0000000E+00   0.4243322E+16  -0.4556696E+17  -0.1328214E+07   0.4902025E+01   0.2828854E+16   0.1218490E+09   0.2325833E+35  -0.2166817E+52
   0.3466416E+11   0.2992591E+00   0.5279348E+06   0.0000000E+00   0.3943230E+16  -0.4494161E+17  -0.1292006E+07   0.4902025E+01   0.2628792E+16   0.1209982E+09   0.2326050E+35  -0.2166817E+52
   0.3514820E+11   0.2819389E+00   0.5680504E+06   0.0000000E+00   0.3663709E+16  -0.4432481E+17  -0.1256782E+07   0.4902025E+01   0.2442442E+16   0.1201597E+09   0.2326264E+35  -0.2166817E+52
   0.3563899E+11   0.2654155E+00   0.6114433E+06   0.0000000E+00   0.3400881E+16  -0.4371646E+17  -0.1222516E+07   0.4902025E+01   0.2267221E+16   0.1193186E+09   0.2326473E+35  -0.2166817E+52
   0.3613664E+11   0.2497932E+00   0.6432107E+06   0.0000000E+00   0.3156410E+16  -0.4311643E+17  -0.1189183E+07   0.4902025E+01   0.2104239E+16   0.1184900E+09   0.2326678E+35  -0.2166817E+52
   0.3664124E+11   0.2350744E+00   0.6705138E+06   0.0000000E+00   0.2929495E+16  -0.4252461E+17  -0.1156756E+07   0.4902025E+01   0.1952962E+16   0.1176707E+09   0.2326880E+35  -0.2166817E+52
   0.3715288E+11   0.2212075E+00   0.6969943E+06   0.0000000E+00   0.2718563E+16  -0.4194088E+17  -0.1125212E+07   0.4902025E+01   0.1812339E+16   0.1168542E+09   0.2327078E+35  -0.2166817E+52
   0.3767167E+11   0.2081149E+00   0.6958124E+06   0.0000000E+00   0.2521974E+16  -0.4136515E+17  -0.1094526E+07   0.4902025E+01   0.1681282E+16   0.1160361E+09   0.2327271E+35  -0.2166817E+52
   0.3819770E+11   0.1957482E+00   0.6737112E+06   0.0000000E+00   0.2338602E+16  -0.4079730E+17  -0.1064676E+07   0.4902025E+01   0.1559038E+16   0.1152136E+09   0.2327462E+35  -0.2166817E+52
   0.3873107E+11   0.1841443E+00   0.6451572E+06   0.0000000E+00   0.2169336E+16  -0.4023723E+17  -0.1035637E+07   0.4902025E+01   0.1446198E+16   0.1144087E+09   0.2327648E+35  -0.2166817E+52
   0.3927190E+11   0.1732322E+00   0.5825523E+06   0.0000000E+00   0.2012649E+16  -0.3968482E+17  -0.1007390E+07   0.4902025E+01   0.1341746E+16   0.1136175E+09   0.2327831E+35  -0.2166817E+52
   0.3982028E+11   0.1629721E+00   0.4934103E+06   0.0000000E+00   0.1867896E+16  -0.3913998E+17  -0.9799108E+06   0.4902025E+01   0.1245250E+16   0.1128486E+09   0.2328010E+35  -0.2166817E+52
   0.4037631E+11   0.1532788E+00   0.3836174E+06   0.0000000E+00   0.1735279E+16  -0.3860260E+17  -0.9531801E+06   0.4902025E+01   0.1156845E+16   0.1121556E+09   0.2328186E+35  -0.2166817E+52
   0.4094011E+11   0.1438505E+00   0.2654937E+06   0.0000000E+00   0.1611879E+16  -0.3807258E+17  -0.9271771E+06   0.4902025E+01   0.1074582E+16   0.1115806E+09   0.2328358E+35  -0.2166817E+52
   0.4151178E+11   0.1347073E+00   0.1566644E+06   0.0000000E+00   0.1498805E+16  -0.3754982E+17  -0.9018819E+06   0.4902025E+01   0.9992023E+15   0.1111874E+09   0.2328526E+35  -0.2166817E+52
   0.4209143E+11   0.1262744E+00   0.2689365E+05   0.0000000E+00   0.1399569E+16  -0.3703422E+17  -0.8772753E+06   0.4902025E+01   0.9330458E+15   0.1109732E+09   0.2328690E+35  -0.2166817E+52
   0.4267918E+11   0.1187602E+00  -0.1972687E+06   0.0000000E+00   0.1309464E+16  -0.3652568E+17  -0.8533388E+06   0.4902025E+01   0.8729744E+15   0.1106852E+09   0.2328851E+35  -0.2166817E+52
   0.4327513E+11   0.1121384E+00  -0.4620112E+06   0.0000000E+00   0.1223772E+16  -0.3602412E+17  -0.8300544E+06   0.4902025E+01   0.8158397E+15   0.1101158E+09   0.2329009E+35  -0.2166817E+52
   0.4387941E+11   0.1062790E+00  -0.6097017E+06   0.0000000E+00   0.1145952E+16  -0.3552943E+17  -0.8074046E+06   0.4902025E+01   0.7639547E+15   0.1094547E+09   0.2329166E+35  -0.2166817E+52
   0.4449212E+11   0.1010613E+00  -0.7311367E+06   0.0000000E+00   0.1077992E+16  -0.3504152E+17  -0.7853722E+06   0.4902025E+01   0.7186433E+15   0.1088651E+09   0.2329321E+35  -0.2166817E+52
   0.4511339E+11   0.9625861E-01  -0.9177774E+06   0.0000000E+00   0.1015033E+16  -0.3456029E+17  -0.7639407E+06   0.4902025E+01   0.6766613E+15   0.1082406E+09   0.2329475E+35  -0.2166817E+52
   0.4574334E+11   0.9179043E-01  -0.1071388E+07   0.0000000E+00   0.9556586E+15  -0.3408566E+17  -0.7430936E+06   0.4902025E+01   0.6370705E+15   0.1075522E+09   0.2329628E+35  -0.2166817E+52
   0.4638208E+11   0.8771381E-01  -0.1152698E+07   0.0000000E+00   0.9022189E+15  -0.3361754E+17  -0.7228153E+06   0.4902025E+01   0.6014404E+15   0.1069022E+09   0.2329780E+35  -0.2166817E+52
   0.4702974E+11   0.8394257E-01  -0.1261874E+07   0.0000000E+00   0.8535342E+15  -0.3315583E+17  -0.7030901E+06   0.4902025E+01   0.5689782E+15   0.1062872E+09   0.2329933E+35  -0.2166817E+52
   0.4768644E+11   0.8037173E-01  -0.1358943E+07   0.0000000E+00   0.8076728E+15  -0.3270045E+17  -0.6839032E+06   0.4902025E+01   0.5383990E+15   0.1056635E+09   0.2330084E+35  -0.2166817E+52
   0.4835232E+11   0.7702123E-01  -0.1379699E+07   0.0000000E+00   0.7652532E+15  -0.3225132E+17  -0.6652398E+06   0.4902025E+01   0.5101199E+15   0.1050643E+09   0.2330236E+35  -0.2166817E+52
   0.4902749E+11   0.7387502E-01  -0.1405356E+07   0.0000000E+00   0.7261088E+15  -0.3180834E+17  -0.6470856E+06   0.4902025E+01   0.4840239E+15   0.1044982E+09   0.2330388E+35  -0.2166817E+52
   0.4971209E+11   0.7086271E-01  -0.1404895E+07   0.0000000E+00   0.6890232E+15  -0.3137143E+17  -0.6294269E+06   0.4902025E+01   0.4593022E+15   0.1039357E+09   0.2330540E+35  -0.2166817E+52
   0.5040625E+11   0.6797990E-01  -0.1339299E+07   0.0000000E+00   0.6540207E+15  -0.3094051E+17  -0.6122501E+06   0.4902025E+01   0.4359731E+15   0.1033865E+09   0.2330691E+35  -0.2166817E+52
   0.5111010E+11   0.6521399E-01  -0.1268827E+07   0.0000000E+00   0.6209235E+15  -0.3051550E+17  -0.5955420E+06   0.4902025E+01   0.4139140E+15   0.1028511E+09   0.2330843E+35  -0.2166817E+52
   0.5182378E+11   0.6251529E-01  -0.1153937E+07   0.0000000E+00   0.5889205E+15  -0.3009631E+17  -0.5792899E+06   0.4902025E+01   0.3925859E+15   0.1023054E+09   0.2330995E+35  -0.2166817E+52
   0.5254742E+11   0.5986783E-01  -0.9630243E+06   0.0000000E+00   0.5578757E+15  -0.2968287E+17  -0.5634813E+06   0.4902025E+01   0.3718987E+15   0.1017513E+09   0.2331146E+35  -0.2166817E+52
   0.5328117E+11   0.5725148E-01  -0.7502492E+06   0.0000000E+00   0.5276644E+15  -0.2927509E+17  -0.5481039E+06   0.4902025E+01   0.3517656E+15   0.1011947E+09   0.2331297E+35  -0.2166817E+52
   0.5402517E+11   0.5463899E-01  -0.5129221E+06   0.0000000E+00   0.4979029E+15  -0.2887291E+17  -0.5331461E+06   0.4902025E+01   0.3319305E+15   0.1006228E+09   0.2331447E+35  -0.2166817E+52
   0.5477955E+11   0.5203524E-01  -0.2603565E+06   0.0000000E+00   0.4684916E+15  -0.2847624E+17  -0.5185963E+06   0.4902025E+01   0.3123266E+15   0.1000184E+09   0.2331596E+35  -0.2166817E+52
   0.5554447E+11   0.4945332E-01  -0.5315653E+04   0.0000000E+00   0.4394861E+15  -0.2808500E+17  -0.5044432E+06   0.4902025E+01   0.2929907E+15   0.9936961E+08   0.2331744E+35  -0.2166817E+52
   0.5632007E+11   0.4691745E-01   0.2407607E+06   0.0000000E+00   0.4112054E+15  -0.2769913E+17  -0.4906761E+06   0.4902025E+01   0.2741360E+15   0.9868252E+08   0.2331890E+35  -0.2166817E+52
   0.5710650E+11   0.4443774E-01   0.3921261E+06   0.0000000E+00   0.3838269E+15  -0.2731855E+17  -0.4772844E+06   0.4902025E+01   0.2558823E+15   0.9796446E+08   0.2332034E+35  -0.2166817E+52
   0.5790392E+11   0.4200558E-01   0.4439503E+06   0.0000000E+00   0.3572383E+15  -0.2694319E+17  -0.4642578E+06   0.4902025E+01   0.2381561E+15   0.9720793E+08   0.2332176E+35  -0.2166817E+52
   0.5871246E+11   0.3964897E-01   0.5673908E+06   0.0000000E+00   0.3318453E+15  -0.2657297E+17  -0.4515863E+06   0.4902025E+01   0.2212259E+15   0.9643316E+08   0.2332316E+35  -0.2166817E+52
   0.5953230E+11   0.3740823E-01   0.7038012E+06   0.0000000E+00   0.3081749E+15  -0.2620784E+17  -0.4392602E+06   0.4902025E+01   0.2054437E+15   0.9567252E+08   0.2332453E+35  -0.2166817E+52
   0.6036358E+11   0.3528187E-01   0.5255577E+06   0.0000000E+00   0.2860139E+15  -0.2584770E+17  -0.4272701E+06   0.4902025E+01   0.1906726E+15   0.9490580E+08   0.2332589E+35  -0.2166817E+52
   0.6120647E+11   0.3329912E-01   0.3039588E+06   0.0000000E+00   0.2654986E+15  -0.2549251E+17  -0.4156069E+06   0.4902025E+01   0.1769980E+15   0.9412222E+08   0.2332722E+35  -0.2166817E+52
   0.6206114E+11   0.3144573E-01   0.4178593E+06   0.0000000E+00   0.2465967E+15  -0.2514219E+17  -0.4042617E+06   0.4902025E+01   0.1643960E+15   0.9334458E+08   0.2332853E+35  -0.2166817E+52
   0.6292773E+11   0.2970349E-01   0.5672508E+06   0.0000000E+00   0.2292038E+15  -0.2479667E+17  -0.3932259E+06   0.4902025E+01   0.1527993E+15   0.9259368E+08   0.2332982E+35  -0.2166817E+52
   0.6380643E+11   0.2803845E-01   0.3617317E+06   0.0000000E+00   0.2127924E+15  -0.2445589E+17  -0.3824910E+06   0.4902025E+01   0.1418603E+15   0.9182858E+08   0.2333109E+35  -0.2166817E+52
   0.6469739E+11   0.2650745E-01   0.1291822E+06   0.0000000E+00   0.1979024E+15  -0.2411979E+17  -0.3720489E+06   0.4902025E+01   0.1319348E+15   0.9107937E+08   0.2333234E+35  -0.2166817E+52
   0.6560080E+11   0.2508540E-01   0.2077137E+06   0.0000000E+00   0.1843262E+15  -0.2378830E+17  -0.3618915E+06   0.4902025E+01   0.1228838E+15   0.9035686E+08   0.2333357E+35  -0.2166817E+52
   0.6651682E+11   0.2374114E-01   0.2384867E+06   0.0000000E+00   0.1717343E+15  -0.2346135E+17  -0.3520112E+06   0.4902025E+01   0.1144891E+15   0.8965110E+08   0.2333479E+35  -0.2166817E+52
   0.6744564E+11   0.2246445E-01   0.1244581E+06   0.0000000E+00   0.1599373E+15  -0.2313890E+17  -0.3424004E+06   0.4902025E+01   0.1066247E+15   0.8894171E+08   0.2333599E+35  -0.2166817E+52
   0.6838742E+11   0.2127136E-01   0.1070181E+06   0.0000000E+00   0.1491125E+15  -0.2282086E+17  -0.3330518E+06   0.4902025E+01   0.9940823E+14   0.8825470E+08   0.2333717E+35  -0.2166817E+52
   0.6934235E+11   0.2014131E-01   0.1329727E+06   0.0000000E+00   0.1390259E+15  -0.2250719E+17  -0.3239582E+06   0.4902025E+01   0.9268379E+14   0.8757545E+08   0.2333834E+35  -0.2166817E+52
   0.7031062E+11   0.1907589E-01   0.5295790E+05   0.0000000E+00   0.1296327E+15  -0.2219782E+17  -0.3151127E+06   0.4902025E+01   0.8642179E+14   0.8689476E+08   0.2333950E+35  -0.2166817E+52
   0.7129241E+11   0.1808160E-01   0.5332195E+05   0.0000000E+00   0.1209835E+15  -0.2189270E+17  -0.3065085E+06   0.4902025E+01   0.8065567E+14   0.8622305E+08   0.2334064E+35  -0.2166817E+52
   0.7228791E+11   0.1713564E-01   0.8052557E+05   0.0000000E+00   0.1128738E+15  -0.2159177E+17  -0.2981391E+06   0.4902025E+01   0.7524917E+14   0.8555101E+08   0.2334177E+35  -0.2166817E+52
   0.7329731E+11   0.1624090E-01  -0.2003853E+05   0.0000000E+00   0.1053374E+15  -0.2129497E+17  -0.2899981E+06   0.4902025E+01   0.7022491E+14   0.8489164E+08   0.2334288E+35  -0.2166817E+52
   0.7432080E+11   0.1540139E-01  -0.1008633E+05   0.0000000E+00   0.9840936E+14  -0.2100224E+17  -0.2820792E+06   0.4902025E+01   0.6560624E+14   0.8425913E+08   0.2334399E+35  -0.2166817E+52
   0.7535858E+11   0.1459278E-01   0.1125586E+06   0.0000000E+00   0.9183248E+14  -0.2071352E+17  -0.2743763E+06   0.4902025E+01   0.6122159E+14   0.8361951E+08   0.2334507E+35  -0.2166817E+52
   0.7641086E+11   0.1381806E-01   0.7727061E+04   0.0000000E+00   0.8561699E+14  -0.2042877E+17  -0.2668837E+06   0.4902025E+01   0.5707798E+14   0.8297269E+08   0.2334615E+35  -0.2166817E+52
   0.7747783E+11   0.1311693E-01  -0.1442133E+06   0.0000000E+00   0.8010843E+14  -0.2014793E+17  -0.2595955E+06   0.4902025E+01   0.5340553E+14   0.8237614E+08   0.2334721E+35  -0.2166817E+52
   0.7855970E+11   0.1244670E-01  -0.2153122E+05   0.0000000E+00   0.7490837E+14  -0.1987094E+17  -0.2525063E+06   0.4902025E+01   0.4993892E+14   0.8177429E+08   0.2334826E+35  -0.2166817E+52
   0.7965667E+11   0.1179249E-01   0.1267675E+06   0.0000000E+00   0.6989144E+14  -0.1959776E+17  -0.2456105E+06   0.4902025E+01   0.4659423E+14   0.8114985E+08   0.2334930E+35  -0.2166817E+52
   0.8076897E+11   0.1116334E-01  -0.1072404E+05   0.0000000E+00   0.6511819E+14  -0.1932832E+17  -0.2389029E+06   0.4902025E+01   0.4341212E+14   0.8050684E+08   0.2335033E+35  -0.2166817E+52
   0.8189679E+11   0.1060361E-01  -0.1534023E+06   0.0000000E+00   0.6096173E+14  -0.1906259E+17  -0.2323783E+06   0.4902025E+01   0.4064107E+14   0.7992451E+08   0.2335134E+35  -0.2166817E+52
   0.8304036E+11   0.1006556E-01  -0.1772195E+05   0.0000000E+00   0.5700672E+14  -0.1880050E+17  -0.2260319E+06   0.4902025E+01   0.3800449E+14   0.7932733E+08   0.2335235E+35  -0.2166817E+52
   0.8419990E+11   0.9537469E-02   0.1048868E+06   0.0000000E+00   0.5316301E+14  -0.1854201E+17  -0.2198586E+06   0.4902025E+01   0.3544197E+14   0.7869855E+08   0.2335334E+35  -0.2166817E+52
   0.8537564E+11   0.9031631E-02  -0.2010303E+05   0.0000000E+00   0.4952063E+14  -0.1828707E+17  -0.2138539E+06   0.4902025E+01   0.3301375E+14   0.7805284E+08   0.2335432E+35  -0.2166817E+52
   0.8656779E+11   0.8579033E-02  -0.1143695E+06   0.0000000E+00   0.4633377E+14  -0.1803563E+17  -0.2080130E+06   0.4902025E+01   0.3088914E+14   0.7746547E+08   0.2335529E+35  -0.2166817E+52
   0.8777658E+11   0.8141802E-02   0.1017219E+05   0.0000000E+00   0.4328500E+14  -0.1778764E+17  -0.2023316E+06   0.4902025E+01   0.2885667E+14   0.7685766E+08   0.2335625E+35  -0.2166817E+52
   0.8900226E+11   0.7713352E-02   0.5999750E+05   0.0000000E+00   0.4032635E+14  -0.1754306E+17  -0.1968053E+06   0.4902025E+01   0.2688422E+14   0.7621695E+08   0.2335719E+35  -0.2166817E+52
   0.9024505E+11   0.7311210E-02  -0.5583103E+05   0.0000000E+00   0.3759981E+14  -0.1730184E+17  -0.1914298E+06   0.4902025E+01   0.2506653E+14   0.7559218E+08   0.2335813E+35  -0.2166817E+52
   0.9150519E+11   0.6941307E-02  -0.6766913E+05   0.0000000E+00   0.3515479E+14  -0.1706392E+17  -0.1862011E+06   0.4902025E+01   0.2343652E+14   0.7501538E+08   0.2335906E+35  -0.2166817E+52
   0.9278293E+11   0.6579509E-02   0.5380931E+05   0.0000000E+00   0.3278574E+14  -0.1682928E+17  -0.1811151E+06   0.4902025E+01   0.2185715E+14   0.7440883E+08   0.2335997E+35  -0.2166817E+52
   0.9407852E+11   0.6226149E-02   0.1483429E+05   0.0000000E+00   0.3049679E+14  -0.1659786E+17  -0.1761679E+06   0.4902025E+01   0.2033119E+14   0.7377276E+08   0.2336088E+35  -0.2166817E+52
   0.9539219E+11   0.5906842E-02  -0.1033800E+06   0.0000000E+00   0.2849219E+14  -0.1636961E+17  -0.1713558E+06   0.4902025E+01   0.1899477E+14   0.7320887E+08   0.2336177E+35  -0.2166817E+52
   0.9672421E+11   0.5604318E-02  -0.4158617E+05   0.0000000E+00   0.2663120E+14  -0.1614450E+17  -0.1666751E+06   0.4902025E+01   0.1775413E+14   0.7266290E+08   0.2336265E+35  -0.2166817E+52
   0.9807482E+11   0.5304281E-02   0.8722965E+05   0.0000000E+00   0.2479738E+14  -0.1592248E+17  -0.1621221E+06   0.4902025E+01   0.1653158E+14   0.7207228E+08   0.2336353E+35  -0.2166817E+52
   0.9944430E+11   0.5010497E-02   0.1546257E+05   0.0000000E+00   0.2302000E+14  -0.1570351E+17  -0.1576934E+06   0.4902025E+01   0.1534667E+14   0.7144816E+08   0.2336438E+35  -0.2166817E+52
   0.1008329E+12   0.4750274E-02  -0.9287133E+05   0.0000000E+00   0.2150442E+14  -0.1548755E+17  -0.1533856E+06   0.4902025E+01   0.1433627E+14   0.7092235E+08   0.2336523E+35  -0.2166817E+52
   0.1022409E+12   0.4500522E-02  -0.9134311E+04   0.0000000E+00   0.2007379E+14  -0.1527456E+17  -0.1491955E+06   0.4902025E+01   0.1338252E+14   0.7039826E+08   0.2336607E+35  -0.2166817E+52
   0.1036685E+12   0.4253243E-02   0.6169429E+05   0.0000000E+00   0.1866732E+14  -0.1506449E+17  -0.1451197E+06   0.4902025E+01   0.1244487E+14   0.6983281E+08   0.2336690E+35  -0.2166817E+52
   0.1051161E+12   0.4018086E-02  -0.2139092E+05   0.0000000E+00   0.1735070E+14  -0.1485730E+17  -0.1411552E+06   0.4902025E+01   0.1156713E+14   0.6926719E+08   0.2336771E+35  -0.2166817E+52
   0.1065839E+12   0.3805991E-02  -0.4581051E+05   0.0000000E+00   0.1619974E+14  -0.1465297E+17  -0.1372990E+06   0.4902025E+01   0.1079982E+14   0.6876997E+08   0.2336851E+35  -0.2166817E+52
   0.1080722E+12   0.3597665E-02   0.5244507E+05   0.0000000E+00   0.1507908E+14  -0.1445144E+17  -0.1335480E+06   0.4902025E+01   0.1005272E+14   0.6824264E+08   0.2336930E+35  -0.2166817E+52
   0.1095813E+12   0.3394005E-02  -0.7578111E+04   0.0000000E+00   0.1399425E+14  -0.1425267E+17  -0.1298994E+06   0.4902025E+01   0.9329498E+13   0.6768576E+08   0.2337008E+35  -0.2166817E+52
   0.1111114E+12   0.3215797E-02  -0.7539318E+05   0.0000000E+00   0.1307815E+14  -0.1405664E+17  -0.1263505E+06   0.4902025E+01   0.8718762E+13   0.6722139E+08   0.2337085E+35  -0.2166817E+52
   0.1126629E+12   0.3041452E-02   0.1802148E+05   0.0000000E+00   0.1218989E+14  -0.1386330E+17  -0.1228984E+06   0.4902025E+01   0.8126592E+13   0.6673261E+08   0.2337161E+35  -0.2166817E+52
   0.1142361E+12   0.2869134E-02   0.1761898E+05   0.0000000E+00   0.1131848E+14  -0.1367262E+17  -0.1195406E+06   0.4902025E+01   0.7545655E+13   0.6620601E+08   0.2337235E+35  -0.2166817E+52
   0.1158313E+12   0.2712827E-02  -0.4217077E+05   0.0000000E+00   0.1054834E+14  -0.1348456E+17  -0.1162745E+06   0.4902025E+01   0.7032227E+13   0.6572941E+08   0.2337309E+35  -0.2166817E+52
   0.1174487E+12   0.2564737E-02   0.3939593E+04   0.0000000E+00   0.9831440E+13  -0.1329908E+17  -0.1130976E+06   0.4902025E+01   0.6554294E+13   0.6526283E+08   0.2337381E+35  -0.2166817E+52
   0.1190887E+12   0.2419027E-02   0.7769602E+04   0.0000000E+00   0.9132120E+13  -0.1311615E+17  -0.1100075E+06   0.4902025E+01   0.6088079E+13   0.6476557E+08   0.2337452E+35  -0.2166817E+52
   0.1207516E+12   0.2285793E-02  -0.3101648E+05   0.0000000E+00   0.8509543E+13  -0.1293574E+17  -0.1070017E+06   0.4902025E+01   0.5673028E+13   0.6431516E+08   0.2337523E+35  -0.2166817E+52
   0.1224377E+12   0.2158580E-02   0.1665776E+05   0.0000000E+00   0.7925225E+13  -0.1275780E+17  -0.1040779E+06   0.4902025E+01   0.5283484E+13   0.6387052E+08   0.2337592E+35  -0.2166817E+52
   0.1241474E+12   0.2033975E-02  -0.9037865E+04   0.0000000E+00   0.7357723E+13  -0.1258231E+17  -0.1012341E+06   0.4902025E+01   0.4905148E+13   0.6339830E+08   0.2337659E+35  -0.2166817E+52
   0.1258809E+12   0.1923832E-02  -0.3956903E+05   0.0000000E+00   0.6869746E+13  -0.1240923E+17  -0.9846786E+05   0.4902025E+01   0.4579829E+13   0.6298911E+08   0.2337726E+35  -0.2166817E+52
   0.1276387E+12   0.1815890E-02   0.6015849E+04   0.0000000E+00   0.6394910E+13  -0.1223853E+17  -0.9577720E+05   0.4902025E+01   0.4263273E+13   0.6255343E+08   0.2337792E+35  -0.2166817E+52
   0.1294210E+12   0.1713219E-02  -0.2271577E+05   0.0000000E+00   0.5948831E+13  -0.1207018E+17  -0.9316001E+05   0.4902025E+01   0.3965887E+13   0.6211380E+08   0.2337857E+35  -0.2166817E+52
   0.1312282E+12   0.1619862E-02  -0.2144999E+05   0.0000000E+00   0.5551676E+13  -0.1190414E+17  -0.9061430E+05   0.4902025E+01   0.3701117E+13   0.6170946E+08   0.2337921E+35  -0.2166817E+52
   0.1330606E+12   0.1527805E-02   0.1325748E+05   0.0000000E+00   0.5162495E+13  -0.1174038E+17  -0.8813812E+05   0.4902025E+01   0.3441663E+13   0.6127377E+08   0.2337983E+35  -0.2166817E+52
   0.1349186E+12   0.1441193E-02  -0.2386104E+05   0.0000000E+00   0.4802671E+13  -0.1157887E+17  -0.8572957E+05   0.4902025E+01   0.3201780E+13   0.6084980E+08   0.2338045E+35  -0.2166817E+52
   0.1368025E+12   0.1361959E-02  -0.1665882E+05   0.0000000E+00   0.4481865E+13  -0.1141958E+17  -0.8338680E+05   0.4902025E+01   0.2987910E+13   0.6046807E+08   0.2338106E+35  -0.2166817E+52
   0.1387128E+12   0.1283381E-02   0.2976108E+05   0.0000000E+00   0.4165454E+13  -0.1126248E+17  -0.8110801E+05   0.4902025E+01   0.2776969E+13   0.6005264E+08   0.2338166E+35  -0.2166817E+52
   0.1406497E+12   0.1208648E-02  -0.4962878E+04   0.0000000E+00   0.3867261E+13  -0.1110754E+17  -0.7889147E+05   0.4902025E+01   0.2578174E+13   0.5962530E+08   0.2338224E+35  -0.2166817E+52
   0.1426137E+12   0.1141971E-02  -0.8338996E+04   0.0000000E+00   0.3606120E+13  -0.1095474E+17  -0.7673546E+05   0.4902025E+01   0.2404080E+13   0.5923404E+08   0.2338282E+35  -0.2166817E+52
