   0.7432080E+11   0.1541795E-01  -0.1301508E+05   0.0000000E+00   0.9858101E+14  -0.2100224E+17  -0.2820792E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7535858E+11   0.1460445E-01   0.3204135E+05   0.0000000E+00   0.9195385E+14  -0.2071352E+17  -0.2743763E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7641086E+11   0.1378773E-01   0.2890482E+04   0.0000000E+00   0.8531554E+14  -0.2042877E+17  -0.2668837E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7747783E+11   0.1311949E-01  -0.3410312E+05   0.0000000E+00   0.8012742E+14  -0.2014793E+17  -0.2595955E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7855970E+11   0.1246438E-01  -0.4355784E+04   0.0000000E+00   0.7508156E+14  -0.1987094E+17  -0.2525063E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.7965667E+11   0.1179858E-01   0.3212769E+05   0.0000000E+00   0.6995156E+14  -0.1959776E+17  -0.2456105E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8076897E+11   0.1113791E-01  -0.2609463E+04   0.0000000E+00   0.6488168E+14  -0.1932832E+17  -0.2389029E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8189679E+11   0.1060864E-01  -0.3371189E+05   0.0000000E+00   0.6100254E+14  -0.1906259E+17  -0.2323783E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8304036E+11   0.1007822E-01  -0.7705076E+03   0.0000000E+00   0.5712347E+14  -0.1880050E+17  -0.2260319E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8419990E+11   0.9539317E-02   0.2472070E+05   0.0000000E+00   0.5318138E+14  -0.1854201E+17  -0.2198586E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8537564E+11   0.9016061E-02  -0.4931182E+04   0.0000000E+00   0.4938348E+14  -0.1828707E+17  -0.2138539E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8656779E+11   0.8584019E-02  -0.2499007E+05   0.0000000E+00   0.4637442E+14  -0.1803563E+17  -0.2080130E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8777658E+11   0.8149646E-02   0.5794505E+04   0.0000000E+00   0.4335388E+14  -0.1778764E+17  -0.2023316E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.8900226E+11   0.7709805E-02   0.1373495E+05   0.0000000E+00   0.4029690E+14  -0.1754306E+17  -0.1968053E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9024505E+11   0.7304857E-02  -0.1163316E+05   0.0000000E+00   0.3754521E+14  -0.1730184E+17  -0.1914298E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9150519E+11   0.6946390E-02  -0.1487326E+05   0.0000000E+00   0.3519655E+14  -0.1706392E+17  -0.1862011E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9278293E+11   0.6584180E-02   0.1417953E+05   0.0000000E+00   0.3282543E+14  -0.1682928E+17  -0.1811151E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9407852E+11   0.6218776E-02   0.3810656E+04   0.0000000E+00   0.3043691E+14  -0.1659786E+17  -0.1761679E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9539219E+11   0.5906074E-02  -0.1991893E+05   0.0000000E+00   0.2848501E+14  -0.1636961E+17  -0.1713558E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9672421E+11   0.5608874E-02  -0.7847770E+04   0.0000000E+00   0.2666697E+14  -0.1614450E+17  -0.1666751E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9807482E+11   0.5307366E-02   0.1840612E+05   0.0000000E+00   0.2482237E+14  -0.1592248E+17  -0.1621221E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.9944430E+11   0.5003577E-02   0.2597945E+04   0.0000000E+00   0.2296719E+14  -0.1570351E+17  -0.1576934E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1008329E+12   0.4751241E-02  -0.1847984E+05   0.0000000E+00   0.2151081E+14  -0.1548755E+17  -0.1533856E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1022409E+12   0.4503833E-02  -0.2578845E+03   0.0000000E+00   0.2009818E+14  -0.1527456E+17  -0.1491955E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1036685E+12   0.4253117E-02   0.1252199E+05   0.0000000E+00   0.1866693E+14  -0.1506449E+17  -0.1451197E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1051161E+12   0.4014606E-02  -0.4458285E+04   0.0000000E+00   0.1732599E+14  -0.1485730E+17  -0.1411552E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1065839E+12   0.3808207E-02  -0.1056313E+05   0.0000000E+00   0.1621477E+14  -0.1465297E+17  -0.1372990E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1080722E+12   0.3599669E-02   0.1249082E+05   0.0000000E+00   0.1509308E+14  -0.1445144E+17  -0.1335480E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1095813E+12   0.3389907E-02  -0.1327070E+04   0.0000000E+00   0.1396706E+14  -0.1425267E+17  -0.1298994E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1111114E+12   0.3217273E-02  -0.1497104E+05   0.0000000E+00   0.1308728E+14  -0.1405664E+17  -0.1263505E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1126629E+12   0.3043236E-02   0.5796601E+04   0.0000000E+00   0.1220159E+14  -0.1386330E+17  -0.1228984E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1142361E+12   0.2867226E-02   0.3272778E+04   0.0000000E+00   0.1130653E+14  -0.1367262E+17  -0.1195406E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1158313E+12   0.2712874E-02  -0.8670803E+04   0.0000000E+00   0.1054840E+14  -0.1348456E+17  -0.1162745E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1174487E+12   0.2566056E-02   0.2028970E+04   0.0000000E+00   0.9839632E+13  -0.1329908E+17  -0.1130976E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1190887E+12   0.2417800E-02   0.1939036E+04   0.0000000E+00   0.9124750E+13  -0.1311615E+17  -0.1100075E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1207516E+12   0.2285990E-02  -0.6732458E+04   0.0000000E+00   0.8510555E+13  -0.1293574E+17  -0.1070017E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1224377E+12   0.2159616E-02   0.4367166E+04   0.0000000E+00   0.7931240E+13  -0.1275780E+17  -0.1040779E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1241474E+12   0.2032426E-02  -0.1404363E+04   0.0000000E+00   0.7349148E+13  -0.1258231E+17  -0.1012341E+06   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1258809E+12   0.1924676E-02  -0.7332390E+04   0.0000000E+00   0.6874174E+13  -0.1240923E+17  -0.9846786E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1276387E+12   0.1816027E-02   0.2816743E+04   0.0000000E+00   0.6395757E+13  -0.1223853E+17  -0.9577720E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1294210E+12   0.1712503E-02  -0.4082222E+04   0.0000000E+00   0.5945035E+13  -0.1207018E+17  -0.9316001E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1312282E+12   0.1620557E-02  -0.3720464E+04   0.0000000E+00   0.5555286E+13  -0.1190414E+17  -0.9061430E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1330606E+12   0.1527707E-02   0.3341510E+04   0.0000000E+00   0.5162043E+13  -0.1174038E+17  -0.8813812E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1349186E+12   0.1440699E-02  -0.4193963E+04   0.0000000E+00   0.4800059E+13  -0.1157887E+17  -0.8572957E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1368025E+12   0.1362514E-02  -0.3131580E+04   0.0000000E+00   0.4484636E+13  -0.1141958E+17  -0.8338680E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1387128E+12   0.1283467E-02   0.5701496E+04   0.0000000E+00   0.4165949E+13  -0.1126248E+17  -0.8110801E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1406497E+12   0.1208072E-02  -0.1174283E+04   0.0000000E+00   0.3864538E+13  -0.1110754E+17  -0.7889147E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1426137E+12   0.1142424E-02  -0.2258552E+04   0.0000000E+00   0.3608227E+13  -0.1095474E+17  -0.7673546E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1446051E+12   0.1076075E-02   0.7120111E+04   0.0000000E+00   0.3349296E+13  -0.1080403E+17  -0.7463835E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1466243E+12   0.1012040E-02   0.2044517E+02   0.0000000E+00   0.3101912E+13  -0.1065539E+17  -0.7259851E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1486717E+12   0.9568142E-03  -0.2966883E+04   0.0000000E+00   0.2896331E+13  -0.1050880E+17  -0.7061440E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1507477E+12   0.9009415E-03   0.9808807E+04   0.0000000E+00   0.2688447E+13  -0.1036422E+17  -0.6868448E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1528527E+12   0.8444319E-03   0.5996781E+04   0.0000000E+00   0.2478301E+13  -0.1022163E+17  -0.6680728E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1549870E+12   0.7968751E-03  -0.2591479E+04   0.0000000E+00   0.2307272E+13  -0.1008100E+17  -0.6498135E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1571512E+12   0.7514823E-03   0.4722570E+04   0.0000000E+00   0.2146040E+13  -0.9942305E+16  -0.6320531E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1593456E+12   0.7055527E-03   0.6042840E+04   0.0000000E+00   0.1982986E+13  -0.9805516E+16  -0.6147778E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1615706E+12   0.6644549E-03  -0.4584293E+03   0.0000000E+00   0.1840915E+13  -0.9670608E+16  -0.5979744E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1638267E+12   0.6265261E-03   0.4061466E+04   0.0000000E+00   0.1712760E+13  -0.9537555E+16  -0.5816301E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1661143E+12   0.5882665E-03   0.2734710E+03   0.0000000E+00   0.1583629E+13  -0.9406332E+16  -0.5657323E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1684339E+12   0.5565433E-03  -0.3696846E+04   0.0000000E+00   0.1480633E+13  -0.9276913E+16  -0.5502689E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1707858E+12   0.5245238E-03   0.2434143E+03   0.0000000E+00   0.1376764E+13  -0.9149274E+16  -0.5352279E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1731706E+12   0.4950542E-03  -0.4753584E+04   0.0000000E+00   0.1282992E+13  -0.9023390E+16  -0.5205979E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1755887E+12   0.4684923E-03  -0.3293662E+04   0.0000000E+00   0.1200690E+13  -0.8899238E+16  -0.5063677E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1780405E+12   0.4416276E-03  -0.3060678E+03   0.0000000E+00   0.1117492E+13  -0.8776793E+16  -0.4925263E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1805266E+12   0.4171163E-03  -0.6792274E+04   0.0000000E+00   0.1042983E+13  -0.8656032E+16  -0.4790631E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1830474E+12   0.3958290E-03  -0.7761672E+04   0.0000000E+00   0.9802983E+12  -0.8536932E+16  -0.4659678E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1856034E+12   0.3742696E-03   0.8576098E+02   0.0000000E+00   0.9168252E+12  -0.8419469E+16  -0.4532303E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1881951E+12   0.3524590E-03  -0.3731965E+04   0.0000000E+00   0.8526471E+12  -0.8303623E+16  -0.4408409E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1908230E+12   0.3346364E-03  -0.9848633E+04   0.0000000E+00   0.8024850E+12  -0.8189370E+16  -0.4287901E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1934876E+12   0.3174491E-03  -0.5125162E+04   0.0000000E+00   0.7546881E+12  -0.8076688E+16  -0.4170686E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1961894E+12   0.3000465E-03  -0.4769168E+04   0.0000000E+00   0.7063106E+12  -0.7965556E+16  -0.4056675E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.1989289E+12   0.2845945E-03  -0.8893392E+04   0.0000000E+00   0.6645393E+12  -0.7855952E+16  -0.3945779E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2017066E+12   0.2703397E-03  -0.6597721E+04   0.0000000E+00   0.6268727E+12  -0.7747857E+16  -0.3837914E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2045232E+12   0.2559234E-03  -0.7173821E+04   0.0000000E+00   0.5888030E+12  -0.7641248E+16  -0.3732997E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2073790E+12   0.2434120E-03  -0.9647142E+04   0.0000000E+00   0.5568520E+12  -0.7536105E+16  -0.3630948E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2102748E+12   0.2312019E-03  -0.6436867E+04   0.0000000E+00   0.5259556E+12  -0.7432409E+16  -0.3531688E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2132110E+12   0.2191426E-03  -0.7849584E+04   0.0000000E+00   0.4955921E+12  -0.7330139E+16  -0.3435140E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2161882E+12   0.2085708E-03  -0.8579974E+04   0.0000000E+00   0.4697632E+12  -0.7229276E+16  -0.3341232E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2192069E+12   0.1978705E-03  -0.4903359E+04   0.0000000E+00   0.4436292E+12  -0.7129801E+16  -0.3249890E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2222679E+12   0.1873183E-03  -0.4270197E+04   0.0000000E+00   0.4179332E+12  -0.7031693E+16  -0.3161045E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2253715E+12   0.1773951E-03  -0.2718014E+04   0.0000000E+00   0.3939731E+12  -0.6934936E+16  -0.3074628E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2285185E+12   0.1673414E-03   0.1055544E+04   0.0000000E+00   0.3697001E+12  -0.6839509E+16  -0.2990573E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2317094E+12   0.1573539E-03   0.2255975E+04   0.0000000E+00   0.3456205E+12  -0.6745395E+16  -0.2908814E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2349449E+12   0.1479234E-03   0.4567958E+04   0.0000000E+00   0.3229978E+12  -0.6652576E+16  -0.2829291E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2382256E+12   0.1383750E-03   0.6680440E+04   0.0000000E+00   0.3000958E+12  -0.6561034E+16  -0.2751940E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2415521E+12   0.1294887E-03   0.6521009E+04   0.0000000E+00   0.2789847E+12  -0.6470751E+16  -0.2676703E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2449250E+12   0.1210132E-03   0.8265963E+04   0.0000000E+00   0.2589977E+12  -0.6381710E+16  -0.2603523E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2483451E+12   0.1128754E-03   0.7186699E+04   0.0000000E+00   0.2399021E+12  -0.6293895E+16  -0.2532342E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2518128E+12   0.1056410E-03   0.8640151E+04   0.0000000E+00   0.2231477E+12  -0.6207287E+16  -0.2463106E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2553291E+12   0.9832961E-04   0.6866066E+04   0.0000000E+00   0.2062203E+12  -0.6121872E+16  -0.2395763E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2588944E+12   0.9244321E-04   0.4481473E+04   0.0000000E+00   0.1928006E+12  -0.6037631E+16  -0.2330260E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2625095E+12   0.8651270E-04   0.8300492E+04   0.0000000E+00   0.1792857E+12  -0.5954550E+16  -0.2266547E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2661750E+12   0.8087342E-04   0.4465972E+04   0.0000000E+00   0.1664786E+12  -0.5872611E+16  -0.2204576E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2698918E+12   0.7634151E-04   0.2497612E+04   0.0000000E+00   0.1563315E+12  -0.5791800E+16  -0.2144298E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2736604E+12   0.7175404E-04   0.6859119E+04   0.0000000E+00   0.1460605E+12  -0.5712102E+16  -0.2085668E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2774817E+12   0.6722455E-04   0.3654146E+04   0.0000000E+00   0.1359261E+12  -0.5633500E+16  -0.2028641E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2813564E+12   0.6369446E-04   0.1106252E+04   0.0000000E+00   0.1280805E+12  -0.5555979E+16  -0.1973173E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2852851E+12   0.6012125E-04   0.5523534E+04   0.0000000E+00   0.1201387E+12  -0.5479525E+16  -0.1919221E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2892687E+12   0.5650410E-04   0.2881633E+04   0.0000000E+00   0.1121002E+12  -0.5404124E+16  -0.1866744E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2933079E+12   0.5373259E-04  -0.1165313E+03   0.0000000E+00   0.1059465E+12  -0.5329760E+16  -0.1815701E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.2974036E+12   0.5098575E-04   0.2702716E+04   0.0000000E+00   0.9984755E+11  -0.5256419E+16  -0.1766054E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3015564E+12   0.4819965E-04   0.4653641E+04   0.0000000E+00   0.9366162E+11  -0.5184088E+16  -0.1717765E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3057672E+12   0.4557010E-04   0.1065756E+04   0.0000000E+00   0.8782333E+11  -0.5112751E+16  -0.1670795E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3100368E+12   0.4355579E-04  -0.1038930E+04   0.0000000E+00   0.8334984E+11  -0.5042397E+16  -0.1625110E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3143660E+12   0.4151757E-04   0.1392785E+04   0.0000000E+00   0.7882291E+11  -0.4973011E+16  -0.1580673E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3187557E+12   0.3944860E-04   0.4150164E+04   0.0000000E+00   0.7422797E+11  -0.4904580E+16  -0.1537452E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3232067E+12   0.3735552E-04   0.1447141E+04   0.0000000E+00   0.6957888E+11  -0.4837090E+16  -0.1495412E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3277198E+12   0.3585889E-04  -0.1431893E+04   0.0000000E+00   0.6612384E+11  -0.4770530E+16  -0.1454522E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3322959E+12   0.3438949E-04   0.3405862E+03   0.0000000E+00   0.6271710E+11  -0.4704885E+16  -0.1414750E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3369360E+12   0.3289865E-04   0.2205961E+04   0.0000000E+00   0.5926097E+11  -0.4640144E+16  -0.1376065E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3416408E+12   0.3138798E-04   0.2203401E+04   0.0000000E+00   0.5575889E+11  -0.4576293E+16  -0.1338438E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3464113E+12   0.3006565E-04  -0.9769601E+02   0.0000000E+00   0.5268321E+11  -0.4513322E+16  -0.1301840E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3512485E+12   0.2893222E-04  -0.3812122E+03   0.0000000E+00   0.5003513E+11  -0.4451217E+16  -0.1266243E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3561532E+12   0.2778378E-04   0.1323123E+04   0.0000000E+00   0.4735176E+11  -0.4389966E+16  -0.1231619E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3611264E+12   0.2661937E-04   0.1734425E+04   0.0000000E+00   0.4463137E+11  -0.4329559E+16  -0.1197942E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3661690E+12   0.2553161E-04   0.1180793E+03   0.0000000E+00   0.4214121E+11  -0.4269983E+16  -0.1165186E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3712820E+12   0.2456333E-04  -0.2491408E+03   0.0000000E+00   0.4000506E+11  -0.4211227E+16  -0.1133325E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3764664E+12   0.2358199E-04   0.1356478E+04   0.0000000E+00   0.3784036E+11  -0.4153279E+16  -0.1102335E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3817233E+12   0.2258739E-04   0.1023706E+04   0.0000000E+00   0.3564667E+11  -0.4096129E+16  -0.1072193E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3870535E+12   0.2170183E-04  -0.3168188E+03   0.0000000E+00   0.3375723E+11  -0.4039766E+16  -0.1042875E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3924581E+12   0.2086874E-04   0.6133931E+02   0.0000000E+00   0.3201804E+11  -0.3984178E+16  -0.1014359E+05   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.3979383E+12   0.2002399E-04   0.1546983E+04   0.0000000E+00   0.3025450E+11  -0.3929355E+16  -0.9866229E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4034949E+12   0.1916820E-04   0.4126342E+03   0.0000000E+00   0.2846831E+11  -0.3875287E+16  -0.9596449E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4091291E+12   0.1845475E-04  -0.7934049E+03   0.0000000E+00   0.2705700E+11  -0.3821962E+16  -0.9334045E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4148420E+12   0.1773905E-04   0.2753912E+03   0.0000000E+00   0.2564591E+11  -0.3769372E+16  -0.9078817E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4206347E+12   0.1701302E-04   0.1569846E+04   0.0000000E+00   0.2421430E+11  -0.3717505E+16  -0.8830568E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4265083E+12   0.1627760E-04   0.2707089E+03   0.0000000E+00   0.2276453E+11  -0.3666352E+16  -0.8589107E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4324639E+12   0.1568396E-04  -0.1016962E+04   0.0000000E+00   0.2166012E+11  -0.3615903E+16  -0.8354249E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4385026E+12   0.1508630E-04  -0.1216578E+02   0.0000000E+00   0.2055051E+11  -0.3566149E+16  -0.8125813E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4446257E+12   0.1448002E-04   0.1093636E+04   0.0000000E+00   0.1942478E+11  -0.3517079E+16  -0.7903623E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4508343E+12   0.1386580E-04   0.1303538E+03   0.0000000E+00   0.1828453E+11  -0.3468684E+16  -0.7687508E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4571295E+12   0.1336474E-04  -0.1134628E+04   0.0000000E+00   0.1739719E+11  -0.3420955E+16  -0.7477303E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4635127E+12   0.1287759E-04  -0.5350320E+03   0.0000000E+00   0.1654360E+11  -0.3373884E+16  -0.7272846E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4699850E+12   0.1238350E-04   0.4635146E+03   0.0000000E+00   0.1567779E+11  -0.3327460E+16  -0.7073980E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4765477E+12   0.1188293E-04  -0.5124021E+03   0.0000000E+00   0.1480080E+11  -0.3281674E+16  -0.6880552E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4832020E+12   0.1148169E-04  -0.1504834E+04   0.0000000E+00   0.1413346E+11  -0.3236519E+16  -0.6692413E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4899492E+12   0.1107967E-04  -0.7981992E+03   0.0000000E+00   0.1346685E+11  -0.3191986E+16  -0.6509419E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.4967907E+12   0.1067189E-04  -0.2398096E+02   0.0000000E+00   0.1279064E+11  -0.3148065E+16  -0.6331429E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5037276E+12   0.1025867E-04  -0.5707510E+03   0.0000000E+00   0.1210552E+11  -0.3104749E+16  -0.6158306E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5107615E+12   0.9910006E-05  -0.1319972E+04   0.0000000E+00   0.1155350E+11  -0.3062028E+16  -0.5989917E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5178935E+12   0.9568478E-05  -0.8622393E+03   0.0000000E+00   0.1101810E+11  -0.3019896E+16  -0.5826132E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5251252E+12   0.9222128E-05  -0.2142619E+03   0.0000000E+00   0.1047513E+11  -0.2978344E+16  -0.5666827E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5324578E+12   0.8871061E-05  -0.3660281E+03   0.0000000E+00   0.9924816E+10  -0.2937363E+16  -0.5511877E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5398928E+12   0.8557151E-05  -0.9327195E+03   0.0000000E+00   0.9449311E+10  -0.2896946E+16  -0.5361165E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5474317E+12   0.8259352E-05  -0.7287301E+03   0.0000000E+00   0.9007357E+10  -0.2857085E+16  -0.5214574E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5550758E+12   0.7957393E-05  -0.9697328E+02   0.0000000E+00   0.8559230E+10  -0.2817773E+16  -0.5071991E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5628266E+12   0.7651331E-05  -0.3691036E+03   0.0000000E+00   0.8105062E+10  -0.2779002E+16  -0.4933308E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5706857E+12   0.7383410E-05  -0.8515382E+03   0.0000000E+00   0.7723905E+10  -0.2740765E+16  -0.4798416E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
   0.5786545E+12   0.7122015E-05  -0.5213520E+03   0.0000000E+00   0.7356631E+10  -0.2703054E+16  -0.4667213E+04   0.6984003E+00   0.0000000E+00   0.0000000E+00
