   0.2554988E+11   0.1201924E+01  -0.9361870E+06   0.0000000E+00   0.1978540E+17  -0.6089787E+17  -0.2372015E+07   0.1384486E+02   0.1318991E+17   0.1352405E+09   0.2320069E+35  -0.1096917E+52
   0.2590664E+11   0.1128883E+01  -0.9089939E+06   0.0000000E+00   0.1833476E+17  -0.6006321E+17  -0.2307477E+07   0.1384486E+02   0.1222286E+17   0.1343341E+09   0.2320411E+35  -0.1096917E+52
   0.2626839E+11   0.1059875E+01  -0.8903727E+06   0.0000000E+00   0.1698795E+17  -0.5923991E+17  -0.2244688E+07   0.1384486E+02   0.1132502E+17   0.1334494E+09   0.2320746E+35  -0.1096917E+52
   0.2663520E+11   0.9943767E+00  -0.8544586E+06   0.0000000E+00   0.1574408E+17  -0.5842784E+17  -0.2183601E+07   0.1384486E+02   0.1049581E+17   0.1326346E+09   0.2321073E+35  -0.1096917E+52
   0.2700712E+11   0.9320399E+00  -0.7818347E+06   0.0000000E+00   0.1460058E+17  -0.5762683E+17  -0.2124169E+07   0.1384486E+02   0.9733532E+16   0.1319296E+09   0.2321393E+35  -0.1096917E+52
   0.2738423E+11   0.8725600E+00  -0.6726544E+06   0.0000000E+00   0.1355076E+17  -0.5683675E+17  -0.2066348E+07   0.1384486E+02   0.9033707E+16   0.1313590E+09   0.2321705E+35  -0.1096917E+52
   0.2776662E+11   0.8159148E+00  -0.5458419E+06   0.0000000E+00   0.1258432E+17  -0.5605745E+17  -0.2010095E+07   0.1384486E+02   0.8389463E+16   0.1309089E+09   0.2322010E+35  -0.1096917E+52
   0.2815434E+11   0.7624892E+00  -0.4261453E+06   0.0000000E+00   0.1169022E+17  -0.5528877E+17  -0.1955366E+07   0.1384486E+02   0.7793432E+16   0.1305184E+09   0.2322306E+35  -0.1096917E+52
   0.2854747E+11   0.7127903E+00  -0.3288906E+06   0.0000000E+00   0.1085973E+17  -0.5453059E+17  -0.1902121E+07   0.1384486E+02   0.7239794E+16   0.1301088E+09   0.2322595E+35  -0.1096917E+52
   0.2894610E+11   0.6670018E+00  -0.2546611E+06   0.0000000E+00   0.1008725E+17  -0.5378275E+17  -0.1850319E+07   0.1384486E+02   0.6724819E+16   0.1296287E+09   0.2322877E+35  -0.1096917E+52
   0.2935029E+11   0.6248858E+00  -0.1835396E+06   0.0000000E+00   0.9370295E+16  -0.5304512E+17  -0.1799924E+07   0.1384486E+02   0.6246856E+16   0.1290788E+09   0.2323152E+35  -0.1096917E+52
   0.2976012E+11   0.5858861E+00  -0.1096228E+06   0.0000000E+00   0.8705043E+16  -0.5231756E+17  -0.1750896E+07   0.1384486E+02   0.5803360E+16   0.1284865E+09   0.2323422E+35  -0.1096917E+52
   0.3017568E+11   0.5495933E+00  -0.2520623E+04   0.0000000E+00   0.8090049E+16  -0.5159994E+17  -0.1703199E+07   0.1384486E+02   0.5393367E+16   0.1278891E+09   0.2323685E+35  -0.1096917E+52
   0.3059704E+11   0.5158160E+00   0.1308429E+06   0.0000000E+00   0.7524739E+16  -0.5089212E+17  -0.1656797E+07   0.1384486E+02   0.5016490E+16   0.1273142E+09   0.2323942E+35  -0.1096917E+52
   0.3102429E+11   0.4842537E+00   0.2741066E+06   0.0000000E+00   0.7002049E+16  -0.5019398E+17  -0.1611655E+07   0.1384486E+02   0.4668021E+16   0.1267518E+09   0.2324194E+35  -0.1096917E+52
   0.3145750E+11   0.4547703E+00   0.4350515E+06   0.0000000E+00   0.6516564E+16  -0.4950537E+17  -0.1567740E+07   0.1384486E+02   0.4344348E+16   0.1261800E+09   0.2324441E+35  -0.1096917E+52
   0.3189676E+11   0.4273701E+00   0.5899156E+06   0.0000000E+00   0.6065230E+16  -0.4882617E+17  -0.1525018E+07   0.1384486E+02   0.4043437E+16   0.1255734E+09   0.2324682E+35  -0.1096917E+52
   0.3234215E+11   0.4019753E+00   0.7313783E+06   0.0000000E+00   0.5644217E+16  -0.4815626E+17  -0.1483457E+07   0.1384486E+02   0.3762740E+16   0.1249041E+09   0.2324919E+35  -0.1096917E+52
   0.3279376E+11   0.3784366E+00   0.8594546E+06   0.0000000E+00   0.5250975E+16  -0.4749550E+17  -0.1443026E+07   0.1384486E+02   0.3500557E+16   0.1241642E+09   0.2325152E+35  -0.1096917E+52
   0.3325168E+11   0.3565354E+00   0.9848465E+06   0.0000000E+00   0.4883893E+16  -0.4684378E+17  -0.1403694E+07   0.1384486E+02   0.3255814E+16   0.1233681E+09   0.2325380E+35  -0.1096917E+52
   0.3371599E+11   0.3360500E+00   0.1114295E+07   0.0000000E+00   0.4541761E+16  -0.4620097E+17  -0.1365432E+07   0.1384486E+02   0.3027702E+16   0.1225403E+09   0.2325605E+35  -0.1096917E+52
   0.3418679E+11   0.3167989E+00   0.1245627E+07   0.0000000E+00   0.4223218E+16  -0.4556695E+17  -0.1328210E+07   0.1384486E+02   0.2815315E+16   0.1217015E+09   0.2325825E+35  -0.1096917E+52
   0.3466416E+11   0.2986403E+00   0.1373317E+07   0.0000000E+00   0.3926639E+16  -0.4494161E+17  -0.1292001E+07   0.1384486E+02   0.2617572E+16   0.1208647E+09   0.2326042E+35  -0.1096917E+52
   0.3514820E+11   0.2814583E+00   0.1491358E+07   0.0000000E+00   0.3650245E+16  -0.4432482E+17  -0.1256777E+07   0.1384486E+02   0.2433288E+16   0.1200367E+09   0.2326255E+35  -0.1096917E+52
   0.3563899E+11   0.2651731E+00   0.1592252E+07   0.0000000E+00   0.3392456E+16  -0.4371646E+17  -0.1222512E+07   0.1384486E+02   0.2261414E+16   0.1192201E+09   0.2326464E+35  -0.1096917E+52
   0.3613664E+11   0.2497514E+00   0.1668266E+07   0.0000000E+00   0.3152165E+16  -0.4311643E+17  -0.1189178E+07   0.1384486E+02   0.2101212E+16   0.1184146E+09   0.2326670E+35  -0.1096917E+52
   0.3664124E+11   0.2351843E+00   0.1712544E+07   0.0000000E+00   0.2928543E+16  -0.4252461E+17  -0.1156752E+07   0.1384486E+02   0.1952132E+16   0.1176183E+09   0.2326871E+35  -0.1096917E+52
   0.3715288E+11   0.2214542E+00   0.1720388E+07   0.0000000E+00   0.2720699E+16  -0.4194089E+17  -0.1125208E+07   0.1384486E+02   0.1813581E+16   0.1168290E+09   0.2327069E+35  -0.1096917E+52
   0.3767167E+11   0.2085264E+00   0.1693871E+07   0.0000000E+00   0.2527652E+16  -0.4136517E+17  -0.1094522E+07   0.1384486E+02   0.1684902E+16   0.1160463E+09   0.2327263E+35  -0.1096917E+52
   0.3819770E+11   0.1963594E+00   0.1639704E+07   0.0000000E+00   0.2348425E+16  -0.4079732E+17  -0.1064672E+07   0.1384486E+02   0.1565440E+16   0.1152701E+09   0.2327454E+35  -0.1096917E+52
   0.3873107E+11   0.1849146E+00   0.1554972E+07   0.0000000E+00   0.2182126E+16  -0.4023724E+17  -0.1035634E+07   0.1384486E+02   0.1454601E+16   0.1145014E+09   0.2327641E+35  -0.1096917E+52
   0.3927190E+11   0.1741519E+00   0.1419947E+07   0.0000000E+00   0.2028093E+16  -0.3968484E+17  -0.1007387E+07   0.1384486E+02   0.1351945E+16   0.1137469E+09   0.2327825E+35  -0.1096917E+52
   0.3982028E+11   0.1639966E+00   0.1213475E+07   0.0000000E+00   0.1885830E+16  -0.3914000E+17  -0.9799087E+06   0.1384486E+02   0.1257139E+16   0.1130313E+09   0.2328006E+35  -0.1096917E+52
   0.4037631E+11   0.1543160E+00   0.9376983E+06   0.0000000E+00   0.1754771E+16  -0.3860262E+17  -0.9531785E+06   0.1384486E+02   0.1169802E+16   0.1124023E+09   0.2328183E+35  -0.1096917E+52
   0.4094011E+11   0.1449648E+00   0.6101882E+06   0.0000000E+00   0.1633970E+16  -0.3807260E+17  -0.9271760E+06   0.1384486E+02   0.1089295E+16   0.1119092E+09   0.2328356E+35  -0.1096917E+52
   0.4151178E+11   0.1359314E+00   0.2474775E+06   0.0000000E+00   0.1522471E+16  -0.3754984E+17  -0.9018814E+06   0.1384486E+02   0.1014978E+16   0.1115559E+09   0.2328525E+35  -0.1096917E+52
   0.4209143E+11   0.1274854E+00  -0.1287672E+06   0.0000000E+00   0.1420816E+16  -0.3703424E+17  -0.8772754E+06   0.1384486E+02   0.9472094E+15   0.1112800E+09   0.2328691E+35  -0.1096917E+52
   0.4267918E+11   0.1199164E+00  -0.5607272E+06   0.0000000E+00   0.1328734E+16  -0.3652571E+17  -0.8533395E+06   0.1384486E+02   0.8858095E+15   0.1109571E+09   0.2328853E+35  -0.1096917E+52
   0.4327513E+11   0.1132368E+00  -0.1026869E+07   0.0000000E+00   0.1244144E+16  -0.3602414E+17  -0.8300556E+06   0.1384486E+02   0.8293891E+15   0.1104866E+09   0.2329013E+35  -0.1096917E+52
   0.4387941E+11   0.1072893E+00  -0.1467718E+07   0.0000000E+00   0.1166063E+16  -0.3552945E+17  -0.8074063E+06   0.1384486E+02   0.7772982E+15   0.1098854E+09   0.2329171E+35  -0.1096917E+52
   0.4449212E+11   0.1018820E+00  -0.1915662E+07   0.0000000E+00   0.1093954E+16  -0.3504153E+17  -0.7853743E+06   0.1384486E+02   0.7291779E+15   0.1092175E+09   0.2329328E+35  -0.1096917E+52
   0.4511339E+11   0.9690558E-01  -0.2371124E+07   0.0000000E+00   0.1027420E+16  -0.3456031E+17  -0.7639431E+06   0.1384486E+02   0.6847649E+15   0.1085227E+09   0.2329483E+35  -0.1096917E+52
   0.4574334E+11   0.9233674E-01  -0.2780577E+07   0.0000000E+00   0.9665277E+15  -0.3408568E+17  -0.7430963E+06   0.1384486E+02   0.6441137E+15   0.1078247E+09   0.2329637E+35  -0.1096917E+52
   0.4638208E+11   0.8812750E-01  -0.3107736E+07   0.0000000E+00   0.9107992E+15  -0.3361755E+17  -0.7228181E+06   0.1384486E+02   0.6069156E+15   0.1071354E+09   0.2329790E+35  -0.1096917E+52
   0.4702974E+11   0.8420906E-01  -0.3366794E+07   0.0000000E+00   0.8594194E+15  -0.3315584E+17  -0.7030931E+06   0.1384486E+02   0.5726280E+15   0.1064587E+09   0.2329943E+35  -0.1096917E+52
   0.4768644E+11   0.8053678E-01  -0.3567724E+07   0.0000000E+00   0.8118322E+15  -0.3270046E+17  -0.6839062E+06   0.1384486E+02   0.5408797E+15   0.1057980E+09   0.2330095E+35  -0.1096917E+52
   0.4835232E+11   0.7707881E-01  -0.3697779E+07   0.0000000E+00   0.7675910E+15  -0.3225133E+17  -0.6652427E+06   0.1384486E+02   0.5113760E+15   0.1051543E+09   0.2330247E+35  -0.1096917E+52
   0.4902749E+11   0.7380424E-01  -0.3744703E+07   0.0000000E+00   0.7262414E+15  -0.3180834E+17  -0.6470885E+06   0.1384486E+02   0.4838159E+15   0.1045259E+09   0.2330398E+35  -0.1096917E+52
   0.4971209E+11   0.7068684E-01  -0.3701410E+07   0.0000000E+00   0.6873898E+15  -0.3137143E+17  -0.6294297E+06   0.1384486E+02   0.4579371E+15   0.1039102E+09   0.2330550E+35  -0.1096917E+52
   0.5040625E+11   0.6770012E-01  -0.3559279E+07   0.0000000E+00   0.6506287E+15  -0.3094051E+17  -0.6122526E+06   0.1384486E+02   0.4334666E+15   0.1033017E+09   0.2330701E+35  -0.1096917E+52
   0.5111010E+11   0.6482078E-01  -0.3312235E+07   0.0000000E+00   0.6156069E+15  -0.3051550E+17  -0.5955443E+06   0.1384486E+02   0.4101676E+15   0.1026947E+09   0.2330851E+35  -0.1096917E+52
   0.5182378E+11   0.6203172E-01  -0.2965324E+07   0.0000000E+00   0.5821082E+15  -0.3009631E+17  -0.5792919E+06   0.1384486E+02   0.3878904E+15   0.1020873E+09   0.2331002E+35  -0.1096917E+52
   0.5254742E+11   0.5931413E-01  -0.2528408E+07   0.0000000E+00   0.5499453E+15  -0.2968287E+17  -0.5634828E+06   0.1384486E+02   0.3665039E+15   0.1014810E+09   0.2331152E+35  -0.1096917E+52
   0.5328117E+11   0.5664959E-01  -0.2013040E+07   0.0000000E+00   0.5189378E+15  -0.2927509E+17  -0.5481051E+06   0.1384486E+02   0.3458821E+15   0.1008765E+09   0.2331301E+35  -0.1096917E+52
   0.5402517E+11   0.5403805E-01  -0.1427872E+07   0.0000000E+00   0.4890878E+15  -0.2887291E+17  -0.5331469E+06   0.1384486E+02   0.3260219E+15   0.1002762E+09   0.2331450E+35  -0.1096917E+52
   0.5477955E+11   0.5146662E-01  -0.8383475E+06   0.0000000E+00   0.4600946E+15  -0.2847623E+17  -0.5185967E+06   0.1384486E+02   0.3067178E+15   0.9966232E+08   0.2331597E+35  -0.1096917E+52
   0.5554447E+11   0.4894995E-01  -0.2337375E+06   0.0000000E+00   0.4320464E+15  -0.2808500E+17  -0.5044433E+06   0.1384486E+02   0.2880302E+15   0.9903009E+08   0.2331743E+35  -0.1096917E+52
   0.5632007E+11   0.4653084E-01   0.3635174E+06   0.0000000E+00   0.4054977E+15  -0.2769913E+17  -0.4906759E+06   0.1384486E+02   0.2703298E+15   0.9840130E+08   0.2331888E+35  -0.1096917E+52
   0.5710650E+11   0.4417296E-01   0.8391093E+06   0.0000000E+00   0.3799078E+15  -0.2731855E+17  -0.4772840E+06   0.1384486E+02   0.2532615E+15   0.9775314E+08   0.2332031E+35  -0.1096917E+52
   0.5790392E+11   0.4185821E-01   0.1173872E+07   0.0000000E+00   0.3550306E+15  -0.2694319E+17  -0.4642572E+06   0.1384486E+02   0.2366679E+15   0.9707417E+08   0.2332173E+35  -0.1096917E+52
   0.5871246E+11   0.3961494E-01   0.1329748E+07   0.0000000E+00   0.3312611E+15  -0.2657297E+17  -0.4515857E+06   0.1384486E+02   0.2208174E+15   0.9638546E+08   0.2332313E+35  -0.1096917E+52
   0.5953230E+11   0.3744882E-01   0.1395496E+07   0.0000000E+00   0.3085995E+15  -0.2620783E+17  -0.4392596E+06   0.1384486E+02   0.2057087E+15   0.9568231E+08   0.2332450E+35  -0.1096917E+52
   0.6036358E+11   0.3536624E-01   0.1449539E+07   0.0000000E+00   0.2869842E+15  -0.2584770E+17  -0.4272696E+06   0.1384486E+02   0.1912980E+15   0.9494785E+08   0.2332586E+35  -0.1096917E+52
   0.6120647E+11   0.3337693E-01   0.1413333E+07   0.0000000E+00   0.2664422E+15  -0.2549251E+17  -0.4156065E+06   0.1384486E+02   0.1776059E+15   0.9417375E+08   0.2332719E+35  -0.1096917E+52
   0.6206114E+11   0.3150219E-01   0.1230868E+07   0.0000000E+00   0.2473042E+15  -0.2514219E+17  -0.4042614E+06   0.1384486E+02   0.1648535E+15   0.9339058E+08   0.2332851E+35  -0.1096917E+52
   0.6292773E+11   0.2976167E-01   0.1042019E+07   0.0000000E+00   0.2299018E+15  -0.2479667E+17  -0.3932256E+06   0.1384486E+02   0.1532571E+15   0.9264159E+08   0.2332980E+35  -0.1096917E+52
   0.6380643E+11   0.2813537E-01   0.9417265E+06   0.0000000E+00   0.2139314E+15  -0.2445589E+17  -0.3824907E+06   0.1384486E+02   0.1426126E+15   0.9191301E+08   0.2333107E+35  -0.1096917E+52
   0.6469739E+11   0.2658889E-01   0.8253481E+06   0.0000000E+00   0.1988813E+15  -0.2411979E+17  -0.3720487E+06   0.1384486E+02   0.1325815E+15   0.9116239E+08   0.2333233E+35  -0.1096917E+52
   0.6560080E+11   0.2512676E-01   0.6448014E+06   0.0000000E+00   0.1848261E+15  -0.2378830E+17  -0.3618914E+06   0.1384486E+02   0.1232139E+15   0.9040367E+08   0.2333356E+35  -0.1096917E+52
   0.6651682E+11   0.2376608E-01   0.5042963E+06   0.0000000E+00   0.1720130E+15  -0.2346135E+17  -0.3520111E+06   0.1384486E+02   0.1146733E+15   0.8967613E+08   0.2333478E+35  -0.1096917E+52
   0.6744564E+11   0.2249292E-01   0.4332259E+06   0.0000000E+00   0.1602565E+15  -0.2313890E+17  -0.3424003E+06   0.1384486E+02   0.1068362E+15   0.8897352E+08   0.2333598E+35  -0.1096917E+52
   0.6838742E+11   0.2129143E-01   0.3637952E+06   0.0000000E+00   0.1493418E+15  -0.2282086E+17  -0.3330517E+06   0.1384486E+02   0.9956025E+14   0.8828053E+08   0.2333717E+35  -0.1096917E+52
   0.6934235E+11   0.2016015E-01   0.2913720E+06   0.0000000E+00   0.1392278E+15  -0.2250719E+17  -0.3239581E+06   0.1384486E+02   0.9281793E+14   0.8759784E+08   0.2333834E+35  -0.1096917E+52
   0.7031062E+11   0.1909469E-01   0.2282797E+06   0.0000000E+00   0.1298290E+15  -0.2219782E+17  -0.3151127E+06   0.1384486E+02   0.8655231E+14   0.8691754E+08   0.2333950E+35  -0.1096917E+52
   0.7129241E+11   0.1809178E-01   0.1643309E+06   0.0000000E+00   0.1210961E+15  -0.2189270E+17  -0.3065085E+06   0.1384486E+02   0.8073055E+14   0.8623881E+08   0.2334064E+35  -0.1096917E+52
   0.7228791E+11   0.1714770E-01   0.1186626E+06   0.0000000E+00   0.1130057E+15  -0.2159177E+17  -0.2981391E+06   0.1384486E+02   0.7533705E+14   0.8557083E+08   0.2334177E+35  -0.1096917E+52
   0.7329731E+11   0.1624787E-01   0.9996044E+05   0.0000000E+00   0.1054111E+15  -0.2129497E+17  -0.2899981E+06   0.1384486E+02   0.7027400E+14   0.8490309E+08   0.2334288E+35  -0.1096917E+52
   0.7432080E+11   0.1539395E-01   0.7146210E+05   0.0000000E+00   0.9833299E+14  -0.2100224E+17  -0.2820791E+06   0.1384486E+02   0.6555530E+14   0.8424675E+08   0.2334398E+35  -0.1096917E+52
   0.7535858E+11   0.1459809E-01   0.2143965E+05   0.0000000E+00   0.9188889E+14  -0.2071352E+17  -0.2743763E+06   0.1384486E+02   0.6125926E+14   0.8363003E+08   0.2334507E+35  -0.1096917E+52
   0.7641086E+11   0.1384619E-01  -0.1403556E+05   0.0000000E+00   0.8589685E+14  -0.2042877E+17  -0.2668837E+06   0.1384486E+02   0.5726457E+14   0.8302373E+08   0.2334615E+35  -0.1096917E+52
   0.7747783E+11   0.1311681E-01  -0.3572021E+05   0.0000000E+00   0.8011019E+14  -0.2014793E+17  -0.2595956E+06   0.1384486E+02   0.5340679E+14   0.8237747E+08   0.2334721E+35  -0.1096917E+52
   0.7855970E+11   0.1242376E-01  -0.3359051E+05   0.0000000E+00   0.7468699E+14  -0.1987094E+17  -0.2525063E+06   0.1384486E+02   0.4979132E+14   0.8172872E+08   0.2334826E+35  -0.1096917E+52
   0.7965667E+11   0.1178955E-01  -0.2075968E+05   0.0000000E+00   0.6986302E+14  -0.1959776E+17  -0.2456105E+06   0.1384486E+02   0.4657534E+14   0.8114352E+08   0.2334930E+35  -0.1096917E+52
   0.8076897E+11   0.1119046E-01  -0.3897907E+05   0.0000000E+00   0.6537159E+14  -0.1932832E+17  -0.2389029E+06   0.1384486E+02   0.4358105E+14   0.8056552E+08   0.2335033E+35  -0.1096917E+52
   0.8189679E+11   0.1060338E-01  -0.7542408E+05   0.0000000E+00   0.6096343E+14  -0.1906259E+17  -0.2323783E+06   0.1384486E+02   0.4064226E+14   0.7992656E+08   0.2335134E+35  -0.1096917E+52
   0.8304036E+11   0.1004508E-01  -0.5687407E+05   0.0000000E+00   0.5682044E+14  -0.1880050E+17  -0.2260319E+06   0.1384486E+02   0.3788028E+14   0.7927828E+08   0.2335235E+35  -0.1096917E+52
   0.8419990E+11   0.9534461E-02  -0.1262278E+05   0.0000000E+00   0.5313422E+14  -0.1854201E+17  -0.2198586E+06   0.1384486E+02   0.3542282E+14   0.7868969E+08   0.2335334E+35  -0.1096917E+52
   0.8537564E+11   0.9050104E-02  -0.2718924E+05   0.0000000E+00   0.4968405E+14  -0.1828707E+17  -0.2138539E+06   0.1384486E+02   0.3312270E+14   0.7810169E+08   0.2335432E+35  -0.1096917E+52
   0.8656779E+11   0.8577103E-02  -0.6877635E+05   0.0000000E+00   0.4631887E+14  -0.1803563E+17  -0.2080131E+06   0.1384486E+02   0.3087923E+14   0.7746175E+08   0.2335529E+35  -0.1096917E+52
   0.8777658E+11   0.8129652E-02  -0.4713608E+05   0.0000000E+00   0.4318011E+14  -0.1778764E+17  -0.2023316E+06   0.1384486E+02   0.2878673E+14   0.7682182E+08   0.2335625E+35  -0.1096917E+52
   0.8900226E+11   0.7716532E-02  -0.1494772E+05   0.0000000E+00   0.4035286E+14  -0.1754306E+17  -0.1968053E+06   0.1384486E+02   0.2690191E+14   0.7622630E+08   0.2335719E+35  -0.1096917E+52
   0.9024505E+11   0.7319841E-02  -0.4465772E+05   0.0000000E+00   0.3767412E+14  -0.1730184E+17  -0.1914298E+06   0.1384486E+02   0.2511607E+14   0.7562221E+08   0.2335813E+35  -0.1096917E+52
   0.9150519E+11   0.6934579E-02  -0.5660398E+05   0.0000000E+00   0.3509879E+14  -0.1706392E+17  -0.1862011E+06   0.1384486E+02   0.2339919E+14   0.7499196E+08   0.2335906E+35  -0.1096917E+52
   0.9278293E+11   0.6574030E-02  -0.1606481E+05   0.0000000E+00   0.3274028E+14  -0.1682928E+17  -0.1811151E+06   0.1384486E+02   0.2182685E+14   0.7438821E+08   0.2335997E+35  -0.1096917E+52
   0.9407852E+11   0.6236621E-02  -0.3475689E+05   0.0000000E+00   0.3058190E+14  -0.1659786E+17  -0.1761679E+06   0.1384486E+02   0.2038793E+14   0.7381359E+08   0.2336088E+35  -0.1096917E+52
   0.9539219E+11   0.5909352E-02  -0.1046070E+06   0.0000000E+00   0.2851377E+14  -0.1636961E+17  -0.1713558E+06   0.1384486E+02   0.1900916E+14   0.7322104E+08   0.2336177E+35  -0.1096917E+52
   0.9672421E+11   0.5593490E-02  -0.5360702E+05   0.0000000E+00   0.2654590E+14  -0.1614450E+17  -0.1666751E+06   0.1384486E+02   0.1769726E+14   0.7261662E+08   0.2336265E+35  -0.1096917E+52
   0.9807482E+11   0.5299836E-02   0.4568501E+05   0.0000000E+00   0.2476205E+14  -0.1592248E+17  -0.1621221E+06   0.1384486E+02   0.1650803E+14   0.7205112E+08   0.2336352E+35  -0.1096917E+52
   0.9944430E+11   0.5021332E-02   0.8504851E+04   0.0000000E+00   0.2310259E+14  -0.1570351E+17  -0.1576934E+06   0.1384486E+02   0.1540172E+14   0.7149893E+08   0.2336438E+35  -0.1096917E+52
   0.1008329E+12   0.4751115E-02  -0.8218700E+05   0.0000000E+00   0.2151176E+14  -0.1548755E+17  -0.1533857E+06   0.1384486E+02   0.1434116E+14   0.7092817E+08   0.2336523E+35  -0.1096917E+52
   0.1022409E+12   0.4493263E-02  -0.3360895E+05   0.0000000E+00   0.2002044E+14  -0.1527456E+17  -0.1491955E+06   0.1384486E+02   0.1334696E+14   0.7036142E+08   0.2336607E+35  -0.1096917E+52
   0.1036685E+12   0.4253119E-02   0.3677417E+05   0.0000000E+00   0.1866568E+14  -0.1506449E+17  -0.1451197E+06   0.1384486E+02   0.1244379E+14   0.6983078E+08   0.2336690E+35  -0.1096917E+52
   0.1051161E+12   0.4023343E-02  -0.1080452E+05   0.0000000E+00   0.1738818E+14  -0.1485730E+17  -0.1411552E+06   0.1384486E+02   0.1159212E+14   0.6929665E+08   0.2336771E+35  -0.1096917E+52
   0.1065839E+12   0.3802795E-02  -0.3048975E+05   0.0000000E+00   0.1617774E+14  -0.1465297E+17  -0.1372990E+06   0.1384486E+02   0.1078516E+14   0.6875214E+08   0.2336851E+35  -0.1096917E+52
   0.1080722E+12   0.3595538E-02   0.2370361E+05   0.0000000E+00   0.1506449E+14  -0.1445144E+17  -0.1335480E+06   0.1384486E+02   0.1004299E+14   0.6822978E+08   0.2336930E+35  -0.1096917E+52
   0.1095813E+12   0.3400014E-02  -0.2517005E+05   0.0000000E+00   0.1403446E+14  -0.1425267E+17  -0.1298994E+06   0.1384486E+02   0.9356305E+13   0.6772300E+08   0.2337008E+35  -0.1096917E+52
   0.1111114E+12   0.3214304E-02  -0.9322409E+05   0.0000000E+00   0.1306886E+14  -0.1405664E+17  -0.1263505E+06   0.1384486E+02   0.8712565E+13   0.6721309E+08   0.2337085E+35  -0.1096917E+52
   0.1126629E+12   0.3037869E-02  -0.1836015E+05   0.0000000E+00   0.1216657E+14  -0.1386330E+17  -0.1228984E+06   0.1384486E+02   0.8111047E+13   0.6670806E+08   0.2337161E+35  -0.1096917E+52
   0.1142361E+12   0.2871533E-02   0.7351794E+04   0.0000000E+00   0.1133346E+14  -0.1367262E+17  -0.1195406E+06   0.1384486E+02   0.7555643E+13   0.6622213E+08   0.2337235E+35  -0.1096917E+52
   0.1158313E+12   0.2713278E-02  -0.4637729E+05   0.0000000E+00   0.1055147E+14  -0.1348456E+17  -0.1162745E+06   0.1384486E+02   0.7034309E+13   0.6573368E+08   0.2337309E+35  -0.1096917E+52
   0.1174487E+12   0.2562834E-02  -0.1688493E+05   0.0000000E+00   0.9819704E+13  -0.1329908E+17  -0.1130976E+06   0.1384486E+02   0.6546469E+13   0.6524808E+08   0.2337381E+35  -0.1096917E+52
   0.1190887E+12   0.2420415E-02  -0.3853611E+04   0.0000000E+00   0.9140459E+13  -0.1311615E+17  -0.1100075E+06   0.1384486E+02   0.6093639E+13   0.6477655E+08   0.2337453E+35  -0.1096917E+52
   0.1207516E+12   0.2285497E-02  -0.3437893E+05   0.0000000E+00   0.8508009E+13  -0.1293574E+17  -0.1070017E+06   0.1384486E+02   0.5672005E+13   0.6431352E+08   0.2337523E+35  -0.1096917E+52
   0.1224377E+12   0.2157450E-02   0.8915980E+03   0.0000000E+00   0.7918701E+13  -0.1275780E+17  -0.1040779E+06   0.1384486E+02   0.5279134E+13   0.6386095E+08   0.2337592E+35  -0.1096917E+52
   0.1241474E+12   0.2036134E-02  -0.2585662E+05   0.0000000E+00   0.7369867E+13  -0.1258231E+17  -0.1012341E+06   0.1384486E+02   0.4913244E+13   0.6341695E+08   0.2337660E+35  -0.1096917E+52
   0.1258809E+12   0.1922951E-02  -0.6762917E+05   0.0000000E+00   0.6865139E+13  -0.1240923E+17  -0.9846787E+05   0.1384486E+02   0.4576757E+13   0.6298239E+08   0.2337726E+35  -0.1096917E+52
   0.1276387E+12   0.1815498E-02  -0.2739657E+05   0.0000000E+00   0.6392685E+13  -0.1223853E+17  -0.9577720E+05   0.1384486E+02   0.4261790E+13   0.6254930E+08   0.2337792E+35  -0.1096917E+52
   0.1294210E+12   0.1714144E-02  -0.4541240E+05   0.0000000E+00   0.5953760E+13  -0.1207018E+17  -0.9316001E+05   0.1384486E+02   0.3969172E+13   0.6212276E+08   0.2337857E+35  -0.1096917E+52
   0.1312282E+12   0.1618812E-02  -0.4354676E+05   0.0000000E+00   0.5546102E+13  -0.1190414E+17  -0.9061430E+05   0.1384486E+02   0.3697400E+13   0.6169846E+08   0.2337921E+35  -0.1096917E+52
   0.1330606E+12   0.1527922E-02  -0.3521196E+04   0.0000000E+00   0.5163089E+13  -0.1174038E+17  -0.8813812E+05   0.1384486E+02   0.3442059E+13   0.6127495E+08   0.2337983E+35  -0.1096917E+52
   0.1349186E+12   0.1441959E-02  -0.4134723E+05   0.0000000E+00   0.4806798E+13  -0.1157887E+17  -0.8572957E+05   0.1384486E+02   0.3204531E+13   0.6085975E+08   0.2338045E+35  -0.1096917E+52
   0.1368025E+12   0.1360848E-02  -0.2512375E+05   0.0000000E+00   0.4476172E+13  -0.1141958E+17  -0.8338680E+05   0.1384486E+02   0.2984114E+13   0.6045431E+08   0.2338106E+35  -0.1096917E+52
   0.1387128E+12   0.1283196E-02   0.3862101E+05   0.0000000E+00   0.4164375E+13  -0.1126248E+17  -0.8110801E+05   0.1384486E+02   0.2776249E+13   0.6004919E+08   0.2338165E+35  -0.1096917E+52
   0.1406497E+12   0.1209578E-02   0.1274264E+04   0.0000000E+00   0.3871714E+13  -0.1110754E+17  -0.7889147E+05   0.1384486E+02   0.2581142E+13   0.5963667E+08   0.2338224E+35  -0.1096917E+52
