   0.2554988E+11   0.1638953E+02   0.6980540E+09   0.0000000E+00   0.4859967E+19  -0.6084655E+17  -0.2342508E+07   0.1720591E+02   0.5778944E+18   0.2424233E+09   0.2293433E+35  -0.9015924E+51
   0.2590664E+11   0.1416330E+02   0.7133292E+09   0.0000000E+00   0.4446141E+19  -0.6002147E+17  -0.2282938E+07   0.1720591E+02   0.5618263E+18   0.2571303E+09   0.2297724E+35  -0.9015924E+51
   0.2626839E+11   0.1211627E+02   0.7284929E+09   0.0000000E+00   0.4038331E+19  -0.5920622E+17  -0.2224421E+07   0.1720591E+02   0.5488545E+18   0.2747765E+09   0.2301551E+35  -0.9015924E+51
   0.2663520E+11   0.1025648E+02   0.7433929E+09   0.0000000E+00   0.3642753E+19  -0.5840087E+17  -0.2166967E+07   0.1720591E+02   0.5391583E+18   0.2960027E+09   0.2304928E+35  -0.9015924E+51
   0.2700712E+11   0.8594806E+01   0.7578562E+09   0.0000000E+00   0.3267513E+19  -0.5760543E+17  -0.2110590E+07   0.1720591E+02   0.5328908E+18   0.3214686E+09   0.2307879E+35  -0.9015924E+51
   0.2738423E+11   0.7141602E+01   0.7719418E+09   0.0000000E+00   0.2922108E+19  -0.5681995E+17  -0.2055311E+07   0.1720591E+02   0.5295394E+18   0.3515517E+09   0.2310434E+35  -0.9015924E+51
   0.2776662E+11   0.5906544E+01   0.7860522E+09   0.0000000E+00   0.2616601E+19  -0.5604443E+17  -0.2001153E+07   0.1720591E+02   0.5279074E+18   0.3859666E+09   0.2312637E+35  -0.9015924E+51
   0.2815434E+11   0.4895108E+01   0.8007115E+09   0.0000000E+00   0.2359291E+19  -0.5527886E+17  -0.1948146E+07   0.1720591E+02   0.5267275E+18   0.4234948E+09   0.2314541E+35  -0.9015924E+51
   0.2854747E+11   0.4099774E+01   0.8160726E+09   0.0000000E+00   0.2152853E+19  -0.5452320E+17  -0.1896319E+07   0.1720591E+02   0.5251355E+18   0.4620511E+09   0.2316203E+35  -0.9015924E+51
   0.2894610E+11   0.3493866E+01   0.8315578E+09   0.0000000E+00   0.1991713E+19  -0.5377742E+17  -0.1845700E+07   0.1720591E+02   0.5225007E+18   0.4992552E+09   0.2317680E+35  -0.9015924E+51
   0.2935029E+11   0.3036616E+01   0.8462293E+09   0.0000000E+00   0.1864913E+19  -0.5304145E+17  -0.1796305E+07   0.1720591E+02   0.5184457E+18   0.5334423E+09   0.2319018E+35  -0.9015924E+51
   0.2976012E+11   0.2686448E+01   0.8600675E+09   0.0000000E+00   0.1764483E+19  -0.5231518E+17  -0.1748140E+07   0.1720591E+02   0.5139351E+18   0.5646699E+09   0.2320251E+35  -0.9015924E+51
   0.3017568E+11   0.2409809E+01   0.8748095E+09   0.0000000E+00   0.1689739E+19  -0.5159854E+17  -0.1701199E+07   0.1720591E+02   0.5117763E+18   0.5949468E+09   0.2321405E+35  -0.9015924E+51
   0.3059704E+11   0.2174312E+01   0.8923759E+09   0.0000000E+00   0.1636912E+19  -0.5089142E+17  -0.1655465E+07   0.1720591E+02   0.5141361E+18   0.6277840E+09   0.2322491E+35  -0.9015924E+51
   0.3102429E+11   0.1914692E+01   0.9060435E+09   0.0000000E+00   0.1554918E+19  -0.5019371E+17  -0.1610905E+07   0.1720591E+02   0.5126755E+18   0.6680635E+09   0.2323487E+35  -0.9015924E+51
   0.3145750E+11   0.1438245E+01   0.8334453E+09   0.0000000E+00   0.1117847E+19  -0.4950531E+17  -0.1567441E+07   0.1720591E+02   0.4120337E+18   0.6910903E+09   0.2324267E+35  -0.9015924E+51
   0.3189676E+11   0.7161483E+00   0.3858264E+09   0.0000000E+00   0.2225929E+18  -0.4882616E+17  -0.1524957E+07   0.1720591E+02   0.1127492E+18   0.5123414E+09   0.2324672E+35  -0.9015924E+51
   0.3234215E+11   0.4149107E+00   0.1969262E+08   0.0000000E+00   0.7882699E+16  -0.4815625E+17  -0.1483452E+07   0.1720591E+02   0.5220919E+16   0.1448153E+09   0.2324917E+35  -0.9015924E+51
   0.3279376E+11   0.3776318E+00   0.1023459E+07   0.0000000E+00   0.5191937E+16  -0.4749550E+17  -0.1443024E+07   0.1720591E+02   0.3461197E+16   0.1235955E+09   0.2325149E+35  -0.9015924E+51
   0.3325168E+11   0.3558607E+00   0.1132427E+07   0.0000000E+00   0.4864141E+16  -0.4684378E+17  -0.1403692E+07   0.1720591E+02   0.3242638E+16   0.1232348E+09   0.2325377E+35  -0.9015924E+51
   0.3371599E+11   0.3355787E+00   0.1329767E+07   0.0000000E+00   0.4529589E+16  -0.4620097E+17  -0.1365429E+07   0.1720591E+02   0.3019528E+16   0.1224607E+09   0.2325601E+35  -0.9015924E+51
   0.3418679E+11   0.3163896E+00   0.1467184E+07   0.0000000E+00   0.4212303E+16  -0.4556695E+17  -0.1328208E+07   0.1720591E+02   0.2807975E+16   0.1216214E+09   0.2325821E+35  -0.9015924E+51
   0.3466416E+11   0.2982893E+00   0.1600377E+07   0.0000000E+00   0.3917077E+16  -0.4494161E+17  -0.1291999E+07   0.1720591E+02   0.2611130E+16   0.1207869E+09   0.2326038E+35  -0.9015924E+51
   0.3514820E+11   0.2811887E+00   0.1727193E+07   0.0000000E+00   0.3642522E+16  -0.4432482E+17  -0.1256775E+07   0.1720591E+02   0.2428069E+16   0.1199654E+09   0.2326250E+35  -0.9015924E+51
   0.3563899E+11   0.2650195E+00   0.1838002E+07   0.0000000E+00   0.3387254E+16  -0.4371647E+17  -0.1222509E+07   0.1720591E+02   0.2257871E+16   0.1191612E+09   0.2326459E+35  -0.9015924E+51
   0.3613664E+11   0.2497325E+00   0.1921201E+07   0.0000000E+00   0.3149840E+16  -0.4311644E+17  -0.1189176E+07   0.1720591E+02   0.2099586E+16   0.1183733E+09   0.2326665E+35  -0.9015924E+51
   0.3664124E+11   0.2352894E+00   0.1969650E+07   0.0000000E+00   0.2928879E+16  -0.4252462E+17  -0.1156749E+07   0.1720591E+02   0.1952282E+16   0.1175965E+09   0.2326866E+35  -0.9015924E+51
   0.3715288E+11   0.2216551E+00   0.1981824E+07   0.0000000E+00   0.2723131E+16  -0.4194090E+17  -0.1125206E+07   0.1720591E+02   0.1815130E+16   0.1168260E+09   0.2327064E+35  -0.9015924E+51
   0.3767167E+11   0.2087990E+00   0.1956177E+07   0.0000000E+00   0.2531651E+16  -0.4136517E+17  -0.1094520E+07   0.1720591E+02   0.1687501E+16   0.1160599E+09   0.2327259E+35  -0.9015924E+51
   0.3819770E+11   0.1967024E+00   0.1885858E+07   0.0000000E+00   0.2353869E+16  -0.4079733E+17  -0.1064670E+07   0.1720591E+02   0.1569012E+16   0.1153009E+09   0.2327450E+35  -0.9015924E+51
   0.3873107E+11   0.1853495E+00   0.1760329E+07   0.0000000E+00   0.2189353E+16  -0.4023725E+17  -0.1035633E+07   0.1720591E+02   0.1459377E+16   0.1145546E+09   0.2327638E+35  -0.9015924E+51
   0.3927190E+11   0.1746892E+00   0.1572509E+07   0.0000000E+00   0.2037356E+16  -0.3968485E+17  -0.1007386E+07   0.1720591E+02   0.1358093E+16   0.1138298E+09   0.2327822E+35  -0.9015924E+51
   0.3982028E+11   0.1646058E+00   0.1323977E+07   0.0000000E+00   0.1896745E+16  -0.3914001E+17  -0.9799075E+06   0.1720591E+02   0.1264400E+16   0.1131473E+09   0.2328003E+35  -0.9015924E+51
   0.4037631E+11   0.1549473E+00   0.1022857E+07   0.0000000E+00   0.1766546E+16  -0.3860263E+17  -0.9531776E+06   0.1720591E+02   0.1177643E+16   0.1125484E+09   0.2328181E+35  -0.9015924E+51
   0.4094011E+11   0.1455932E+00   0.6643482E+06   0.0000000E+00   0.1645963E+16  -0.3807261E+17  -0.9271755E+06   0.1720591E+02   0.1097287E+16   0.1120763E+09   0.2328355E+35  -0.9015924E+51
   0.4151178E+11   0.1365718E+00   0.2520291E+06   0.0000000E+00   0.1534506E+16  -0.3754985E+17  -0.9018812E+06   0.1720591E+02   0.1023001E+16   0.1117331E+09   0.2328525E+35  -0.9015924E+51
   0.4209143E+11   0.1281573E+00  -0.1877176E+06   0.0000000E+00   0.1433040E+16  -0.3703425E+17  -0.8772755E+06   0.1720591E+02   0.9553585E+15   0.1114643E+09   0.2328692E+35  -0.9015924E+51
   0.4267918E+11   0.1205877E+00  -0.6855624E+06   0.0000000E+00   0.1340888E+16  -0.3652572E+17  -0.8533399E+06   0.1720591E+02   0.8939062E+15   0.1111524E+09   0.2328855E+35  -0.9015924E+51
   0.4327513E+11   0.1138394E+00  -0.1223616E+07   0.0000000E+00   0.1255408E+16  -0.3602415E+17  -0.8300564E+06   0.1720591E+02   0.8368818E+15   0.1106905E+09   0.2329016E+35  -0.9015924E+51
   0.4387941E+11   0.1078077E+00  -0.1746617E+07   0.0000000E+00   0.1176117E+16  -0.3552946E+17  -0.8074073E+06   0.1720591E+02   0.7839680E+15   0.1100902E+09   0.2329175E+35  -0.9015924E+51
   0.4449212E+11   0.1023578E+00  -0.2261749E+07   0.0000000E+00   0.1103227E+16  -0.3504155E+17  -0.7853756E+06   0.1720591E+02   0.7353098E+15   0.1094206E+09   0.2329332E+35  -0.9015924E+51
   0.4511339E+11   0.9734543E-01  -0.2771886E+07   0.0000000E+00   0.1035901E+16  -0.3456032E+17  -0.7639445E+06   0.1720591E+02   0.6903511E+15   0.1087180E+09   0.2329487E+35  -0.9015924E+51
   0.4574334E+11   0.9269460E-01  -0.3262673E+07   0.0000000E+00   0.9734971E+15  -0.3408569E+17  -0.7430979E+06   0.1720591E+02   0.6486690E+15   0.1079963E+09   0.2329642E+35  -0.9015924E+51
   0.4638208E+11   0.8837991E-01  -0.3691394E+07   0.0000000E+00   0.9159288E+15  -0.3361756E+17  -0.7228198E+06   0.1720591E+02   0.6102176E+15   0.1072729E+09   0.2329796E+35  -0.9015924E+51
   0.4702974E+11   0.8437445E-01  -0.4027727E+07   0.0000000E+00   0.8630328E+15  -0.3315585E+17  -0.7030949E+06   0.1720591E+02   0.5748989E+15   0.1065650E+09   0.2329949E+35  -0.9015924E+51
   0.4768644E+11   0.8063067E-01  -0.4269804E+07   0.0000000E+00   0.8141977E+15  -0.3270047E+17  -0.6839080E+06   0.1720591E+02   0.5423084E+15   0.1058760E+09   0.2330101E+35  -0.9015924E+51
   0.4835232E+11   0.7710210E-01  -0.4419597E+07   0.0000000E+00   0.7687423E+15  -0.3225133E+17  -0.6652445E+06   0.1720591E+02   0.5119928E+15   0.1052018E+09   0.2330253E+35  -0.9015924E+51
   0.4902749E+11   0.7375646E-01  -0.4469808E+07   0.0000000E+00   0.7261840E+15  -0.3180835E+17  -0.6470902E+06   0.1720591E+02   0.4836315E+15   0.1045398E+09   0.2330404E+35  -0.9015924E+51
   0.4971209E+11   0.7056887E-01  -0.4408992E+07   0.0000000E+00   0.6861467E+15  -0.3137144E+17  -0.6294313E+06   0.1720591E+02   0.4569739E+15   0.1038875E+09   0.2330555E+35  -0.9015924E+51
   0.5040625E+11   0.6751713E-01  -0.4229606E+07   0.0000000E+00   0.6482913E+15  -0.3094051E+17  -0.6122541E+06   0.1720591E+02   0.4317916E+15   0.1032415E+09   0.2330706E+35  -0.9015924E+51
   0.5111010E+11   0.6458318E-01  -0.3932447E+07   0.0000000E+00   0.6123563E+15  -0.3051550E+17  -0.5955456E+06   0.1720591E+02   0.4079047E+15   0.1025992E+09   0.2330856E+35  -0.9015924E+51
   0.5182378E+11   0.6175044E-01  -0.3524120E+07   0.0000000E+00   0.5781403E+15  -0.3009631E+17  -0.5792930E+06   0.1720591E+02   0.3851713E+15   0.1019603E+09   0.2331006E+35  -0.9015924E+51
   0.5254742E+11   0.5900154E-01  -0.3014061E+07   0.0000000E+00   0.5454702E+15  -0.2968286E+17  -0.5634838E+06   0.1720591E+02   0.3634683E+15   0.1013272E+09   0.2331155E+35  -0.9015924E+51
   0.5328117E+11   0.5632186E-01  -0.2422628E+07   0.0000000E+00   0.5142057E+15  -0.2927509E+17  -0.5481058E+06   0.1720591E+02   0.3426937E+15   0.1007022E+09   0.2331304E+35  -0.9015924E+51
   0.5402517E+11   0.5371315E-01  -0.1764444E+07   0.0000000E+00   0.4843661E+15  -0.2887290E+17  -0.5331474E+06   0.1720591E+02   0.3228551E+15   0.1000893E+09   0.2331451E+35  -0.9015924E+51
   0.5477955E+11   0.5116267E-01  -0.1093500E+07   0.0000000E+00   0.4556576E+15  -0.2847623E+17  -0.5185969E+06   0.1720591E+02   0.3037514E+15   0.9947338E+08   0.2331598E+35  -0.9015924E+51
   0.5554447E+11   0.4867230E-01  -0.4168364E+06   0.0000000E+00   0.4279862E+15  -0.2808500E+17  -0.5044434E+06   0.1720591E+02   0.2853214E+15   0.9884406E+08   0.2331743E+35  -0.9015924E+51
   0.5632007E+11   0.4629329E-01   0.2707705E+06   0.0000000E+00   0.4020227E+15  -0.2769913E+17  -0.4906758E+06   0.1720591E+02   0.2680141E+15   0.9822998E+08   0.2331887E+35  -0.9015924E+51
   0.5710650E+11   0.4401046E-01   0.8339034E+06   0.0000000E+00   0.3775194E+15  -0.2731855E+17  -0.4772838E+06   0.1720591E+02   0.2516695E+15   0.9762514E+08   0.2332030E+35  -0.9015924E+51
   0.5790392E+11   0.4177468E-01   0.1224796E+07   0.0000000E+00   0.3537789E+15  -0.2694318E+17  -0.4642570E+06   0.1720591E+02   0.2358318E+15   0.9699937E+08   0.2332171E+35  -0.9015924E+51
   0.5871246E+11   0.3957874E-01   0.1486266E+07   0.0000000E+00   0.3306840E+15  -0.2657297E+17  -0.4515854E+06   0.1720591E+02   0.2204269E+15   0.9634422E+08   0.2332311E+35  -0.9015924E+51
   0.5953230E+11   0.3743287E-01   0.1653148E+07   0.0000000E+00   0.3083017E+15  -0.2620783E+17  -0.4392593E+06   0.1720591E+02   0.2055003E+15   0.9565421E+08   0.2332449E+35  -0.9015924E+51
   0.6036358E+11   0.3537247E-01   0.1742275E+07   0.0000000E+00   0.2869866E+15  -0.2584770E+17  -0.4272693E+06   0.1720591E+02   0.1912886E+15   0.9493716E+08   0.2332584E+35  -0.9015924E+51
   0.6120647E+11   0.3342177E-01   0.1702906E+07   0.0000000E+00   0.2669769E+15  -0.2549251E+17  -0.4156062E+06   0.1720591E+02   0.1779523E+15   0.9420229E+08   0.2332718E+35  -0.9015924E+51
   0.6206114E+11   0.3156815E-01   0.1522523E+07   0.0000000E+00   0.2481309E+15  -0.2514219E+17  -0.4042611E+06   0.1720591E+02   0.1653962E+15   0.9344639E+08   0.2332849E+35  -0.9015924E+51
   0.6292773E+11   0.2980915E-01   0.1310223E+07   0.0000000E+00   0.2304808E+15  -0.2479667E+17  -0.3932254E+06   0.1720591E+02   0.1536368E+15   0.9268240E+08   0.2332979E+35  -0.9015924E+51
   0.6380643E+11   0.2816308E-01   0.1165280E+07   0.0000000E+00   0.2142470E+15  -0.2445589E+17  -0.3824906E+06   0.1720591E+02   0.1428186E+15   0.9193410E+08   0.2333106E+35  -0.9015924E+51
   0.6469739E+11   0.2662347E-01   0.1033354E+07   0.0000000E+00   0.1992858E+15  -0.2411979E+17  -0.3720485E+06   0.1720591E+02   0.1328477E+15   0.9119460E+08   0.2333232E+35  -0.9015924E+51
   0.6560080E+11   0.2516669E-01   0.8491997E+06   0.0000000E+00   0.1853012E+15  -0.2378830E+17  -0.3618912E+06   0.1720591E+02   0.1235281E+15   0.9044701E+08   0.2333356E+35  -0.9015924E+51
   0.6651682E+11   0.2379204E-01   0.6689661E+06   0.0000000E+00   0.1723148E+15  -0.2346135E+17  -0.3520110E+06   0.1720591E+02   0.1148730E+15   0.8970516E+08   0.2333478E+35  -0.9015924E+51
   0.6744564E+11   0.2250753E-01   0.5468872E+06   0.0000000E+00   0.1604203E+15  -0.2313890E+17  -0.3424003E+06   0.1720591E+02   0.1069446E+15   0.8898974E+08   0.2333598E+35  -0.9015924E+51
   0.6838742E+11   0.2130465E-01   0.4539730E+06   0.0000000E+00   0.1494890E+15  -0.2282086E+17  -0.3330517E+06   0.1720591E+02   0.9965785E+14   0.8829638E+08   0.2333717E+35  -0.9015924E+51
   0.6934235E+11   0.2017204E-01   0.3684526E+06   0.0000000E+00   0.1393570E+15  -0.2250719E+17  -0.3239581E+06   0.1720591E+02   0.9290377E+14   0.8761251E+08   0.2333834E+35  -0.9015924E+51
   0.7031062E+11   0.1910539E-01   0.2881318E+06   0.0000000E+00   0.1299438E+15  -0.2219782E+17  -0.3151126E+06   0.1720591E+02   0.8662864E+14   0.8693150E+08   0.2333950E+35  -0.9015924E+51
   0.7129241E+11   0.1810021E-01   0.2131516E+06   0.0000000E+00   0.1211874E+15  -0.2189270E+17  -0.3065085E+06   0.1720591E+02   0.8079129E+14   0.8625113E+08   0.2334064E+35  -0.9015924E+51
   0.7228791E+11   0.1715053E-01   0.1665898E+06   0.0000000E+00   0.1130355E+15  -0.2159177E+17  -0.2981391E+06   0.1720591E+02   0.7535686E+14   0.8557501E+08   0.2334177E+35  -0.9015924E+51
   0.7329731E+11   0.1625103E-01   0.1366430E+06   0.0000000E+00   0.1054444E+15  -0.2129497E+17  -0.2899980E+06   0.1720591E+02   0.7029617E+14   0.8490823E+08   0.2334288E+35  -0.9015924E+51
   0.7432080E+11   0.1540169E-01   0.7301425E+05   0.0000000E+00   0.9841584E+14  -0.2100224E+17  -0.2820791E+06   0.1720591E+02   0.6561053E+14   0.8426107E+08   0.2334398E+35  -0.9015924E+51
   0.7535858E+11   0.1460273E-01   0.4959708E+04   0.0000000E+00   0.9193754E+14  -0.2071352E+17  -0.2743763E+06   0.1720591E+02   0.6129169E+14   0.8363886E+08   0.2334507E+35  -0.9015924E+51
   0.7641086E+11   0.1384478E-01  -0.4055598E+04   0.0000000E+00   0.8588022E+14  -0.2042877E+17  -0.2668837E+06   0.1720591E+02   0.5725348E+14   0.8301991E+08   0.2334615E+35  -0.9015924E+51
   0.7747783E+11   0.1311710E-01   0.4438454E+04   0.0000000E+00   0.8011274E+14  -0.2014793E+17  -0.2595956E+06   0.1720591E+02   0.5340849E+14   0.8237790E+08   0.2334721E+35  -0.9015924E+51
   0.7855970E+11   0.1242791E-01  -0.3584879E+05   0.0000000E+00   0.7473103E+14  -0.1987094E+17  -0.2525063E+06   0.1720591E+02   0.4982068E+14   0.8173917E+08   0.2334826E+35  -0.9015924E+51
   0.7965667E+11   0.1179009E-01  -0.7753946E+05   0.0000000E+00   0.6986938E+14  -0.1959776E+17  -0.2456105E+06   0.1720591E+02   0.4657956E+14   0.8114531E+08   0.2334930E+35  -0.9015924E+51
   0.8076897E+11   0.1118815E-01  -0.5843661E+05   0.0000000E+00   0.6534729E+14  -0.1932832E+17  -0.2389029E+06   0.1720591E+02   0.4356485E+14   0.8055887E+08   0.2335033E+35  -0.9015924E+51
   0.8189679E+11   0.1060348E-01  -0.3628032E+05   0.0000000E+00   0.6096428E+14  -0.1906259E+17  -0.2323783E+06   0.1720591E+02   0.4064285E+14   0.7992677E+08   0.2335134E+35  -0.9015924E+51
   0.8304036E+11   0.1004667E-01  -0.5826935E+05   0.0000000E+00   0.5683741E+14  -0.1880050E+17  -0.2260319E+06   0.1720591E+02   0.3789159E+14   0.7928384E+08   0.2335235E+35  -0.9015924E+51
   0.8419990E+11   0.9533427E-02  -0.6812328E+05   0.0000000E+00   0.5312526E+14  -0.1854201E+17  -0.2198586E+06   0.1720591E+02   0.3541682E+14   0.7868730E+08   0.2335334E+35  -0.9015924E+51
   0.8537564E+11   0.9048938E-02  -0.4412240E+05   0.0000000E+00   0.4967226E+14  -0.1828707E+17  -0.2138539E+06   0.1720591E+02   0.3311484E+14   0.7809745E+08   0.2335432E+35  -0.9015924E+51
   0.8656779E+11   0.8577853E-02  -0.4002813E+05   0.0000000E+00   0.4632565E+14  -0.1803563E+17  -0.2080131E+06   0.1720591E+02   0.3088376E+14   0.7746404E+08   0.2335529E+35  -0.9015924E+51
   0.8777658E+11   0.8130364E-02  -0.5814862E+05   0.0000000E+00   0.4318728E+14  -0.1778764E+17  -0.2023316E+06   0.1720591E+02   0.2879151E+14   0.7682483E+08   0.2335625E+35  -0.9015924E+51
   0.8900226E+11   0.7715683E-02  -0.5490781E+05   0.0000000E+00   0.4034580E+14  -0.1754306E+17  -0.1968053E+06   0.1720591E+02   0.2689719E+14   0.7622381E+08   0.2335719E+35  -0.9015924E+51
   0.9024505E+11   0.7319326E-02  -0.4228909E+05   0.0000000E+00   0.3766962E+14  -0.1730184E+17  -0.1914298E+06   0.1720591E+02   0.2511308E+14   0.7562037E+08   0.2335813E+35  -0.9015924E+51
   0.9150519E+11   0.6934888E-02  -0.4499771E+05   0.0000000E+00   0.3510151E+14  -0.1706392E+17  -0.1862011E+06   0.1720591E+02   0.2340100E+14   0.7499320E+08   0.2335906E+35  -0.9015924E+51
   0.9278293E+11   0.6574431E-02  -0.4973671E+05   0.0000000E+00   0.3274388E+14  -0.1682928E+17  -0.1811151E+06   0.1720591E+02   0.2182925E+14   0.7439001E+08   0.2335997E+35  -0.9015924E+51
   0.9407852E+11   0.6237266E-02  -0.6171136E+05   0.0000000E+00   0.3058734E+14  -0.1659786E+17  -0.1761679E+06   0.1720591E+02   0.2039155E+14   0.7381632E+08   0.2336088E+35  -0.9015924E+51
   0.9539219E+11   0.5909048E-02  -0.8184488E+05   0.0000000E+00   0.2851155E+14  -0.1636961E+17  -0.1713558E+06   0.1720591E+02   0.1900769E+14   0.7322008E+08   0.2336177E+35  -0.9015924E+51
   0.9672421E+11   0.5592015E-02  -0.5050949E+05   0.0000000E+00   0.2653435E+14  -0.1614450E+17  -0.1666751E+06   0.1720591E+02   0.1768956E+14   0.7261038E+08   0.2336265E+35  -0.9015924E+51
   0.9807482E+11   0.5299016E-02   0.3805896E+04   0.0000000E+00   0.2475572E+14  -0.1592248E+17  -0.1621221E+06   0.1720591E+02   0.1650381E+14   0.7204749E+08   0.2336352E+35  -0.9015924E+51
   0.9944430E+11   0.5022457E-02  -0.4473650E+04   0.0000000E+00   0.2311111E+14  -0.1570351E+17  -0.1576934E+06   0.1720591E+02   0.1540741E+14   0.7150411E+08   0.2336439E+35  -0.9015924E+51
   0.1008329E+12   0.4751615E-02  -0.5342552E+05   0.0000000E+00   0.2151568E+14  -0.1548755E+17  -0.1533857E+06   0.1720591E+02   0.1434378E+14   0.7093092E+08   0.2336523E+35  -0.9015924E+51
   0.1022409E+12   0.4492388E-02  -0.3691250E+05   0.0000000E+00   0.2001411E+14  -0.1527456E+17  -0.1491955E+06   0.1720591E+02   0.1334274E+14   0.7035714E+08   0.2336607E+35  -0.9015924E+51
   0.1036685E+12   0.4252612E-02   0.8848121E+04   0.0000000E+00   0.1866191E+14  -0.1506449E+17  -0.1451197E+06   0.1720591E+02   0.1244127E+14   0.6982788E+08   0.2336690E+35  -0.9015924E+51
   0.1051161E+12   0.4023788E-02  -0.4231745E+04   0.0000000E+00   0.1739125E+14  -0.1485730E+17  -0.1411552E+06   0.1720591E+02   0.1159417E+14   0.6929895E+08   0.2336771E+35  -0.9015924E+51
   0.1065839E+12   0.3802662E-02  -0.1789190E+05   0.0000000E+00   0.1617692E+14  -0.1465297E+17  -0.1372990E+06   0.1720591E+02   0.1078461E+14   0.6875159E+08   0.2336851E+35  -0.9015924E+51
   0.1080722E+12   0.3595545E-02   0.2684303E+04   0.0000000E+00   0.1506465E+14  -0.1445144E+17  -0.1335480E+06   0.1720591E+02   0.1004310E+14   0.6823009E+08   0.2336930E+35  -0.9015924E+51
   0.1095813E+12   0.3400974E-02  -0.3357395E+05   0.0000000E+00   0.1404085E+14  -0.1425267E+17  -0.1298994E+06   0.1720591E+02   0.9360566E+13   0.6772887E+08   0.2337008E+35  -0.9015924E+51
   0.1111114E+12   0.3214191E-02  -0.8310563E+05   0.0000000E+00   0.1306823E+14  -0.1405664E+17  -0.1263505E+06   0.1720591E+02   0.8712149E+13   0.6721267E+08   0.2337085E+35  -0.9015924E+51
   0.1126629E+12   0.3037148E-02  -0.3561191E+05   0.0000000E+00   0.1216198E+14  -0.1386330E+17  -0.1228984E+06   0.1720591E+02   0.8107984E+13   0.6670337E+08   0.2337161E+35  -0.9015924E+51
   0.1142361E+12   0.2871672E-02  -0.8167465E+04   0.0000000E+00   0.1133422E+14  -0.1367262E+17  -0.1195406E+06   0.1720591E+02   0.7556149E+13   0.6622275E+08   0.2337235E+35  -0.9015924E+51
   0.1158313E+12   0.2713434E-02  -0.3997850E+05   0.0000000E+00   0.1055249E+14  -0.1348456E+17  -0.1162745E+06   0.1720591E+02   0.7034995E+13   0.6573500E+08   0.2337309E+35  -0.9015924E+51
   0.1174487E+12   0.2562578E-02  -0.2388732E+05   0.0000000E+00   0.9818186E+13  -0.1329908E+17  -0.1130976E+06   0.1720591E+02   0.6545457E+13   0.6524629E+08   0.2337381E+35  -0.9015924E+51
   0.1190887E+12   0.2420522E-02  -0.1227058E+05   0.0000000E+00   0.9141079E+13  -0.1311615E+17  -0.1100075E+06   0.1720591E+02   0.6094052E+13   0.6477731E+08   0.2337453E+35  -0.9015924E+51
   0.1207516E+12   0.2285440E-02  -0.3218463E+05   0.0000000E+00   0.8507731E+13  -0.1293574E+17  -0.1070017E+06   0.1720591E+02   0.5671820E+13   0.6431328E+08   0.2337523E+35  -0.9015924E+51
   0.1224377E+12   0.2157347E-02  -0.9500553E+04   0.0000000E+00   0.7918160E+13  -0.1275780E+17  -0.1040779E+06   0.1720591E+02   0.5278773E+13   0.6386029E+08   0.2337592E+35  -0.9015924E+51
   0.1241474E+12   0.2036579E-02  -0.3316640E+05   0.0000000E+00   0.7372379E+13  -0.1258231E+17  -0.1012341E+06   0.1720591E+02   0.4914919E+13   0.6342082E+08   0.2337660E+35  -0.9015924E+51
   0.1258809E+12   0.1922874E-02  -0.7153065E+05   0.0000000E+00   0.6864805E+13  -0.1240923E+17  -0.9846787E+05   0.1720591E+02   0.4576533E+13   0.6298212E+08   0.2337726E+35  -0.9015924E+51
   0.1276387E+12   0.1815393E-02  -0.4325159E+05   0.0000000E+00   0.6392120E+13  -0.1223853E+17  -0.9577720E+05   0.1720591E+02   0.4261412E+13   0.6254835E+08   0.2337792E+35  -0.9015924E+51
   0.1294210E+12   0.1714253E-02  -0.5318443E+05   0.0000000E+00   0.5954309E+13  -0.1207018E+17  -0.9316001E+05   0.1720591E+02   0.3969538E+13   0.6212365E+08   0.2337857E+35  -0.9015924E+51
   0.1312282E+12   0.1618590E-02  -0.4975904E+05   0.0000000E+00   0.5544926E+13  -0.1190414E+17  -0.9061430E+05   0.1720591E+02   0.3696616E+13   0.6169615E+08   0.2337921E+35  -0.9015924E+51
   0.1330606E+12   0.1527931E-02  -0.1555465E+05   0.0000000E+00   0.5163148E+13  -0.1174038E+17  -0.8813812E+05   0.1720591E+02   0.3442098E+13   0.6127512E+08   0.2337983E+35  -0.9015924E+51
   0.1349186E+12   0.1442080E-02  -0.4317124E+05   0.0000000E+00   0.4807456E+13  -0.1157887E+17  -0.8572957E+05   0.1720591E+02   0.3204970E+13   0.6086137E+08   0.2338045E+35  -0.9015924E+51
   0.1368025E+12   0.1360541E-02  -0.2493150E+05   0.0000000E+00   0.4474591E+13  -0.1141958E+17  -0.8338680E+05   0.1720591E+02   0.2983061E+13   0.6045046E+08   0.2338106E+35  -0.9015924E+51
   0.1387128E+12   0.1283118E-02   0.3393387E+05   0.0000000E+00   0.4163928E+13  -0.1126248E+17  -0.8110801E+05   0.1720591E+02   0.2775951E+13   0.6004779E+08   0.2338165E+35  -0.9015924E+51
   0.1406497E+12   0.1209759E-02   0.6922805E+04   0.0000000E+00   0.3872542E+13  -0.1110754E+17  -0.7889147E+05   0.1720591E+02   0.2581694E+13   0.5963859E+08   0.2338224E+35  -0.9015924E+51
