   0.7329731E+11   0.1623067E-01  -0.2022709E+05   0.0000000E+00   0.1052275E+15  -0.2129497E+17  -0.2899981E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7432080E+11   0.1541238E-01  -0.2542163E+05   0.0000000E+00   0.9852383E+14  -0.2100224E+17  -0.2820792E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7535858E+11   0.1459918E-01   0.8113285E+05   0.0000000E+00   0.9189905E+14  -0.2071352E+17  -0.2743763E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7641086E+11   0.1379877E-01   0.8045308E+04   0.0000000E+00   0.8542438E+14  -0.2042877E+17  -0.2668837E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7747783E+11   0.1311769E-01  -0.9308640E+05   0.0000000E+00   0.8011252E+14  -0.2014793E+17  -0.2595955E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7855970E+11   0.1245971E-01  -0.1258128E+05   0.0000000E+00   0.7503591E+14  -0.1987094E+17  -0.2525063E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.7965667E+11   0.1179564E-01   0.8604699E+05   0.0000000E+00   0.6992279E+14  -0.1959776E+17  -0.2456105E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8076897E+11   0.1114691E-01  -0.6497252E+04   0.0000000E+00   0.6496446E+14  -0.1932832E+17  -0.2389029E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8189679E+11   0.1060615E-01  -0.9373231E+05   0.0000000E+00   0.6098204E+14  -0.1906259E+17  -0.2323783E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8304036E+11   0.1007495E-01  -0.5163062E+04   0.0000000E+00   0.5709336E+14  -0.1880050E+17  -0.2260319E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8419990E+11   0.9538266E-02   0.6790326E+05   0.0000000E+00   0.5317128E+14  -0.1854201E+17  -0.2198586E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8537564E+11   0.9021479E-02  -0.1321637E+05   0.0000000E+00   0.4943077E+14  -0.1828707E+17  -0.2138539E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8656779E+11   0.8581965E-02  -0.6917483E+05   0.0000000E+00   0.4635781E+14  -0.1803563E+17  -0.2080130E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8777658E+11   0.8147379E-02   0.1271080E+05   0.0000000E+00   0.4333392E+14  -0.1778764E+17  -0.2023316E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.8900226E+11   0.7710917E-02   0.3815024E+05   0.0000000E+00   0.4030601E+14  -0.1754306E+17  -0.1968053E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9024505E+11   0.7306933E-02  -0.3293487E+05   0.0000000E+00   0.3756305E+14  -0.1730184E+17  -0.1914298E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9150519E+11   0.6944764E-02  -0.4087138E+05   0.0000000E+00   0.3518328E+14  -0.1706392E+17  -0.1862011E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9278293E+11   0.6582532E-02   0.3711976E+05   0.0000000E+00   0.3281136E+14  -0.1682928E+17  -0.1811151E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9407852E+11   0.6221318E-02   0.1056125E+05   0.0000000E+00   0.3045753E+14  -0.1659786E+17  -0.1761679E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9539219E+11   0.5906115E-02  -0.5757204E+05   0.0000000E+00   0.2848574E+14  -0.1636961E+17  -0.1713558E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9672421E+11   0.5607691E-02  -0.2274024E+05   0.0000000E+00   0.2665769E+14  -0.1614450E+17  -0.1666751E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9807482E+11   0.5306174E-02   0.5165202E+05   0.0000000E+00   0.2481271E+14  -0.1592248E+17  -0.1621221E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.9944430E+11   0.5005980E-02   0.7980793E+04   0.0000000E+00   0.2298552E+14  -0.1570351E+17  -0.1576934E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1008329E+12   0.4750728E-02  -0.5267221E+05   0.0000000E+00   0.2150731E+14  -0.1548755E+17  -0.1533856E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1022409E+12   0.4502911E-02  -0.2319114E+04   0.0000000E+00   0.2009139E+14  -0.1527456E+17  -0.1491955E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1036685E+12   0.4253094E-02   0.3569999E+05   0.0000000E+00   0.1866656E+14  -0.1506449E+17  -0.1451197E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1051161E+12   0.4015812E-02  -0.1269722E+05   0.0000000E+00   0.1733452E+14  -0.1485730E+17  -0.1411552E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1065839E+12   0.3807461E-02  -0.2847644E+05   0.0000000E+00   0.1620975E+14  -0.1465297E+17  -0.1372990E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1080722E+12   0.3598899E-02   0.3340662E+05   0.0000000E+00   0.1508771E+14  -0.1445144E+17  -0.1335480E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1095813E+12   0.3391391E-02  -0.3774954E+04   0.0000000E+00   0.1397686E+14  -0.1425267E+17  -0.1298994E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1111114E+12   0.3216693E-02  -0.4237434E+05   0.0000000E+00   0.1308372E+14  -0.1405664E+17  -0.1263505E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1126629E+12   0.3042661E-02   0.1424706E+05   0.0000000E+00   0.1219783E+14  -0.1386330E+17  -0.1228984E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1142361E+12   0.2867916E-02   0.9671872E+04   0.0000000E+00   0.1131083E+14  -0.1367262E+17  -0.1195406E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1158313E+12   0.2712833E-02  -0.2427806E+05   0.0000000E+00   0.1054824E+14  -0.1348456E+17  -0.1162745E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1174487E+12   0.2565578E-02   0.4541987E+04   0.0000000E+00   0.9836669E+13  -0.1329908E+17  -0.1130976E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1190887E+12   0.2418263E-02   0.5155667E+04   0.0000000E+00   0.9127525E+13  -0.1311615E+17  -0.1100075E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1207516E+12   0.2285923E-02  -0.1843305E+05   0.0000000E+00   0.8510218E+13  -0.1293574E+17  -0.1070017E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1224377E+12   0.2159208E-02   0.1131419E+05   0.0000000E+00   0.7928878E+13  -0.1275780E+17  -0.1040779E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1241474E+12   0.2033016E-02  -0.4272463E+04   0.0000000E+00   0.7352392E+13  -0.1258231E+17  -0.1012341E+06   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1258809E+12   0.1924340E-02  -0.2113955E+05   0.0000000E+00   0.6872422E+13  -0.1240923E+17  -0.9846786E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1276387E+12   0.1815990E-02   0.6434193E+04   0.0000000E+00   0.6395517E+13  -0.1223853E+17  -0.9577720E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1294210E+12   0.1712772E-02  -0.1187486E+05   0.0000000E+00   0.5946448E+13  -0.1207018E+17  -0.9316001E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1312282E+12   0.1620300E-02  -0.1098689E+05   0.0000000E+00   0.5553962E+13  -0.1190414E+17  -0.9061430E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1330606E+12   0.1527746E-02   0.8832577E+04   0.0000000E+00   0.5162218E+13  -0.1174038E+17  -0.8813812E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1349186E+12   0.1440877E-02  -0.1236401E+05   0.0000000E+00   0.4800992E+13  -0.1157887E+17  -0.8572957E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1368025E+12   0.1362322E-02  -0.9017986E+04   0.0000000E+00   0.4483690E+13  -0.1141958E+17  -0.8338680E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1387128E+12   0.1283436E-02   0.1634111E+05   0.0000000E+00   0.4165772E+13  -0.1126248E+17  -0.8110801E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1406497E+12   0.1208281E-02  -0.3173135E+04   0.0000000E+00   0.3865516E+13  -0.1110754E+17  -0.7889147E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1426137E+12   0.1142264E-02  -0.5864264E+04   0.0000000E+00   0.3607495E+13  -0.1095474E+17  -0.7673546E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1446051E+12   0.1076024E-02   0.2081444E+05   0.0000000E+00   0.3349031E+13  -0.1080403E+17  -0.7463835E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1466243E+12   0.1012233E-02   0.2923106E+03   0.0000000E+00   0.3102824E+13  -0.1065539E+17  -0.7259852E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1486717E+12   0.9567051E-03  -0.7744336E+04   0.0000000E+00   0.2895839E+13  -0.1050880E+17  -0.7061440E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1507477E+12   0.9008181E-03   0.2966506E+05   0.0000000E+00   0.2687875E+13  -0.1036422E+17  -0.6868448E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1528527E+12   0.8446166E-03   0.1857230E+05   0.0000000E+00   0.2479109E+13  -0.1022163E+17  -0.6680728E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1549870E+12   0.7968468E-03  -0.6832795E+04   0.0000000E+00   0.2307169E+13  -0.1008100E+17  -0.6498135E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1571512E+12   0.7513881E-03   0.1448342E+05   0.0000000E+00   0.2145624E+13  -0.9942305E+16  -0.6320531E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1593456E+12   0.7056253E-03   0.1843715E+05   0.0000000E+00   0.1983293E+13  -0.9805516E+16  -0.6147778E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1615706E+12   0.6644757E-03  -0.3442701E+03   0.0000000E+00   0.1841012E+13  -0.9670608E+16  -0.5979744E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1638267E+12   0.6264288E-03   0.1214078E+05   0.0000000E+00   0.1712354E+13  -0.9537555E+16  -0.5816301E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1661143E+12   0.5883923E-03   0.8736310E+03   0.0000000E+00   0.1584130E+13  -0.9406332E+16  -0.5657323E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1684339E+12   0.5564660E-03  -0.1105095E+05   0.0000000E+00   0.1480338E+13  -0.9276913E+16  -0.5502689E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1707858E+12   0.5245426E-03  -0.1027163E+03   0.0000000E+00   0.1376832E+13  -0.9149274E+16  -0.5352279E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1731706E+12   0.4950880E-03  -0.1448379E+05   0.0000000E+00   0.1283127E+13  -0.9023390E+16  -0.5205979E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1755887E+12   0.4684407E-03  -0.1039787E+05   0.0000000E+00   0.1200496E+13  -0.8899238E+16  -0.5063677E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1780405E+12   0.4416419E-03  -0.1620295E+04   0.0000000E+00   0.1117540E+13  -0.8776793E+16  -0.4925263E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1805266E+12   0.4171573E-03  -0.2112329E+05   0.0000000E+00   0.1043136E+13  -0.8656032E+16  -0.4790631E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1830474E+12   0.3957988E-03  -0.2414764E+05   0.0000000E+00   0.9801920E+12  -0.8536932E+16  -0.4659678E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1856034E+12   0.3742316E-03  -0.5593988E+03   0.0000000E+00   0.9166833E+12  -0.8419469E+16  -0.4532303E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1881951E+12   0.3525205E-03  -0.1176586E+05   0.0000000E+00   0.8528642E+12  -0.8303623E+16  -0.4408409E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1908230E+12   0.3346223E-03  -0.3059790E+05   0.0000000E+00   0.8024431E+12  -0.8189370E+16  -0.4287901E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1934876E+12   0.3174232E-03  -0.1671185E+05   0.0000000E+00   0.7545976E+12  -0.8076688E+16  -0.4170686E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1961894E+12   0.3000683E-03  -0.1531165E+05   0.0000000E+00   0.7063834E+12  -0.7965556E+16  -0.4056675E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.1989289E+12   0.2846002E-03  -0.2777511E+05   0.0000000E+00   0.6645608E+12  -0.7855952E+16  -0.3945779E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2017066E+12   0.2703151E-03  -0.2120030E+05   0.0000000E+00   0.6267918E+12  -0.7747857E+16  -0.3837914E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2045232E+12   0.2559486E-03  -0.2284991E+05   0.0000000E+00   0.5888834E+12  -0.7641248E+16  -0.3732997E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2073790E+12   0.2434033E-03  -0.3026014E+05   0.0000000E+00   0.5568269E+12  -0.7536105E+16  -0.3630948E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2102748E+12   0.2311909E-03  -0.2077653E+05   0.0000000E+00   0.5259203E+12  -0.7432409E+16  -0.3531688E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2132110E+12   0.2191618E-03  -0.2482395E+05   0.0000000E+00   0.4956509E+12  -0.7330139E+16  -0.3435140E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2161882E+12   0.2085591E-03  -0.2701836E+05   0.0000000E+00   0.4697298E+12  -0.7229276E+16  -0.3341232E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2192069E+12   0.1978678E-03  -0.1580900E+05   0.0000000E+00   0.4436206E+12  -0.7129801E+16  -0.3249890E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2222679E+12   0.1873255E-03  -0.1347778E+05   0.0000000E+00   0.4179525E+12  -0.7031693E+16  -0.3161045E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2253715E+12   0.1773886E-03  -0.8530746E+04   0.0000000E+00   0.3939549E+12  -0.6934936E+16  -0.3074628E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2285185E+12   0.1673387E-03   0.3183684E+04   0.0000000E+00   0.3696917E+12  -0.6839509E+16  -0.2990573E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2317094E+12   0.1573601E-03   0.7270267E+04   0.0000000E+00   0.3456358E+12  -0.6745395E+16  -0.2908814E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2349449E+12   0.1479146E-03   0.1452423E+05   0.0000000E+00   0.3229738E+12  -0.6652576E+16  -0.2829291E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2382256E+12   0.1383804E-03   0.2107722E+05   0.0000000E+00   0.3001096E+12  -0.6561034E+16  -0.2751940E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2415521E+12   0.1294877E-03   0.2084422E+05   0.0000000E+00   0.2789823E+12  -0.6470751E+16  -0.2676703E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2449250E+12   0.1210096E-03   0.2605847E+05   0.0000000E+00   0.2589878E+12  -0.6381710E+16  -0.2603523E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2483451E+12   0.1128834E-03   0.2298764E+05   0.0000000E+00   0.2399227E+12  -0.6293895E+16  -0.2532342E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2518128E+12   0.1056278E-03   0.2729702E+05   0.0000000E+00   0.2231142E+12  -0.6207287E+16  -0.2463106E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2553291E+12   0.9834509E-04   0.2168475E+05   0.0000000E+00   0.2062588E+12  -0.6121872E+16  -0.2395763E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2588944E+12   0.9243489E-04   0.1457882E+05   0.0000000E+00   0.1927808E+12  -0.6037631E+16  -0.2330260E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2625095E+12   0.8650960E-04   0.2598248E+05   0.0000000E+00   0.1792774E+12  -0.5954550E+16  -0.2266547E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2661750E+12   0.8088364E-04   0.1419777E+05   0.0000000E+00   0.1665038E+12  -0.5872611E+16  -0.2204576E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2698918E+12   0.7633584E-04   0.8244674E+04   0.0000000E+00   0.1563184E+12  -0.5791800E+16  -0.2144298E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2736604E+12   0.7174939E-04   0.2145416E+05   0.0000000E+00   0.1460489E+12  -0.5712102E+16  -0.2085668E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2774817E+12   0.6723414E-04   0.1156886E+05   0.0000000E+00   0.1359486E+12  -0.5633500E+16  -0.2028641E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2813564E+12   0.6369023E-04   0.3834101E+04   0.0000000E+00   0.1280713E+12  -0.5555979E+16  -0.1973173E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2852851E+12   0.6011656E-04   0.1726260E+05   0.0000000E+00   0.1201274E+12  -0.5479525E+16  -0.1919221E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2892687E+12   0.5651193E-04   0.9097054E+04   0.0000000E+00   0.1121180E+12  -0.5404124E+16  -0.1866744E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2933079E+12   0.5372994E-04  -0.1816216E+03   0.0000000E+00   0.1059411E+12  -0.5329760E+16  -0.1815701E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.2974036E+12   0.5098427E-04   0.8588816E+04   0.0000000E+00   0.9984391E+11  -0.5256419E+16  -0.1766054E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3015564E+12   0.4819830E-04   0.1458735E+05   0.0000000E+00   0.9365828E+11  -0.5184088E+16  -0.1717765E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3057672E+12   0.4557486E-04   0.3414389E+04   0.0000000E+00   0.8783418E+11  -0.5112751E+16  -0.1670795E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3100368E+12   0.4355364E-04  -0.3188790E+04   0.0000000E+00   0.8334541E+11  -0.5042397E+16  -0.1625110E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3143660E+12   0.4151724E-04   0.4452041E+04   0.0000000E+00   0.7882196E+11  -0.4973011E+16  -0.1580673E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3187557E+12   0.3944583E-04   0.1303205E+05   0.0000000E+00   0.7422200E+11  -0.4904580E+16  -0.1537452E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3232067E+12   0.3736022E-04   0.4581372E+04   0.0000000E+00   0.6958856E+11  -0.4837090E+16  -0.1495412E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3277198E+12   0.3585741E-04  -0.4428770E+04   0.0000000E+00   0.6612121E+11  -0.4770530E+16  -0.1454522E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3322959E+12   0.3438916E-04   0.1052278E+04   0.0000000E+00   0.6271632E+11  -0.4704885E+16  -0.1414750E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3369360E+12   0.3289780E-04   0.6999824E+04   0.0000000E+00   0.5925893E+11  -0.4640144E+16  -0.1376065E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3416408E+12   0.3138872E-04   0.6919653E+04   0.0000000E+00   0.5576054E+11  -0.4576293E+16  -0.1338438E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3464113E+12   0.3006647E-04  -0.2685028E+03   0.0000000E+00   0.5268519E+11  -0.4513322E+16  -0.1301840E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3512485E+12   0.2893155E-04  -0.1162552E+04   0.0000000E+00   0.5003365E+11  -0.4451217E+16  -0.1266243E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3561532E+12   0.2778339E-04   0.4178606E+04   0.0000000E+00   0.4735064E+11  -0.4389966E+16  -0.1231619E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3611264E+12   0.2661954E-04   0.5452909E+04   0.0000000E+00   0.4463180E+11  -0.4329559E+16  -0.1197942E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3661690E+12   0.2553222E-04   0.3940099E+03   0.0000000E+00   0.4214299E+11  -0.4269983E+16  -0.1165186E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3712820E+12   0.2456292E-04  -0.7350554E+03   0.0000000E+00   0.4000392E+11  -0.4211227E+16  -0.1133325E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3764664E+12   0.2358157E-04   0.4261116E+04   0.0000000E+00   0.3783916E+11  -0.4153279E+16  -0.1102335E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3817233E+12   0.2258795E-04   0.3224620E+04   0.0000000E+00   0.3564817E+11  -0.4096129E+16  -0.1072193E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3870535E+12   0.2170189E-04  -0.9780043E+03   0.0000000E+00   0.3375745E+11  -0.4039766E+16  -0.1042875E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3924581E+12   0.2086852E-04   0.2297926E+03   0.0000000E+00   0.3201748E+11  -0.3984178E+16  -0.1014359E+05   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.3979383E+12   0.2002352E-04   0.4853529E+04   0.0000000E+00   0.3025322E+11  -0.3929355E+16  -0.9866229E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4034949E+12   0.1916904E-04   0.1307446E+04   0.0000000E+00   0.2847050E+11  -0.3875287E+16  -0.9596449E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4091291E+12   0.1845443E-04  -0.2479034E+04   0.0000000E+00   0.2705623E+11  -0.3821962E+16  -0.9334045E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4148420E+12   0.1773898E-04   0.8816207E+03   0.0000000E+00   0.2564576E+11  -0.3769372E+16  -0.9078817E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4206347E+12   0.1701259E-04   0.4936687E+04   0.0000000E+00   0.2421322E+11  -0.3717505E+16  -0.8830568E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4265083E+12   0.1627838E-04   0.8608765E+03   0.0000000E+00   0.2276639E+11  -0.3666352E+16  -0.8589107E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4324639E+12   0.1568366E-04  -0.3190841E+04   0.0000000E+00   0.2165945E+11  -0.3615903E+16  -0.8354249E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4385026E+12   0.1508626E-04  -0.4046500E+02   0.0000000E+00   0.2055042E+11  -0.3566149E+16  -0.8125813E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4446257E+12   0.1447970E-04   0.3441414E+04   0.0000000E+00   0.1942405E+11  -0.3517079E+16  -0.7903623E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4508343E+12   0.1386632E-04   0.4106337E+03   0.0000000E+00   0.1828569E+11  -0.3468684E+16  -0.7687508E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4571295E+12   0.1336460E-04  -0.3571123E+04   0.0000000E+00   0.1739691E+11  -0.3420955E+16  -0.7477303E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4635127E+12   0.1287753E-04  -0.1695895E+04   0.0000000E+00   0.1654346E+11  -0.3373884E+16  -0.7272846E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4699850E+12   0.1238325E-04   0.1440110E+04   0.0000000E+00   0.1567723E+11  -0.3327460E+16  -0.7073980E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4765477E+12   0.1188339E-04  -0.1620249E+04   0.0000000E+00   0.1480174E+11  -0.3281674E+16  -0.6880552E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4832020E+12   0.1148152E-04  -0.4750597E+04   0.0000000E+00   0.1413313E+11  -0.3236519E+16  -0.6692413E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4899492E+12   0.1107964E-04  -0.2541080E+04   0.0000000E+00   0.1346680E+11  -0.3191986E+16  -0.6509419E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.4967907E+12   0.1067173E-04  -0.9246888E+02   0.0000000E+00   0.1279032E+11  -0.3148065E+16  -0.6331429E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5037276E+12   0.1025893E-04  -0.1808177E+04   0.0000000E+00   0.1210604E+11  -0.3104749E+16  -0.6158306E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5107615E+12   0.9909934E-05  -0.4172929E+04   0.0000000E+00   0.1155336E+11  -0.3062028E+16  -0.5989917E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5178935E+12   0.9568448E-05  -0.2740091E+04   0.0000000E+00   0.1101804E+11  -0.3019896E+16  -0.5826132E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5251252E+12   0.9222044E-05  -0.6890974E+03   0.0000000E+00   0.1047496E+11  -0.2978344E+16  -0.5666827E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5324578E+12   0.8871177E-05  -0.1163220E+04   0.0000000E+00   0.9925041E+10  -0.2937363E+16  -0.5511877E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5398928E+12   0.8557157E-05  -0.2949872E+04   0.0000000E+00   0.9449327E+10  -0.2896946E+16  -0.5361165E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5474317E+12   0.8259314E-05  -0.2309778E+04   0.0000000E+00   0.9007284E+10  -0.2857085E+16  -0.5214574E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5550758E+12   0.7957315E-05  -0.3197595E+03   0.0000000E+00   0.8559078E+10  -0.2817773E+16  -0.5071991E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5628266E+12   0.7651457E-05  -0.1170177E+04   0.0000000E+00   0.8105295E+10  -0.2779002E+16  -0.4933308E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
   0.5706857E+12   0.7383381E-05  -0.2693103E+04   0.0000000E+00   0.7723856E+10  -0.2740765E+16  -0.4798416E+04   0.2216228E+01   0.0000000E+00   0.0000000E+00
