   0.9401602E+12   0.1670077E-05  -0.4010276E+01   0.0000000E+00   0.1208090E+10  -0.1664417E+16  -0.1768689E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9532883E+12   0.1600811E-05   0.1478778E+02   0.0000000E+00   0.1150844E+10  -0.1641518E+16  -0.1720328E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9665996E+12   0.1531064E-05  -0.4469193E+01   0.0000000E+00   0.1093494E+10  -0.1618933E+16  -0.1673289E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9800968E+12   0.1470250E-05  -0.2148792E+02   0.0000000E+00   0.1049549E+10  -0.1596659E+16  -0.1627536E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9937824E+12   0.1408587E-05  -0.4749561E+01   0.0000000E+00   0.1004992E+10  -0.1574692E+16  -0.1583035E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1007659E+13   0.1346063E-05   0.1254962E+02   0.0000000E+00   0.9598127E+09  -0.1553027E+16  -0.1539750E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1021730E+13   0.1282667E-05   0.1343239E+02   0.0000000E+00   0.9140026E+09  -0.1531660E+16  -0.1497649E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1035997E+13   0.1232193E-05  -0.1013442E+02   0.0000000E+00   0.8736889E+09  -0.1510587E+16  -0.1456698E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1050463E+13   0.1195387E-05  -0.1373191E+02   0.0000000E+00   0.8391997E+09  -0.1489804E+16  -0.1416868E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1065131E+13   0.1158068E-05  -0.2585967E+00   0.0000000E+00   0.8042294E+09  -0.1469308E+16  -0.1378127E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1080004E+13   0.1120227E-05   0.1051411E+02   0.0000000E+00   0.7687705E+09  -0.1449093E+16  -0.1340445E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1095085E+13   0.1082604E-05  -0.1812023E+01   0.0000000E+00   0.7336129E+09  -0.1429156E+16  -0.1303794E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1110376E+13   0.1050874E-05  -0.1120993E+02   0.0000000E+00   0.7048240E+09  -0.1409494E+16  -0.1268144E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1125881E+13   0.1018702E-05   0.1188017E+01   0.0000000E+00   0.6756337E+09  -0.1390102E+16  -0.1233470E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1141602E+13   0.9860813E-06   0.3097185E+01   0.0000000E+00   0.6460358E+09  -0.1370977E+16  -0.1199744E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1157543E+13   0.9554724E-06  -0.5433179E+01   0.0000000E+00   0.6187325E+09  -0.1352116E+16  -0.1166941E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1173707E+13   0.9271184E-06  -0.5218028E+01   0.0000000E+00   0.5939912E+09  -0.1333514E+16  -0.1135034E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1190096E+13   0.8983686E-06   0.6147699E+01   0.0000000E+00   0.5689045E+09  -0.1315167E+16  -0.1104000E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1206714E+13   0.8692397E-06  -0.1534092E+01   0.0000000E+00   0.5434915E+09  -0.1297074E+16  -0.1073814E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1223564E+13   0.8441290E-06  -0.8843580E+01   0.0000000E+00   0.5224638E+09  -0.1279229E+16  -0.1044454E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1240649E+13   0.8186681E-06   0.2644937E+00   0.0000000E+00   0.5011428E+09  -0.1261630E+16  -0.1015897E+04   0.5640752E-01   0.0000000E+00             NaN
   0.1257973E+13   0.7928514E-06   0.8625979E+01   0.0000000E+00   0.4795239E+09  -0.1244273E+16  -0.9881209E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1275539E+13   0.7670778E-06  -0.1817810E+01   0.0000000E+00   0.4579987E+09  -0.1227154E+16  -0.9611042E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1293350E+13   0.7456434E-06  -0.1023513E+02   0.0000000E+00   0.4407796E+09  -0.1210272E+16  -0.9348264E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1311410E+13   0.7239100E-06  -0.1535262E+01   0.0000000E+00   0.4233203E+09  -0.1193621E+16  -0.9092671E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1329722E+13   0.7018731E-06   0.2523093E+01   0.0000000E+00   0.4056171E+09  -0.1177200E+16  -0.8844068E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1348290E+13   0.6805915E-06  -0.4808570E+01   0.0000000E+00   0.3886733E+09  -0.1161005E+16  -0.8602263E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1367117E+13   0.6617992E-06  -0.8051400E+01   0.0000000E+00   0.3741312E+09  -0.1145032E+16  -0.8367070E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1386206E+13   0.6427447E-06   0.2561082E+00   0.0000000E+00   0.3593861E+09  -0.1129280E+16  -0.8138309E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1405563E+13   0.6234243E-06  -0.4251450E+01   0.0000000E+00   0.3444353E+09  -0.1113744E+16  -0.7915804E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1425190E+13   0.6065816E-06  -0.8885278E+01   0.0000000E+00   0.3318323E+09  -0.1098421E+16  -0.7699384E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1445090E+13   0.5895735E-06  -0.1928834E+01   0.0000000E+00   0.3191183E+09  -0.1083310E+16  -0.7488881E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1465269E+13   0.5723281E-06  -0.3168515E+01   0.0000000E+00   0.3062268E+09  -0.1068406E+16  -0.7284136E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1485729E+13   0.5566433E-06  -0.7515911E+01   0.0000000E+00   0.2947818E+09  -0.1053708E+16  -0.7084989E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1506475E+13   0.5414704E-06  -0.4876481E+01   0.0000000E+00   0.2838368E+09  -0.1039212E+16  -0.6891288E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1527511E+13   0.5260856E-06   0.7912686E+00   0.0000000E+00   0.2727390E+09  -0.1024915E+16  -0.6702884E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1548841E+13   0.5104861E-06  -0.1008220E+01   0.0000000E+00   0.2614863E+09  -0.1010815E+16  -0.6519632E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1570468E+13   0.4960694E-06  -0.2828534E+01   0.0000000E+00   0.2515565E+09  -0.9969084E+15  -0.6341391E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1592397E+13   0.4814558E-06   0.2110734E+01   0.0000000E+00   0.2414926E+09  -0.9831935E+15  -0.6168024E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1614633E+13   0.4666381E-06   0.7146736E+01   0.0000000E+00   0.2312883E+09  -0.9696673E+15  -0.5999397E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1637179E+13   0.4516136E-06   0.6314994E+01   0.0000000E+00   0.2209415E+09  -0.9563272E+15  -0.5835382E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1660040E+13   0.4376104E-06   0.3827640E+01   0.0000000E+00   0.2116533E+09  -0.9431706E+15  -0.5675851E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1683220E+13   0.4237347E-06   0.7205951E+01   0.0000000E+00   0.2025511E+09  -0.9301950E+15  -0.5520683E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1706724E+13   0.4096652E-06   0.1257240E+02   0.0000000E+00   0.1933218E+09  -0.9173979E+15  -0.5369757E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1730556E+13   0.3953993E-06   0.1122856E+02   0.0000000E+00   0.1839637E+09  -0.9047769E+15  -0.5222957E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1754721E+13   0.3825573E-06   0.5162381E+01   0.0000000E+00   0.1757557E+09  -0.8923294E+15  -0.5080172E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1779223E+13   0.3705707E-06   0.5812717E+01   0.0000000E+00   0.1682495E+09  -0.8800532E+15  -0.4941291E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1804067E+13   0.3584167E-06   0.1135442E+02   0.0000000E+00   0.1606385E+09  -0.8679459E+15  -0.4806207E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1829258E+13   0.3460931E-06   0.7967388E+01   0.0000000E+00   0.1529213E+09  -0.8560051E+15  -0.4674816E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1854801E+13   0.3355065E-06   0.2146769E+01   0.0000000E+00   0.1464993E+09  -0.8442286E+15  -0.4547019E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1880701E+13   0.3253341E-06   0.4197377E+01   0.0000000E+00   0.1404008E+09  -0.8326140E+15  -0.4422715E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1906962E+13   0.3150197E-06   0.9258793E+01   0.0000000E+00   0.1342170E+09  -0.8211592E+15  -0.4301810E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1933590E+13   0.3045613E-06   0.3640583E+01   0.0000000E+00   0.1279470E+09  -0.8098620E+15  -0.4184212E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1960590E+13   0.2961893E-06  -0.2134428E+01   0.0000000E+00   0.1231153E+09  -0.7987202E+15  -0.4069828E+03   0.5640752E-01   0.0000000E+00             NaN
   0.1987967E+13   0.2878331E-06   0.1232437E+01   0.0000000E+00   0.1183069E+09  -0.7877316E+15  -0.3958573E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2015726E+13   0.2793603E-06   0.4609563E+01   0.0000000E+00   0.1134314E+09  -0.7768942E+15  -0.3850359E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2043873E+13   0.2708906E-06   0.2107499E+00   0.0000000E+00   0.1085677E+09  -0.7662058E+15  -0.3745105E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2072413E+13   0.2639172E-06  -0.3386675E+01   0.0000000E+00   0.1046985E+09  -0.7556645E+15  -0.3642728E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2101351E+13   0.2568464E-06   0.2865101E+00   0.0000000E+00   0.1007754E+09  -0.7452681E+15  -0.3543151E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2130694E+13   0.2496769E-06  -0.5656901E+00   0.0000000E+00   0.9679741E+08  -0.7350148E+15  -0.3446297E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2160446E+13   0.2432126E-06  -0.2844767E+01   0.0000000E+00   0.9328638E+08  -0.7249024E+15  -0.3352091E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2190613E+13   0.2369613E-06  -0.1154084E+01   0.0000000E+00   0.8992309E+08  -0.7149291E+15  -0.3260462E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2221202E+13   0.2306228E-06  -0.1404550E+01   0.0000000E+00   0.8651285E+08  -0.7050930E+15  -0.3171338E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2252218E+13   0.2248199E-06  -0.3147773E+01   0.0000000E+00   0.8345601E+08  -0.6953922E+15  -0.3084651E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2283667E+13   0.2192022E-06  -0.1966468E+01   0.0000000E+00   0.8052752E+08  -0.6858248E+15  -0.3000334E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2315555E+13   0.2135060E-06  -0.1390682E+00   0.0000000E+00   0.7755815E+08  -0.6763889E+15  -0.2918323E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2347889E+13   0.2078844E-06  -0.2081521E+01   0.0000000E+00   0.7464461E+08  -0.6670828E+15  -0.2838555E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2380674E+13   0.2028922E-06  -0.3250296E+01   0.0000000E+00   0.7213764E+08  -0.6579047E+15  -0.2760968E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2413916E+13   0.1978304E-06  -0.1158125E+01   0.0000000E+00   0.6959567E+08  -0.6488528E+15  -0.2685503E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2447623E+13   0.1926978E-06   0.5685251E+00   0.0000000E+00   0.6701821E+08  -0.6399253E+15  -0.2612101E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2481801E+13   0.1875880E-06  -0.1328339E+01   0.0000000E+00   0.6446238E+08  -0.6311207E+15  -0.2540706E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2516456E+13   0.1831111E-06  -0.2706563E+01   0.0000000E+00   0.6230081E+08  -0.6224370E+15  -0.2471263E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2551595E+13   0.1785716E-06  -0.7611983E+00   0.0000000E+00   0.6010907E+08  -0.6138728E+15  -0.2403719E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2587224E+13   0.1739688E-06   0.5736966E+00   0.0000000E+00   0.5788672E+08  -0.6054264E+15  -0.2338023E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2623351E+13   0.1694215E-06  -0.9721083E+00   0.0000000E+00   0.5570413E+08  -0.5970960E+15  -0.2274122E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2659982E+13   0.1653649E-06  -0.1903290E+01   0.0000000E+00   0.5381871E+08  -0.5888802E+15  -0.2211969E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2697125E+13   0.1612517E-06  -0.1215090E+00   0.0000000E+00   0.5190697E+08  -0.5807774E+15  -0.2151515E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2734787E+13   0.1570811E-06   0.6251551E+00   0.0000000E+00   0.4996853E+08  -0.5727860E+15  -0.2092715E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2772974E+13   0.1530542E-06  -0.8432892E+00   0.0000000E+00   0.4811669E+08  -0.5649044E+15  -0.2035522E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2811695E+13   0.1493982E-06  -0.1329061E+01   0.0000000E+00   0.4647951E+08  -0.5571311E+15  -0.1979893E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2850956E+13   0.1456912E-06   0.3657261E+00   0.0000000E+00   0.4481947E+08  -0.5494648E+15  -0.1925785E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2890766E+13   0.1419324E-06   0.7027582E-01   0.0000000E+00   0.4313626E+08  -0.5419038E+15  -0.1873156E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2931131E+13   0.1384787E-06  -0.1091726E+01   0.0000000E+00   0.4162584E+08  -0.5344467E+15  -0.1821967E+03   0.5640752E-01   0.0000000E+00             NaN
   0.2972060E+13   0.1351451E-06  -0.5386213E+00   0.0000000E+00   0.4018669E+08  -0.5270922E+15  -0.1772177E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3013561E+13   0.1317649E-06   0.9544167E+00   0.0000000E+00   0.3872744E+08  -0.5198387E+15  -0.1723749E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3055641E+13   0.1283375E-06   0.1359546E+00   0.0000000E+00   0.3724782E+08  -0.5126850E+15  -0.1676644E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3098309E+13   0.1253031E-06  -0.1259730E+01   0.0000000E+00   0.3597808E+08  -0.5056295E+15  -0.1630828E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3141572E+13   0.1223455E-06  -0.5679911E+00   0.0000000E+00   0.3475294E+08  -0.4986711E+15  -0.1586264E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3185440E+13   0.1193465E-06   0.6299060E+00   0.0000000E+00   0.3351070E+08  -0.4918083E+15  -0.1542919E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3229920E+13   0.1163058E-06   0.6085009E+00   0.0000000E+00   0.3225111E+08  -0.4850397E+15  -0.1500759E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3275021E+13   0.1134821E-06  -0.7359790E+00   0.0000000E+00   0.3110442E+08  -0.4783642E+15  -0.1459752E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3320752E+13   0.1108716E-06  -0.8235928E+00   0.0000000E+00   0.3006876E+08  -0.4717805E+15  -0.1419866E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3367122E+13   0.1082247E-06   0.1931367E+00   0.0000000E+00   0.2901864E+08  -0.4652872E+15  -0.1381070E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3414139E+13   0.1055408E-06   0.1137048E+01   0.0000000E+00   0.2795385E+08  -0.4588831E+15  -0.1343336E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3461812E+13   0.1028679E-06  -0.1938933E+00   0.0000000E+00   0.2689740E+08  -0.4525670E+15  -0.1306632E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3510152E+13   0.1005871E-06  -0.1216021E+01   0.0000000E+00   0.2603154E+08  -0.4463378E+15  -0.1270933E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3559166E+13   0.9827434E-07  -0.2367098E+00   0.0000000E+00   0.2515360E+08  -0.4401941E+15  -0.1236210E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3608865E+13   0.9592934E-07   0.7003808E+00   0.0000000E+00   0.2426339E+08  -0.4341348E+15  -0.1202435E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3659257E+13   0.9355160E-07   0.1604011E+00   0.0000000E+00   0.2336076E+08  -0.4281587E+15  -0.1169585E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3710354E+13   0.9143442E-07  -0.8726311E+00   0.0000000E+00   0.2258269E+08  -0.4222648E+15  -0.1137632E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3762164E+13   0.8938638E-07  -0.4869590E+00   0.0000000E+00   0.2183986E+08  -0.4164518E+15  -0.1106554E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3814697E+13   0.8730975E-07   0.2095235E+00   0.0000000E+00   0.2108665E+08  -0.4107186E+15  -0.1076324E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3867964E+13   0.8520411E-07   0.1157856E+01   0.0000000E+00   0.2032292E+08  -0.4050642E+15  -0.1046922E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3921974E+13   0.8306909E-07  -0.3782414E-01   0.0000000E+00   0.1954853E+08  -0.3994875E+15  -0.1018323E+03   0.5640752E-01   0.0000000E+00             NaN
   0.3976739E+13   0.8130775E-07  -0.1173728E+01   0.0000000E+00   0.1894007E+08  -0.3939874E+15  -0.9905061E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4032269E+13   0.7952959E-07  -0.4244901E+00   0.0000000E+00   0.1832651E+08  -0.3885628E+15  -0.9634498E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4088574E+13   0.7772659E-07   0.1203368E+00   0.0000000E+00   0.1770439E+08  -0.3832127E+15  -0.9371333E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4145665E+13   0.7589841E-07   0.9099719E+00   0.0000000E+00   0.1707357E+08  -0.3779361E+15  -0.9115362E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4203553E+13   0.7404472E-07   0.7421890E-02   0.0000000E+00   0.1643395E+08  -0.3727319E+15  -0.8866389E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4262250E+13   0.7248382E-07  -0.8340486E+00   0.0000000E+00   0.1591937E+08  -0.3675992E+15  -0.8624223E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4321766E+13   0.7090203E-07  -0.1615693E+00   0.0000000E+00   0.1539798E+08  -0.3625370E+15  -0.8388678E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4382113E+13   0.6929814E-07   0.3971121E+00   0.0000000E+00   0.1486930E+08  -0.3575442E+15  -0.8159573E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4443303E+13   0.6768470E-07  -0.5677598E-01   0.0000000E+00   0.1433864E+08  -0.3526200E+15  -0.7936732E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4505348E+13   0.6623678E-07  -0.4301599E+00   0.0000000E+00   0.1387952E+08  -0.3477634E+15  -0.7719983E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4568259E+13   0.6476864E-07   0.1636776E+00   0.0000000E+00   0.1341400E+08  -0.3429735E+15  -0.7509159E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4632048E+13   0.6328000E-07   0.4693308E+00   0.0000000E+00   0.1294197E+08  -0.3382493E+15  -0.7304100E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4696728E+13   0.6182961E-07  -0.1769587E+00   0.0000000E+00   0.1248682E+08  -0.3335900E+15  -0.7104646E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4762311E+13   0.6053758E-07  -0.5136626E+00   0.0000000E+00   0.1209634E+08  -0.3289946E+15  -0.6910645E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4828810E+13   0.5922750E-07  -0.2194572E-01   0.0000000E+00   0.1170041E+08  -0.3244623E+15  -0.6721948E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4896238E+13   0.5789914E-07   0.3586597E+00   0.0000000E+00   0.1129894E+08  -0.3199921E+15  -0.6538409E+02   0.5640752E-01   0.0000000E+00             NaN
   0.4964607E+13   0.5655222E-07   0.9500004E+00   0.0000000E+00   0.1089187E+08  -0.3155833E+15  -0.6359888E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5033930E+13   0.5518650E-07   0.1339503E+00   0.0000000E+00   0.1047912E+08  -0.3112350E+15  -0.6186247E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5104222E+13   0.5407522E-07  -0.7457479E+00   0.0000000E+00   0.1016046E+08  -0.3069464E+15  -0.6017353E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5175495E+13   0.5297661E-07  -0.3903314E+00   0.0000000E+00   0.9847642E+07  -0.3027166E+15  -0.5853076E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5247764E+13   0.5186265E-07  -0.5739075E-01   0.0000000E+00   0.9530453E+07  -0.2985448E+15  -0.5693291E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5321041E+13   0.5073314E-07   0.2597124E+00   0.0000000E+00   0.9208835E+07  -0.2944302E+15  -0.5537873E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5395342E+13   0.4958786E-07   0.7510449E+00   0.0000000E+00   0.8882726E+07  -0.2903721E+15  -0.5386705E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5470680E+13   0.4842659E-07   0.6476934E-01   0.0000000E+00   0.8552065E+07  -0.2863696E+15  -0.5239668E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5547071E+13   0.4747744E-07  -0.6503249E+00   0.0000000E+00   0.8296464E+07  -0.2824220E+15  -0.5096651E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5624528E+13   0.4653375E-07  -0.3331527E+00   0.0000000E+00   0.8043826E+07  -0.2785285E+15  -0.4957543E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5703066E+13   0.4557688E-07  -0.5736912E-01   0.0000000E+00   0.7787660E+07  -0.2746884E+15  -0.4822239E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5782702E+13   0.4460666E-07   0.2082211E+00   0.0000000E+00   0.7527917E+07  -0.2709010E+15  -0.4690634E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5863449E+13   0.4362288E-07   0.5946758E+00   0.0000000E+00   0.7264547E+07  -0.2671655E+15  -0.4562626E+02   0.5640752E-01   0.0000000E+00             NaN
   0.5945324E+13   0.4262537E-07   0.1722776E+00   0.0000000E+00   0.6997499E+07  -0.2634812E+15  -0.4438117E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6028342E+13   0.4177504E-07  -0.4348123E+00   0.0000000E+00   0.6781251E+07  -0.2598473E+15  -0.4317011E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6112519E+13   0.4095564E-07  -0.2973684E+00   0.0000000E+00   0.6576470E+07  -0.2562633E+15  -0.4199216E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6197872E+13   0.4012479E-07  -0.4772958E-01   0.0000000E+00   0.6368830E+07  -0.2527284E+15  -0.4084642E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6284416E+13   0.3928235E-07   0.1758278E+00   0.0000000E+00   0.6158290E+07  -0.2492419E+15  -0.3973199E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6372169E+13   0.3842814E-07   0.4864779E+00   0.0000000E+00   0.5944811E+07  -0.2458032E+15  -0.3864802E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6461147E+13   0.3756200E-07   0.2430557E+00   0.0000000E+00   0.5728350E+07  -0.2424116E+15  -0.3759368E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6551368E+13   0.3680854E-07  -0.3106037E+00   0.0000000E+00   0.5546343E+07  -0.2390665E+15  -0.3656816E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6642849E+13   0.3611298E-07  -0.3198088E+00   0.0000000E+00   0.5382344E+07  -0.2357671E+15  -0.3557067E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6735607E+13   0.3540770E-07  -0.9514244E-01   0.0000000E+00   0.5216054E+07  -0.2325130E+15  -0.3460045E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6829660E+13   0.3469258E-07   0.1179981E+00   0.0000000E+00   0.5047443E+07  -0.2293034E+15  -0.3365676E+02   0.5640752E-01   0.0000000E+00             NaN
   0.6925026E+13   0.3396747E-07   0.2146971E+00   0.0000000E+00   0.4876477E+07  -0.2261377E+15  -0.3273885E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7021725E+13   0.3327905E-07  -0.2633213E+00   0.0000000E+00   0.4715469E+07  -0.2230154E+15  -0.3184604E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7119773E+13   0.3270886E-07  -0.5230346E+00   0.0000000E+00   0.4585926E+07  -0.2199358E+15  -0.3097763E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7219191E+13   0.3213070E-07  -0.3065601E+00   0.0000000E+00   0.4454574E+07  -0.2168984E+15  -0.3013297E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7319996E+13   0.3154448E-07  -0.1304647E+00   0.0000000E+00   0.4321389E+07  -0.2139025E+15  -0.2931140E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7422210E+13   0.3095006E-07  -0.1343233E+00   0.0000000E+00   0.4186343E+07  -0.2109476E+15  -0.2851229E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7525850E+13   0.3038281E-07  -0.2745850E+00   0.0000000E+00   0.4061624E+07  -0.2080331E+15  -0.2773502E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7630938E+13   0.2983207E-07  -0.2280537E+00   0.0000000E+00   0.3943577E+07  -0.2051585E+15  -0.2697901E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7737493E+13   0.2927363E-07  -0.7284547E-01   0.0000000E+00   0.3823880E+07  -0.2023232E+15  -0.2624366E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7845537E+13   0.2870740E-07   0.7445552E-01   0.0000000E+00   0.3702513E+07  -0.1995267E+15  -0.2552841E+02   0.5640752E-01   0.0000000E+00             NaN
   0.7955088E+13   0.2813441E-07   0.3384830E-01   0.0000000E+00   0.3580311E+07  -0.1967684E+15  -0.2483271E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8066170E+13   0.2756914E-07   0.7264689E-02   0.0000000E+00   0.3468245E+07  -0.1940477E+15  -0.2415602E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8178803E+13   0.2699597E-07   0.1600534E+00   0.0000000E+00   0.3354613E+07  -0.1913643E+15  -0.2349782E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8293008E+13   0.2641480E-07   0.2941454E+00   0.0000000E+00   0.3239395E+07  -0.1887175E+15  -0.2285761E+02   0.5640752E-01   0.0000000E+00             NaN
