   0.2554988E+11   0.2536100E+02   0.5958788E+09   0.0000000E+00   0.5180459E+19  -0.6072171E+17  -0.2300201E+07   0.1905773E+02   0.4519852E+18   0.1723483E+09   0.2253368E+35  -0.8182874E+51
   0.2590664E+11   0.2300011E+02   0.6114797E+09   0.0000000E+00   0.4936854E+19  -0.5991104E+17  -0.2244415E+07   0.1905773E+02   0.4246005E+18   0.1754098E+09   0.2260337E+35  -0.8182874E+51
   0.2626839E+11   0.2074257E+02   0.6271510E+09   0.0000000E+00   0.4678760E+19  -0.5910906E+17  -0.2189564E+07   0.1905773E+02   0.3996973E+18   0.1792104E+09   0.2266888E+35  -0.8182874E+51
   0.2663520E+11   0.1864418E+02   0.6424341E+09   0.0000000E+00   0.4415573E+19  -0.5831583E+17  -0.2135645E+07   0.1905773E+02   0.3787661E+18   0.1840107E+09   0.2273027E+35  -0.8182874E+51
   0.2700712E+11   0.1670240E+02   0.6572233E+09   0.0000000E+00   0.4149968E+19  -0.5753141E+17  -0.2082662E+07   0.1905773E+02   0.3618231E+18   0.1900152E+09   0.2278760E+35  -0.8182874E+51
   0.2738423E+11   0.1489392E+02   0.6716406E+09   0.0000000E+00   0.3881470E+19  -0.5675584E+17  -0.2030620E+07   0.1905773E+02   0.3480964E+18   0.1973675E+09   0.2284090E+35  -0.8182874E+51
   0.2776662E+11   0.1320054E+02   0.6858249E+09   0.0000000E+00   0.3609777E+19  -0.5598916E+17  -0.1979516E+07   0.1905773E+02   0.3368715E+18   0.2062373E+09   0.2289014E+35  -0.8182874E+51
   0.2815434E+11   0.1161515E+02   0.6998100E+09   0.0000000E+00   0.3335885E+19  -0.5523141E+17  -0.1929346E+07   0.1905773E+02   0.3278163E+18   0.2168875E+09   0.2293531E+35  -0.8182874E+51
   0.2854747E+11   0.1013636E+02   0.7135391E+09   0.0000000E+00   0.3061666E+19  -0.5448261E+17  -0.1880107E+07   0.1905773E+02   0.3208471E+18   0.2296893E+09   0.2297640E+35  -0.8182874E+51
   0.2894610E+11   0.8762869E+01   0.7269860E+09   0.0000000E+00   0.2789307E+19  -0.5374281E+17  -0.1831793E+07   0.1905773E+02   0.3157930E+18   0.2450822E+09   0.2301344E+35  -0.8182874E+51
   0.2935029E+11   0.7493784E+01   0.7402770E+09   0.0000000E+00   0.2521592E+19  -0.5301202E+17  -0.1784403E+07   0.1905773E+02   0.3121774E+18   0.2635026E+09   0.2304645E+35  -0.8182874E+51
   0.2976012E+11   0.6333542E+01   0.7536965E+09   0.0000000E+00   0.2262883E+19  -0.5229026E+17  -0.1737936E+07   0.1905773E+02   0.3093201E+18   0.2853096E+09   0.2307554E+35  -0.8182874E+51
   0.3017568E+11   0.5295033E+01   0.7675381E+09   0.0000000E+00   0.2019711E+19  -0.5157754E+17  -0.1692395E+07   0.1905773E+02   0.3066855E+18   0.3107051E+09   0.2310089E+35  -0.8182874E+51
   0.3059704E+11   0.4395832E+01   0.7819047E+09   0.0000000E+00   0.1799970E+19  -0.5087386E+17  -0.1647789E+07   0.1905773E+02   0.3041520E+18   0.3395946E+09   0.2312284E+35  -0.8182874E+51
   0.3102429E+11   0.3649043E+01   0.7966389E+09   0.0000000E+00   0.1610782E+19  -0.5017922E+17  -0.1604137E+07   0.1905773E+02   0.3019265E+18   0.3713609E+09   0.2314182E+35  -0.8182874E+51
   0.3145750E+11   0.3055182E+01   0.8114730E+09   0.0000000E+00   0.1456244E+19  -0.4949358E+17  -0.1561459E+07   0.1905773E+02   0.3002359E+18   0.4047122E+09   0.2315840E+35  -0.8182874E+51
   0.3189676E+11   0.2600048E+01   0.8262614E+09   0.0000000E+00   0.1336261E+19  -0.4881689E+17  -0.1519775E+07   0.1905773E+02   0.2991577E+18   0.4379162E+09   0.2317310E+35  -0.8182874E+51
   0.3234215E+11   0.2258438E+01   0.8410337E+09   0.0000000E+00   0.1246695E+19  -0.4814910E+17  -0.1479099E+07   0.1905773E+02   0.2986454E+18   0.4694656E+09   0.2318641E+35  -0.8182874E+51
   0.3279376E+11   0.2000595E+01   0.8557737E+09   0.0000000E+00   0.1180334E+19  -0.4749013E+17  -0.1439436E+07   0.1905773E+02   0.2985202E+18   0.4986962E+09   0.2319871E+35  -0.8182874E+51
   0.3325168E+11   0.1798417E+01   0.8702051E+09   0.0000000E+00   0.1128579E+19  -0.4683989E+17  -0.1400782E+07   0.1905773E+02   0.2984403E+18   0.5259107E+09   0.2321023E+35  -0.8182874E+51
   0.3371599E+11   0.1629686E+01   0.8838862E+09   0.0000000E+00   0.1083624E+19  -0.4619829E+17  -0.1363125E+07   0.1905773E+02   0.2980241E+18   0.5520804E+09   0.2322111E+35  -0.8182874E+51
   0.3418679E+11   0.1480109E+01   0.8967374E+09   0.0000000E+00   0.1040959E+19  -0.4556522E+17  -0.1326445E+07   0.1905773E+02   0.2972439E+18   0.5785470E+09   0.2323142E+35  -0.8182874E+51
   0.3466416E+11   0.1343160E+01   0.9099903E+09   0.0000000E+00   0.1001743E+19  -0.4494060E+17  -0.1290720E+07   0.1905773E+02   0.2970890E+18   0.6071681E+09   0.2324117E+35  -0.8182874E+51
   0.3514820E+11   0.1213628E+01   0.9259227E+09   0.0000000E+00   0.9690846E+18  -0.4432432E+17  -0.1255926E+07   0.1905773E+02   0.2992393E+18   0.6410601E+09   0.2325035E+35  -0.8182874E+51
   0.3563899E+11   0.1064071E+01   0.9377672E+09   0.0000000E+00   0.9161689E+18  -0.4371628E+17  -0.1222035E+07   0.1905773E+02   0.2988588E+18   0.6842149E+09   0.2325874E+35  -0.8182874E+51
   0.3613664E+11   0.7902160E+00   0.8568543E+09   0.0000000E+00   0.6469670E+18  -0.4311640E+17  -0.1188989E+07   0.1905773E+02   0.2378237E+18   0.7083269E+09   0.2326524E+35  -0.8182874E+51
   0.3664124E+11   0.3886783E+00   0.3850994E+09   0.0000000E+00   0.1221583E+18  -0.4252462E+17  -0.1156712E+07   0.1905773E+02   0.6217267E+17   0.5164127E+09   0.2326857E+35  -0.8182874E+51
   0.3715288E+11   0.2288023E+00   0.1912381E+08   0.0000000E+00   0.3829610E+16  -0.4194091E+17  -0.1125203E+07   0.1905773E+02   0.2534524E+16   0.1358742E+09   0.2327062E+35  -0.8182874E+51
   0.3767167E+11   0.2088925E+00   0.2071201E+07   0.0000000E+00   0.2516375E+16  -0.4136518E+17  -0.1094519E+07   0.1905773E+02   0.1677297E+16   0.1156825E+09   0.2327256E+35  -0.8182874E+51
   0.3819770E+11   0.1968816E+00   0.1939014E+07   0.0000000E+00   0.2355287E+16  -0.4079733E+17  -0.1064669E+07   0.1905773E+02   0.1569957E+16   0.1152830E+09   0.2327448E+35  -0.8182874E+51
   0.3873107E+11   0.1856470E+00   0.1827260E+07   0.0000000E+00   0.2194502E+16  -0.4023726E+17  -0.1035632E+07   0.1905773E+02   0.1462795E+16   0.1145967E+09   0.2327635E+35  -0.8182874E+51
   0.3927190E+11   0.1750258E+00   0.1616455E+07   0.0000000E+00   0.2043227E+16  -0.3968486E+17  -0.1007385E+07   0.1905773E+02   0.1361999E+16   0.1138837E+09   0.2327820E+35  -0.8182874E+51
   0.3982028E+11   0.1649611E+00   0.1355328E+07   0.0000000E+00   0.1903129E+16  -0.3914002E+17  -0.9799068E+06   0.1905773E+02   0.1268651E+16   0.1132152E+09   0.2328002E+35  -0.8182874E+51
   0.4037631E+11   0.1553143E+00   0.1045378E+07   0.0000000E+00   0.1773380E+16  -0.3860264E+17  -0.9531771E+06   0.1905773E+02   0.1182196E+16   0.1126324E+09   0.2328180E+35  -0.8182874E+51
   0.4094011E+11   0.1459719E+00   0.6695779E+06   0.0000000E+00   0.1653150E+16  -0.3807262E+17  -0.9271752E+06   0.1905773E+02   0.1102078E+16   0.1121750E+09   0.2328354E+35  -0.8182874E+51
   0.4151178E+11   0.1369654E+00   0.2360996E+06   0.0000000E+00   0.1541901E+16  -0.3754986E+17  -0.9018811E+06   0.1905773E+02   0.1027931E+16   0.1118410E+09   0.2328525E+35  -0.8182874E+51
   0.4209143E+11   0.1285637E+00  -0.2294422E+06   0.0000000E+00   0.1440511E+16  -0.3703426E+17  -0.8772756E+06   0.1905773E+02   0.9603381E+15   0.1115777E+09   0.2328692E+35  -0.8182874E+51
   0.4267918E+11   0.1209852E+00  -0.7545648E+06   0.0000000E+00   0.1348181E+16  -0.3652573E+17  -0.8533402E+06   0.1905773E+02   0.8987638E+15   0.1112708E+09   0.2328856E+35  -0.8182874E+51
   0.4327513E+11   0.1142063E+00  -0.1317211E+07   0.0000000E+00   0.1262304E+16  -0.3602416E+17  -0.8300568E+06   0.1905773E+02   0.8414695E+15   0.1108150E+09   0.2329017E+35  -0.8182874E+51
   0.4387941E+11   0.1081351E+00  -0.1877578E+07   0.0000000E+00   0.1182444E+16  -0.3552947E+17  -0.8074079E+06   0.1905773E+02   0.7881686E+15   0.1102175E+09   0.2329177E+35  -0.8182874E+51
   0.4449212E+11   0.1026476E+00  -0.2433943E+07   0.0000000E+00   0.1108883E+16  -0.3504155E+17  -0.7853763E+06   0.1905773E+02   0.7390526E+15   0.1095438E+09   0.2329334E+35  -0.8182874E+51
   0.4511339E+11   0.9760438E-01  -0.2971802E+07   0.0000000E+00   0.1040932E+16  -0.3456033E+17  -0.7639454E+06   0.1905773E+02   0.6936671E+15   0.1088342E+09   0.2329490E+35  -0.8182874E+51
   0.4574334E+11   0.9291848E-01  -0.3486713E+07   0.0000000E+00   0.9778531E+15  -0.3408569E+17  -0.7430989E+06   0.1905773E+02   0.6515253E+15   0.1081033E+09   0.2329645E+35  -0.8182874E+51
   0.4638208E+11   0.8855232E-01  -0.3955623E+07   0.0000000E+00   0.9193677E+15  -0.3361757E+17  -0.7228209E+06   0.1905773E+02   0.6124498E+15   0.1073642E+09   0.2329799E+35  -0.8182874E+51
   0.4702974E+11   0.8448638E-01  -0.4338546E+07   0.0000000E+00   0.8654191E+15  -0.3315586E+17  -0.7030960E+06   0.1905773E+02   0.5764158E+15   0.1066348E+09   0.2329952E+35  -0.8182874E+51
   0.4768644E+11   0.8068758E-01  -0.4611221E+07   0.0000000E+00   0.8156320E+15  -0.3270047E+17  -0.6839091E+06   0.1905773E+02   0.5431827E+15   0.1059239E+09   0.2330105E+35  -0.8182874E+51
   0.4835232E+11   0.7711191E-01  -0.4771619E+07   0.0000000E+00   0.7693659E+15  -0.3225133E+17  -0.6652456E+06   0.1905773E+02   0.5123253E+15   0.1052293E+09   0.2330257E+35  -0.8182874E+51
   0.4902749E+11   0.7372197E-01  -0.4819796E+07   0.0000000E+00   0.7260521E+15  -0.3180835E+17  -0.6470913E+06   0.1905773E+02   0.4834639E+15   0.1045461E+09   0.2330408E+35  -0.8182874E+51
   0.4971209E+11   0.7049150E-01  -0.4748800E+07   0.0000000E+00   0.6852905E+15  -0.3137144E+17  -0.6294323E+06   0.1905773E+02   0.4563305E+15   0.1038713E+09   0.2330559E+35  -0.8182874E+51
   0.5040625E+11   0.6740137E-01  -0.4552774E+07   0.0000000E+00   0.6467915E+15  -0.3094051E+17  -0.6122550E+06   0.1905773E+02   0.4307287E+15   0.1032029E+09   0.2330709E+35  -0.8182874E+51
   0.5111010E+11   0.6443558E-01  -0.4233356E+07   0.0000000E+00   0.6103280E+15  -0.3051550E+17  -0.5955464E+06   0.1905773E+02   0.4065005E+15   0.1025397E+09   0.2330859E+35  -0.8182874E+51
   0.5182378E+11   0.6157776E-01  -0.3797821E+07   0.0000000E+00   0.5757032E+15  -0.3009631E+17  -0.5792937E+06   0.1905773E+02   0.3835061E+15   0.1018823E+09   0.2331009E+35  -0.8182874E+51
   0.5254742E+11   0.5881221E-01  -0.3257480E+07   0.0000000E+00   0.5427650E+15  -0.2968286E+17  -0.5634843E+06   0.1905773E+02   0.3616354E+15   0.1012339E+09   0.2331157E+35  -0.8182874E+51
   0.5328117E+11   0.5612614E-01  -0.2635279E+07   0.0000000E+00   0.5113907E+15  -0.2927509E+17  -0.5481063E+06   0.1905773E+02   0.3407973E+15   0.1005981E+09   0.2331305E+35  -0.8182874E+51
   0.5402517E+11   0.5351950E-01  -0.1947250E+07   0.0000000E+00   0.4815660E+15  -0.2887290E+17  -0.5331477E+06   0.1905773E+02   0.3209765E+15   0.9997810E+08   0.2331452E+35  -0.8182874E+51
   0.5477955E+11   0.5098115E-01  -0.1238473E+07   0.0000000E+00   0.4530228E+15  -0.2847623E+17  -0.5185971E+06   0.1905773E+02   0.3019892E+15   0.9936084E+08   0.2331598E+35  -0.8182874E+51
   0.5554447E+11   0.4850748E-01  -0.5403812E+06   0.0000000E+00   0.4255897E+15  -0.2808500E+17  -0.5044434E+06   0.1905773E+02   0.2837218E+15   0.9873391E+08   0.2331743E+35  -0.8182874E+51
   0.5632007E+11   0.4615169E-01   0.1721226E+06   0.0000000E+00   0.3999626E+15  -0.2769913E+17  -0.4906758E+06   0.1905773E+02   0.2666413E+15   0.9812829E+08   0.2331887E+35  -0.8182874E+51
   0.5710650E+11   0.4390972E-01   0.7785005E+06   0.0000000E+00   0.3760470E+15  -0.2731855E+17  -0.4772837E+06   0.1905773E+02   0.2506892E+15   0.9754652E+08   0.2332029E+35  -0.8182874E+51
   0.5790392E+11   0.4171263E-01   0.1212265E+07   0.0000000E+00   0.3528612E+15  -0.2694318E+17  -0.4642568E+06   0.1905773E+02   0.2352204E+15   0.9694559E+08   0.2332171E+35  -0.8182874E+51
   0.5871246E+11   0.3954110E-01   0.1547828E+07   0.0000000E+00   0.3301138E+15  -0.2657297E+17  -0.4515852E+06   0.1905773E+02   0.2200443E+15   0.9630638E+08   0.2332310E+35  -0.8182874E+51
   0.5953230E+11   0.3741700E-01   0.1768247E+07   0.0000000E+00   0.3080334E+15  -0.2620783E+17  -0.4392591E+06   0.1905773E+02   0.2053166E+15   0.9563171E+08   0.2332448E+35  -0.8182874E+51
   0.6036358E+11   0.3537783E-01   0.1869275E+07   0.0000000E+00   0.2870088E+15  -0.2584770E+17  -0.4272691E+06   0.1905773E+02   0.1912980E+15   0.9493230E+08   0.2332583E+35  -0.8182874E+51
   0.6120647E+11   0.3344562E-01   0.1835051E+07   0.0000000E+00   0.2672546E+15  -0.2549251E+17  -0.4156060E+06   0.1905773E+02   0.1781322E+15   0.9421629E+08   0.2332717E+35  -0.8182874E+51
   0.6206114E+11   0.3160193E-01   0.1678591E+07   0.0000000E+00   0.2485473E+15  -0.2514219E+17  -0.4042610E+06   0.1905773E+02   0.1656685E+15   0.9347330E+08   0.2332848E+35  -0.8182874E+51
   0.6292773E+11   0.2983971E-01   0.1472207E+07   0.0000000E+00   0.2308535E+15  -0.2479667E+17  -0.3932252E+06   0.1905773E+02   0.1538807E+15   0.9270842E+08   0.2332978E+35  -0.8182874E+51
   0.6380643E+11   0.2818511E-01   0.1296651E+07   0.0000000E+00   0.2145048E+15  -0.2445589E+17  -0.3824905E+06   0.1905773E+02   0.1429874E+15   0.9195248E+08   0.2333106E+35  -0.8182874E+51
   0.6469739E+11   0.2664359E-01   0.1142747E+07   0.0000000E+00   0.1995200E+15  -0.2411979E+17  -0.3720484E+06   0.1905773E+02   0.1330018E+15   0.9121299E+08   0.2333231E+35  -0.8182874E+51
   0.6560080E+11   0.2518862E-01   0.9611414E+06   0.0000000E+00   0.1855597E+15  -0.2378830E+17  -0.3618912E+06   0.1905773E+02   0.1236987E+15   0.9047003E+08   0.2333355E+35  -0.8182874E+51
   0.6651682E+11   0.2381047E-01   0.7703392E+06   0.0000000E+00   0.1725295E+15  -0.2346135E+17  -0.3520109E+06   0.1905773E+02   0.1150149E+15   0.8972584E+08   0.2333477E+35  -0.8182874E+51
   0.6744564E+11   0.2251952E-01   0.6187659E+06   0.0000000E+00   0.1605565E+15  -0.2313890E+17  -0.3424002E+06   0.1905773E+02   0.1070348E+15   0.8900355E+08   0.2333598E+35  -0.8182874E+51
   0.6838742E+11   0.2131320E-01   0.5058261E+06   0.0000000E+00   0.1495839E+15  -0.2282086E+17  -0.3330516E+06   0.1905773E+02   0.9972079E+14   0.8830656E+08   0.2333716E+35  -0.8182874E+51
   0.6934235E+11   0.2017957E-01   0.4108330E+06   0.0000000E+00   0.1394391E+15  -0.2250719E+17  -0.3239581E+06   0.1905773E+02   0.9295823E+14   0.8762183E+08   0.2333834E+35  -0.8182874E+51
   0.7031062E+11   0.1911202E-01   0.3232323E+06   0.0000000E+00   0.1300151E+15  -0.2219782E+17  -0.3151126E+06   0.1905773E+02   0.8667603E+14   0.8694019E+08   0.2333949E+35  -0.8182874E+51
   0.7129241E+11   0.1810480E-01   0.2461356E+06   0.0000000E+00   0.1212364E+15  -0.2189270E+17  -0.3065085E+06   0.1905773E+02   0.8082391E+14   0.8625763E+08   0.2334064E+35  -0.8182874E+51
   0.7228791E+11   0.1715297E-01   0.1950630E+06   0.0000000E+00   0.1130612E+15  -0.2159177E+17  -0.2981391E+06   0.1905773E+02   0.7537395E+14   0.8557863E+08   0.2334177E+35  -0.8182874E+51
   0.7329731E+11   0.1625442E-01   0.1501751E+06   0.0000000E+00   0.1054806E+15  -0.2129497E+17  -0.2899980E+06   0.1905773E+02   0.7032029E+14   0.8491393E+08   0.2334288E+35  -0.8182874E+51
   0.7432080E+11   0.1540651E-01   0.7385177E+05   0.0000000E+00   0.9846735E+14  -0.2100224E+17  -0.2820791E+06   0.1905773E+02   0.6564487E+14   0.8426994E+08   0.2334398E+35  -0.8182874E+51
   0.7535858E+11   0.1460473E-01   0.6383473E+04   0.0000000E+00   0.9195832E+14  -0.2071352E+17  -0.2743763E+06   0.1905773E+02   0.6130554E+14   0.8364260E+08   0.2334507E+35  -0.8182874E+51
   0.7641086E+11   0.1384341E-01   0.4922818E+04   0.0000000E+00   0.8586500E+14  -0.2042877E+17  -0.2668837E+06   0.1905773E+02   0.5724334E+14   0.8301666E+08   0.2334615E+35  -0.8182874E+51
   0.7747783E+11   0.1311768E-01   0.1549547E+05   0.0000000E+00   0.8011850E+14  -0.2014793E+17  -0.2595956E+06   0.1905773E+02   0.5341233E+14   0.8237903E+08   0.2334721E+35  -0.8182874E+51
   0.7855970E+11   0.1243141E-01  -0.3733309E+05   0.0000000E+00   0.7476733E+14  -0.1987094E+17  -0.2525063E+06   0.1905773E+02   0.4984488E+14   0.8174750E+08   0.2334826E+35  -0.8182874E+51
   0.7965667E+11   0.1179076E-01  -0.9556247E+05   0.0000000E+00   0.6987654E+14  -0.1959776E+17  -0.2456105E+06   0.1905773E+02   0.4658432E+14   0.8114716E+08   0.2334930E+35  -0.8182874E+51
   0.8076897E+11   0.1118564E-01  -0.6922659E+05   0.0000000E+00   0.6532222E+14  -0.1932832E+17  -0.2389029E+06   0.1905773E+02   0.4354813E+14   0.8055244E+08   0.2335033E+35  -0.8182874E+51
   0.8189679E+11   0.1060310E-01  -0.2659007E+05   0.0000000E+00   0.6096054E+14  -0.1906259E+17  -0.2323784E+06   0.1905773E+02   0.4064036E+14   0.7992576E+08   0.2335134E+35  -0.8182874E+51
   0.8304036E+11   0.1004867E-01  -0.5666516E+05   0.0000000E+00   0.5685717E+14  -0.1880050E+17  -0.2260319E+06   0.1905773E+02   0.3790477E+14   0.7928975E+08   0.2335235E+35  -0.8182874E+51
   0.8419990E+11   0.9533293E-02  -0.8886712E+05   0.0000000E+00   0.5312441E+14  -0.1854201E+17  -0.2198586E+06   0.1905773E+02   0.3541625E+14   0.7868722E+08   0.2335334E+35  -0.8182874E+51
   0.8537564E+11   0.9047304E-02  -0.5665517E+05   0.0000000E+00   0.4965691E+14  -0.1828707E+17  -0.2138539E+06   0.1905773E+02   0.3310459E+14   0.7809243E+08   0.2335432E+35  -0.8182874E+51
   0.8656779E+11   0.8578019E-02  -0.3236489E+05   0.0000000E+00   0.4632709E+14  -0.1803563E+17  -0.2080131E+06   0.1905773E+02   0.3088472E+14   0.7746450E+08   0.2335529E+35  -0.8182874E+51
   0.8777658E+11   0.8131481E-02  -0.5998505E+05   0.0000000E+00   0.4319760E+14  -0.1778764E+17  -0.2023316E+06   0.1905773E+02   0.2879839E+14   0.7682873E+08   0.2335625E+35  -0.8182874E+51
   0.8900226E+11   0.7715208E-02  -0.7109266E+05   0.0000000E+00   0.4034192E+14  -0.1754306E+17  -0.1968053E+06   0.1905773E+02   0.2689460E+14   0.7622248E+08   0.2335719E+35  -0.8182874E+51
   0.9024505E+11   0.7318494E-02  -0.4574729E+05   0.0000000E+00   0.3766247E+14  -0.1730184E+17  -0.1914298E+06   0.1905773E+02   0.2510831E+14   0.7561748E+08   0.2335813E+35  -0.8182874E+51
   0.9150519E+11   0.6935353E-02  -0.4228681E+05   0.0000000E+00   0.3510551E+14  -0.1706392E+17  -0.1862011E+06   0.1905773E+02   0.2340367E+14   0.7499496E+08   0.2335906E+35  -0.8182874E+51
   0.9278293E+11   0.6575053E-02  -0.6450548E+05   0.0000000E+00   0.3274920E+14  -0.1682928E+17  -0.1811151E+06   0.1905773E+02   0.2183279E+14   0.7439254E+08   0.2335997E+35  -0.8182874E+51
   0.9407852E+11   0.6237070E-02  -0.7441386E+05   0.0000000E+00   0.3058589E+14  -0.1659786E+17  -0.1761679E+06   0.1905773E+02   0.2039058E+14   0.7381572E+08   0.2336088E+35  -0.8182874E+51
   0.9539219E+11   0.5908597E-02  -0.7100194E+05   0.0000000E+00   0.2850799E+14  -0.1636961E+17  -0.1713558E+06   0.1905773E+02   0.1900531E+14   0.7321831E+08   0.2336177E+35  -0.8182874E+51
   0.9672421E+11   0.5591795E-02  -0.4932225E+05   0.0000000E+00   0.2653268E+14  -0.1614450E+17  -0.1666751E+06   0.1905773E+02   0.1768845E+14   0.7260953E+08   0.2336265E+35  -0.8182874E+51
   0.9807482E+11   0.5298748E-02  -0.1798577E+05   0.0000000E+00   0.2475369E+14  -0.1592248E+17  -0.1621221E+06   0.1905773E+02   0.1650246E+14   0.7204637E+08   0.2336352E+35  -0.8182874E+51
   0.9944430E+11   0.5022468E-02  -0.1294191E+05   0.0000000E+00   0.2311118E+14  -0.1570351E+17  -0.1576934E+06   0.1905773E+02   0.1540745E+14   0.7150414E+08   0.2336439E+35  -0.8182874E+51
   0.1008329E+12   0.4751805E-02  -0.3886672E+05   0.0000000E+00   0.2151717E+14  -0.1548755E+17  -0.1533857E+06   0.1905773E+02   0.1434477E+14   0.7093195E+08   0.2336523E+35  -0.8182874E+51
   0.1022409E+12   0.4492337E-02  -0.3673264E+05   0.0000000E+00   0.2001380E+14  -0.1527456E+17  -0.1491955E+06   0.1905773E+02   0.1334253E+14   0.7035701E+08   0.2336607E+35  -0.8182874E+51
   0.1036685E+12   0.4252293E-02  -0.5498354E+04   0.0000000E+00   0.1865957E+14  -0.1506449E+17  -0.1451197E+06   0.1905773E+02   0.1243971E+14   0.6982612E+08   0.2336690E+35  -0.8182874E+51
   0.1051161E+12   0.4023735E-02  -0.2369251E+04   0.0000000E+00   0.1739080E+14  -0.1485730E+17  -0.1411552E+06   0.1905773E+02   0.1159387E+14   0.6929851E+08   0.2336771E+35  -0.8182874E+51
   0.1065839E+12   0.3802767E-02  -0.1254798E+05   0.0000000E+00   0.1617772E+14  -0.1465297E+17  -0.1372990E+06   0.1905773E+02   0.1078514E+14   0.6875234E+08   0.2336851E+35  -0.8182874E+51
   0.1080722E+12   0.3595687E-02  -0.7776867E+04   0.0000000E+00   0.1506571E+14  -0.1445144E+17  -0.1335480E+06   0.1905773E+02   0.1004380E+14   0.6823112E+08   0.2336930E+35  -0.8182874E+51
   0.1095813E+12   0.3401270E-02  -0.3809073E+05   0.0000000E+00   0.1404281E+14  -0.1425267E+17  -0.1298994E+06   0.1905773E+02   0.9361873E+13   0.6773064E+08   0.2337008E+35  -0.8182874E+51
   0.1111114E+12   0.3214181E-02  -0.7711536E+05   0.0000000E+00   0.1306823E+14  -0.1405664E+17  -0.1263505E+06   0.1905773E+02   0.8712146E+13   0.6721277E+08   0.2337085E+35  -0.8182874E+51
   0.1126629E+12   0.3036910E-02  -0.4374111E+05   0.0000000E+00   0.1216050E+14  -0.1386330E+17  -0.1228984E+06   0.1905773E+02   0.8106997E+13   0.6670193E+08   0.2337161E+35  -0.8182874E+51
   0.1142361E+12   0.2871623E-02  -0.1784360E+05   0.0000000E+00   0.1133385E+14  -0.1367262E+17  -0.1195406E+06   0.1905773E+02   0.7555902E+13   0.6622223E+08   0.2337235E+35  -0.8182874E+51
   0.1158313E+12   0.2713474E-02  -0.3739787E+05   0.0000000E+00   0.1055276E+14  -0.1348456E+17  -0.1162745E+06   0.1905773E+02   0.7035171E+13   0.6573533E+08   0.2337309E+35  -0.8182874E+51
   0.1174487E+12   0.2562521E-02  -0.2668595E+05   0.0000000E+00   0.9817879E+13  -0.1329908E+17  -0.1130976E+06   0.1905773E+02   0.6545252E+13   0.6524599E+08   0.2337381E+35  -0.8182874E+51
   0.1190887E+12   0.2420528E-02  -0.1696440E+05   0.0000000E+00   0.9141101E+13  -0.1311615E+17  -0.1100075E+06   0.1905773E+02   0.6094067E+13   0.6477731E+08   0.2337453E+35  -0.8182874E+51
   0.1207516E+12   0.2285414E-02  -0.3154537E+05   0.0000000E+00   0.8507611E+13  -0.1293574E+17  -0.1070017E+06   0.1905773E+02   0.5671740E+13   0.6431320E+08   0.2337523E+35  -0.8182874E+51
   0.1224377E+12   0.2157341E-02  -0.1530636E+05   0.0000000E+00   0.7918164E+13  -0.1275780E+17  -0.1040779E+06   0.1905773E+02   0.5278776E+13   0.6386040E+08   0.2337592E+35  -0.8182874E+51
   0.1241474E+12   0.2036764E-02  -0.3747678E+05   0.0000000E+00   0.7373419E+13  -0.1258231E+17  -0.1012341E+06   0.1905773E+02   0.4915611E+13   0.6342242E+08   0.2337660E+35  -0.8182874E+51
   0.1258809E+12   0.1922869E-02  -0.7310244E+05   0.0000000E+00   0.6864830E+13  -0.1240923E+17  -0.9846787E+05   0.1905773E+02   0.4576550E+13   0.6298232E+08   0.2337726E+35  -0.8182874E+51
   0.1276387E+12   0.1815350E-02  -0.5154661E+05   0.0000000E+00   0.6391904E+13  -0.1223853E+17  -0.9577720E+05   0.1905773E+02   0.4261268E+13   0.6254802E+08   0.2337792E+35  -0.8182874E+51
   0.1294210E+12   0.1714270E-02  -0.5770267E+05   0.0000000E+00   0.5954379E+13  -0.1207018E+17  -0.9316001E+05   0.1905773E+02   0.3969584E+13   0.6212369E+08   0.2337857E+35  -0.8182874E+51
   0.1312282E+12   0.1618498E-02  -0.5312613E+05   0.0000000E+00   0.5544441E+13  -0.1190414E+17  -0.9061430E+05   0.1905773E+02   0.3696293E+13   0.6169522E+08   0.2337921E+35  -0.8182874E+51
   0.1330606E+12   0.1527927E-02  -0.2243074E+05   0.0000000E+00   0.5163136E+13  -0.1174038E+17  -0.8813812E+05   0.1905773E+02   0.3442091E+13   0.6127513E+08   0.2337983E+35  -0.8182874E+51
   0.1349186E+12   0.1442109E-02  -0.4380389E+05   0.0000000E+00   0.4807616E+13  -0.1157887E+17  -0.8572957E+05   0.1905773E+02   0.3205076E+13   0.6086176E+08   0.2338045E+35  -0.8182874E+51
   0.1368025E+12   0.1360400E-02  -0.2459394E+05   0.0000000E+00   0.4473868E+13  -0.1141958E+17  -0.8338680E+05   0.1905773E+02   0.2982578E+13   0.6044870E+08   0.2338106E+35  -0.8182874E+51
   0.1387128E+12   0.1283071E-02   0.3069594E+05   0.0000000E+00   0.4163660E+13  -0.1126248E+17  -0.8110801E+05   0.1905773E+02   0.2775773E+13   0.6004696E+08   0.2338165E+35  -0.8182874E+51
   0.1406497E+12   0.1209820E-02   0.1042467E+05   0.0000000E+00   0.3872799E+13  -0.1110754E+17  -0.7889147E+05   0.1905773E+02   0.2581866E+13   0.5963907E+08   0.2338224E+35  -0.8182874E+51
