   0.1051161E+12   0.4014314E-02  -0.1965184E+04   0.0000000E+00   0.1732392E+14  -0.1485730E+17  -0.1411552E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1065839E+12   0.3808379E-02  -0.4743306E+04   0.0000000E+00   0.1621592E+14  -0.1465297E+17  -0.1372990E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1080722E+12   0.3599874E-02   0.5617002E+04   0.0000000E+00   0.1509451E+14  -0.1445144E+17  -0.1335480E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1095813E+12   0.3389530E-02  -0.5922562E+03   0.0000000E+00   0.1396458E+14  -0.1425267E+17  -0.1298994E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1111114E+12   0.3217431E-02  -0.6642034E+04   0.0000000E+00   0.1308825E+14  -0.1405664E+17  -0.1263505E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1126629E+12   0.3043364E-02   0.2657856E+04   0.0000000E+00   0.1220243E+14  -0.1386330E+17  -0.1228984E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1142361E+12   0.2867053E-02   0.1430664E+04   0.0000000E+00   0.1130546E+14  -0.1367262E+17  -0.1195406E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1158313E+12   0.2712888E-02  -0.3856303E+04   0.0000000E+00   0.1054846E+14  -0.1348456E+17  -0.1162745E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1174487E+12   0.2566177E-02   0.9473020E+03   0.0000000E+00   0.9840383E+13  -0.1329908E+17  -0.1130976E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1190887E+12   0.2417679E-02   0.8722691E+03   0.0000000E+00   0.9124030E+13  -0.1311615E+17  -0.1100075E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1207516E+12   0.2286005E-02  -0.3013438E+04   0.0000000E+00   0.8510629E+13  -0.1293574E+17  -0.1070017E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1224377E+12   0.2159728E-02   0.1979875E+04   0.0000000E+00   0.7931886E+13  -0.1275780E+17  -0.1040779E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1241474E+12   0.2032267E-02  -0.6135073E+03   0.0000000E+00   0.7348284E+13  -0.1258231E+17  -0.1012341E+06   0.3010493E+00   0.0000000E+00             NaN
   0.1258809E+12   0.1924769E-02  -0.3241184E+04   0.0000000E+00   0.6874656E+13  -0.1240923E+17  -0.9846786E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1276387E+12   0.1816033E-02   0.1310152E+04   0.0000000E+00   0.6395801E+13  -0.1223853E+17  -0.9577720E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1294210E+12   0.1712433E-02  -0.1801102E+04   0.0000000E+00   0.5944668E+13  -0.1207018E+17  -0.9316001E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1312282E+12   0.1620624E-02  -0.1634060E+04   0.0000000E+00   0.5555629E+13  -0.1190414E+17  -0.9061430E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1330606E+12   0.1527696E-02   0.1505773E+04   0.0000000E+00   0.5161994E+13  -0.1174038E+17  -0.8813812E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1349186E+12   0.1440654E-02  -0.1842147E+04   0.0000000E+00   0.4799823E+13  -0.1157887E+17  -0.8572957E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1368025E+12   0.1362561E-02  -0.1383707E+04   0.0000000E+00   0.4484866E+13  -0.1141958E+17  -0.8338680E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1387128E+12   0.1283475E-02   0.2521588E+04   0.0000000E+00   0.4165995E+13  -0.1126248E+17  -0.8110801E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1406497E+12   0.1208018E-02  -0.5261699E+03   0.0000000E+00   0.3864289E+13  -0.1110754E+17  -0.7889147E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1426137E+12   0.1142465E-02  -0.1021690E+04   0.0000000E+00   0.3608410E+13  -0.1095474E+17  -0.7673546E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1446051E+12   0.1076088E-02   0.3134410E+04   0.0000000E+00   0.3349366E+13  -0.1080403E+17  -0.7463835E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1466243E+12   0.1011991E-02   0.7221573E+00   0.0000000E+00   0.3101683E+13  -0.1065539E+17  -0.7259851E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1486717E+12   0.9568405E-03  -0.1339590E+04   0.0000000E+00   0.2896449E+13  -0.1050880E+17  -0.7061440E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1507477E+12   0.9009723E-03   0.4281202E+04   0.0000000E+00   0.2688589E+13  -0.1036422E+17  -0.6868448E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1528527E+12   0.8443853E-03   0.2600520E+04   0.0000000E+00   0.2478100E+13  -0.1022163E+17  -0.6680728E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1549870E+12   0.7968835E-03  -0.1166924E+04   0.0000000E+00   0.2307302E+13  -0.1008100E+17  -0.6498135E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1571512E+12   0.7515053E-03   0.2054438E+04   0.0000000E+00   0.2146141E+13  -0.9942305E+16  -0.6320531E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1593456E+12   0.7055344E-03   0.2631385E+04   0.0000000E+00   0.1982909E+13  -0.9805516E+16  -0.6147778E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1615706E+12   0.6644492E-03  -0.2388709E+03   0.0000000E+00   0.1840889E+13  -0.9670608E+16  -0.5979744E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1638267E+12   0.6265531E-03   0.1778802E+04   0.0000000E+00   0.1712873E+13  -0.9537555E+16  -0.5816301E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1661143E+12   0.5882328E-03   0.1173696E+03   0.0000000E+00   0.1583495E+13  -0.9406332E+16  -0.5657323E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1684339E+12   0.5565649E-03  -0.1618953E+04   0.0000000E+00   0.1480715E+13  -0.9276913E+16  -0.5502689E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1707858E+12   0.5245185E-03   0.1378036E+03   0.0000000E+00   0.1376744E+13  -0.9149274E+16  -0.5352279E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1731706E+12   0.4950455E-03  -0.2071276E+04   0.0000000E+00   0.1282958E+13  -0.9023390E+16  -0.5205979E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1755887E+12   0.4685055E-03  -0.1421507E+04   0.0000000E+00   0.1200739E+13  -0.8899238E+16  -0.5063677E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1780405E+12   0.4416241E-03  -0.1088504E+03   0.0000000E+00   0.1117481E+13  -0.8776793E+16  -0.4925263E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1805266E+12   0.4171063E-03  -0.2943115E+04   0.0000000E+00   0.1042946E+13  -0.8656032E+16  -0.4790631E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1830474E+12   0.3958362E-03  -0.3362896E+04   0.0000000E+00   0.9803231E+12  -0.8536932E+16  -0.4659678E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1856034E+12   0.3742795E-03   0.6678845E+02   0.0000000E+00   0.9168618E+12  -0.8419469E+16  -0.4532303E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1881951E+12   0.3524433E-03  -0.1611902E+04   0.0000000E+00   0.8525925E+12  -0.8303623E+16  -0.4408409E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1908230E+12   0.3346403E-03  -0.4268607E+04   0.0000000E+00   0.8024970E+12  -0.8189370E+16  -0.4287901E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1934876E+12   0.3174554E-03  -0.2192626E+04   0.0000000E+00   0.7547100E+12  -0.8076688E+16  -0.4170686E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1961894E+12   0.3000409E-03  -0.2049843E+04   0.0000000E+00   0.7062923E+12  -0.7965556E+16  -0.4056675E+05   0.3010493E+00   0.0000000E+00             NaN
   0.1989289E+12   0.2845931E-03  -0.3849665E+04   0.0000000E+00   0.6645339E+12  -0.7855952E+16  -0.3945779E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2017066E+12   0.2703463E-03  -0.2834177E+04   0.0000000E+00   0.6268942E+12  -0.7747857E+16  -0.3837914E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2045232E+12   0.2559168E-03  -0.3089358E+04   0.0000000E+00   0.5887819E+12  -0.7641248E+16  -0.3732997E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2073790E+12   0.2434143E-03  -0.4171312E+04   0.0000000E+00   0.5568587E+12  -0.7536105E+16  -0.3630948E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2102748E+12   0.2312048E-03  -0.2761722E+04   0.0000000E+00   0.5259647E+12  -0.7432409E+16  -0.3531688E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2132110E+12   0.2191374E-03  -0.3386882E+04   0.0000000E+00   0.4955767E+12  -0.7330139E+16  -0.3435140E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2161882E+12   0.2085738E-03  -0.3705857E+04   0.0000000E+00   0.4697719E+12  -0.7229276E+16  -0.3341232E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2192069E+12   0.1978710E-03  -0.2104464E+04   0.0000000E+00   0.4436307E+12  -0.7129801E+16  -0.3249890E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2222679E+12   0.1873163E-03  -0.1843467E+04   0.0000000E+00   0.4179278E+12  -0.7031693E+16  -0.3161045E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2253715E+12   0.1773967E-03  -0.1174995E+04   0.0000000E+00   0.3939774E+12  -0.6934936E+16  -0.3074628E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2285185E+12   0.1673420E-03   0.4610692E+03   0.0000000E+00   0.3697017E+12  -0.6839509E+16  -0.2990573E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2317094E+12   0.1573522E-03   0.9683505E+03   0.0000000E+00   0.3456160E+12  -0.6745395E+16  -0.2908814E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2349449E+12   0.1479256E-03   0.1967936E+04   0.0000000E+00   0.3230039E+12  -0.6652576E+16  -0.2829291E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2382256E+12   0.1383735E-03   0.2884127E+04   0.0000000E+00   0.3000919E+12  -0.6561034E+16  -0.2751940E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2415521E+12   0.1294889E-03   0.2805244E+04   0.0000000E+00   0.2789853E+12  -0.6470751E+16  -0.2676703E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2449250E+12   0.1210142E-03   0.3569511E+04   0.0000000E+00   0.2590005E+12  -0.6381710E+16  -0.2603523E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2483451E+12   0.1128732E-03   0.3091141E+04   0.0000000E+00   0.2398964E+12  -0.6293895E+16  -0.2532342E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2518128E+12   0.1056446E-03   0.3728600E+04   0.0000000E+00   0.2231569E+12  -0.6207287E+16  -0.2463106E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2553291E+12   0.9832550E-04   0.2963635E+04   0.0000000E+00   0.2062102E+12  -0.6121872E+16  -0.2395763E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2588944E+12   0.9244543E-04   0.1918713E+04   0.0000000E+00   0.1928058E+12  -0.6037631E+16  -0.2330260E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2625095E+12   0.8651352E-04   0.3590843E+04   0.0000000E+00   0.1792879E+12  -0.5954550E+16  -0.2266547E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2661750E+12   0.8087078E-04   0.1924244E+04   0.0000000E+00   0.1664722E+12  -0.5872611E+16  -0.2204576E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2698918E+12   0.7634298E-04   0.1065119E+04   0.0000000E+00   0.1563349E+12  -0.5791800E+16  -0.2144298E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2736604E+12   0.7175527E-04   0.2967790E+04   0.0000000E+00   0.1460636E+12  -0.5712102E+16  -0.2085668E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2774817E+12   0.6722206E-04   0.1576199E+04   0.0000000E+00   0.1359204E+12  -0.5633500E+16  -0.2028641E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2813564E+12   0.6369556E-04   0.4652164E+03   0.0000000E+00   0.1280829E+12  -0.5555979E+16  -0.1973173E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2852851E+12   0.6012248E-04   0.2390448E+04   0.0000000E+00   0.1201416E+12  -0.5479525E+16  -0.1919221E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2892687E+12   0.5650207E-04   0.1243760E+04   0.0000000E+00   0.1120956E+12  -0.5404124E+16  -0.1866744E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2933079E+12   0.5373332E-04  -0.5684222E+02   0.0000000E+00   0.1059480E+12  -0.5329760E+16  -0.1815701E+05   0.3010493E+00   0.0000000E+00             NaN
   0.2974036E+12   0.5098607E-04   0.1164588E+04   0.0000000E+00   0.9984831E+11  -0.5256419E+16  -0.1766054E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3015564E+12   0.4820004E-04   0.2012298E+04   0.0000000E+00   0.9366260E+11  -0.5184088E+16  -0.1717765E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3057672E+12   0.4556887E-04   0.4582345E+03   0.0000000E+00   0.8782057E+11  -0.5112751E+16  -0.1670795E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3100368E+12   0.4355638E-04  -0.4515678E+03   0.0000000E+00   0.8335103E+11  -0.5042397E+16  -0.1625110E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3143660E+12   0.4151761E-04   0.5992165E+03   0.0000000E+00   0.7882299E+11  -0.4973011E+16  -0.1580673E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3187557E+12   0.3944935E-04   0.1793749E+04   0.0000000E+00   0.7422959E+11  -0.4904580E+16  -0.1537452E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3232067E+12   0.3735430E-04   0.6241818E+03   0.0000000E+00   0.6957640E+11  -0.4837090E+16  -0.1495412E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3277198E+12   0.3585930E-04  -0.6212901E+03   0.0000000E+00   0.6612457E+11  -0.4770530E+16  -0.1454522E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3322959E+12   0.3438955E-04   0.1479243E+03   0.0000000E+00   0.6271723E+11  -0.4704885E+16  -0.1414750E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3369360E+12   0.3289887E-04   0.9507932E+03   0.0000000E+00   0.5926148E+11  -0.4640144E+16  -0.1376065E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3416408E+12   0.3138780E-04   0.9523703E+03   0.0000000E+00   0.5575849E+11  -0.4576293E+16  -0.1338438E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3464113E+12   0.3006544E-04  -0.4357568E+02   0.0000000E+00   0.5268273E+11  -0.4513322E+16  -0.1301840E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3512485E+12   0.2893239E-04  -0.1659680E+03   0.0000000E+00   0.5003550E+11  -0.4451217E+16  -0.1266243E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3561532E+12   0.2778387E-04   0.5710316E+03   0.0000000E+00   0.4735203E+11  -0.4389966E+16  -0.1231619E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3611264E+12   0.2661933E-04   0.7494265E+03   0.0000000E+00   0.4463127E+11  -0.4329559E+16  -0.1197942E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3661690E+12   0.2553145E-04   0.5023074E+02   0.0000000E+00   0.4214076E+11  -0.4269983E+16  -0.1165186E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3712820E+12   0.2456344E-04  -0.1093703E+03   0.0000000E+00   0.4000534E+11  -0.4211227E+16  -0.1133325E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3764664E+12   0.2358210E-04   0.5862619E+03   0.0000000E+00   0.3784066E+11  -0.4153279E+16  -0.1102335E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3817233E+12   0.2258725E-04   0.4421045E+03   0.0000000E+00   0.3564628E+11  -0.4096129E+16  -0.1072193E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3870535E+12   0.2170181E-04  -0.1375123E+03   0.0000000E+00   0.3375719E+11  -0.4039766E+16  -0.1042875E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3924581E+12   0.2086879E-04   0.2518455E+02   0.0000000E+00   0.3201818E+11  -0.3984178E+16  -0.1014359E+05   0.3010493E+00   0.0000000E+00             NaN
   0.3979383E+12   0.2002412E-04   0.6688004E+03   0.0000000E+00   0.3025484E+11  -0.3929355E+16  -0.9866229E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4034949E+12   0.1916798E-04   0.1779295E+03   0.0000000E+00   0.2846774E+11  -0.3875287E+16  -0.9596449E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4091291E+12   0.1845484E-04  -0.3433578E+03   0.0000000E+00   0.2705721E+11  -0.3821962E+16  -0.9334045E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4148420E+12   0.1773906E-04   0.1184374E+03   0.0000000E+00   0.2564594E+11  -0.3769372E+16  -0.9078817E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4206347E+12   0.1701314E-04   0.6782701E+03   0.0000000E+00   0.2421459E+11  -0.3717505E+16  -0.8830568E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4265083E+12   0.1627740E-04   0.1166217E+03   0.0000000E+00   0.2276405E+11  -0.3666352E+16  -0.8589107E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4324639E+12   0.1568404E-04  -0.4396450E+03   0.0000000E+00   0.2166030E+11  -0.3615903E+16  -0.8354249E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4385026E+12   0.1508630E-04  -0.5168811E+01   0.0000000E+00   0.2055052E+11  -0.3566149E+16  -0.8125813E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4446257E+12   0.1448010E-04   0.4724322E+03   0.0000000E+00   0.1942497E+11  -0.3517079E+16  -0.7903623E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4508343E+12   0.1386566E-04   0.5629512E+02   0.0000000E+00   0.1828423E+11  -0.3468684E+16  -0.7687508E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4571295E+12   0.1336478E-04  -0.4901231E+03   0.0000000E+00   0.1739726E+11  -0.3420955E+16  -0.7477303E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4635127E+12   0.1287761E-04  -0.2306927E+03   0.0000000E+00   0.1654363E+11  -0.3373884E+16  -0.7272846E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4699850E+12   0.1238357E-04   0.2008864E+03   0.0000000E+00   0.1567794E+11  -0.3327460E+16  -0.7073980E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4765477E+12   0.1188282E-04  -0.2210813E+03   0.0000000E+00   0.1480056E+11  -0.3281674E+16  -0.6880552E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4832020E+12   0.1148173E-04  -0.6495401E+03   0.0000000E+00   0.1413355E+11  -0.3236519E+16  -0.6692413E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4899492E+12   0.1107967E-04  -0.3437703E+03   0.0000000E+00   0.1346686E+11  -0.3191986E+16  -0.6509419E+04   0.3010493E+00   0.0000000E+00             NaN
   0.4967907E+12   0.1067193E-04  -0.9763769E+01   0.0000000E+00   0.1279073E+11  -0.3148065E+16  -0.6331429E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5037276E+12   0.1025860E-04  -0.2461332E+03   0.0000000E+00   0.1210539E+11  -0.3104749E+16  -0.6158306E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5107615E+12   0.9910026E-05  -0.5695373E+03   0.0000000E+00   0.1155353E+11  -0.3062028E+16  -0.5989917E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5178935E+12   0.9568484E-05  -0.3715271E+03   0.0000000E+00   0.1101812E+11  -0.3019896E+16  -0.5826132E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5251252E+12   0.9222150E-05  -0.9203756E+02   0.0000000E+00   0.1047518E+11  -0.2978344E+16  -0.5666827E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5324578E+12   0.8871031E-05  -0.1577194E+03   0.0000000E+00   0.9924758E+10  -0.2937363E+16  -0.5511877E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5398928E+12   0.8557150E-05  -0.4024042E+03   0.0000000E+00   0.9449307E+10  -0.2896946E+16  -0.5361165E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5474317E+12   0.8259362E-05  -0.3142173E+03   0.0000000E+00   0.9007375E+10  -0.2857085E+16  -0.5214574E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5550758E+12   0.7957414E-05  -0.4137438E+02   0.0000000E+00   0.8559270E+10  -0.2817773E+16  -0.5071991E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5628266E+12   0.7651299E-05  -0.1591454E+03   0.0000000E+00   0.8105001E+10  -0.2779002E+16  -0.4933308E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5706857E+12   0.7383417E-05  -0.3673807E+03   0.0000000E+00   0.7723918E+10  -0.2740765E+16  -0.4798416E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5786545E+12   0.7122019E-05  -0.2247075E+03   0.0000000E+00   0.7356639E+10  -0.2703054E+16  -0.4667213E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5867346E+12   0.6856961E-05   0.1027846E+02   0.0000000E+00   0.6984213E+10  -0.2665861E+16  -0.4539598E+04   0.3010493E+00   0.0000000E+00             NaN
   0.5949275E+12   0.6588236E-05  -0.7085242E+02   0.0000000E+00   0.6606653E+10  -0.2629181E+16  -0.4415472E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6032349E+12   0.6347908E-05  -0.2468494E+03   0.0000000E+00   0.6285069E+10  -0.2593005E+16  -0.4294740E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6116582E+12   0.6113673E-05  -0.1261739E+03   0.0000000E+00   0.5976995E+10  -0.2557327E+16  -0.4177310E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6201991E+12   0.5876160E-05   0.9694462E+02   0.0000000E+00   0.5664606E+10  -0.2522140E+16  -0.4063091E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6288593E+12   0.5635359E-05   0.2482440E+02   0.0000000E+00   0.5347905E+10  -0.2487437E+16  -0.3951995E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6376405E+12   0.5422132E-05  -0.2399906E+03   0.0000000E+00   0.5080701E+10  -0.2453212E+16  -0.3843936E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6465442E+12   0.5224545E-05  -0.2179838E+03   0.0000000E+00   0.4842213E+10  -0.2419458E+16  -0.3738832E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6555723E+12   0.5024203E-05  -0.9861302E+01   0.0000000E+00   0.4600404E+10  -0.2386168E+16  -0.3636603E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6647264E+12   0.4821086E-05  -0.8645075E+02   0.0000000E+00   0.4355253E+10  -0.2353336E+16  -0.3537168E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6740084E+12   0.4641534E-05  -0.2660636E+03   0.0000000E+00   0.4149726E+10  -0.2320956E+16  -0.3440453E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6834199E+12   0.4469223E-05  -0.1915571E+03   0.0000000E+00   0.3957224E+10  -0.2289022E+16  -0.3346382E+04   0.3010493E+00   0.0000000E+00             NaN
   0.6929629E+12   0.4294509E-05  -0.3832887E+02   0.0000000E+00   0.3762037E+10  -0.2257527E+16  -0.3254883E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7026392E+12   0.4117353E-05   0.7252218E+02   0.0000000E+00   0.3564122E+10  -0.2226465E+16  -0.3165886E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7124505E+12   0.3944042E-05  -0.5217424E+02   0.0000000E+00   0.3373150E+10  -0.2195831E+16  -0.3079322E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7223989E+12   0.3789116E-05  -0.1117074E+03   0.0000000E+00   0.3211474E+10  -0.2165619E+16  -0.2995126E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7324862E+12   0.3632044E-05   0.4209894E+02   0.0000000E+00   0.3047565E+10  -0.2135822E+16  -0.2913231E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7427143E+12   0.3472767E-05   0.2197168E+03   0.0000000E+00   0.2881352E+10  -0.2106435E+16  -0.2833576E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7530853E+12   0.3311292E-05   0.8667235E+02   0.0000000E+00   0.2712852E+10  -0.2077453E+16  -0.2756098E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7636010E+12   0.3176169E-05  -0.7197454E+02   0.0000000E+00   0.2579497E+10  -0.2048870E+16  -0.2680739E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7742637E+12   0.3041798E-05   0.7295200E+02   0.0000000E+00   0.2447739E+10  -0.2020679E+16  -0.2607441E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7850751E+12   0.2905553E-05   0.1292511E+03   0.0000000E+00   0.2314143E+10  -0.1992877E+16  -0.2536146E+04   0.3010493E+00   0.0000000E+00             NaN
   0.7960376E+12   0.2777664E-05  -0.6662227E+01   0.0000000E+00   0.2190839E+10  -0.1965457E+16  -0.2466801E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8071531E+12   0.2664387E-05  -0.3456129E+02   0.0000000E+00   0.2085244E+10  -0.1938415E+16  -0.2399352E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8184239E+12   0.2549537E-05   0.1077294E+03   0.0000000E+00   0.1978185E+10  -0.1911745E+16  -0.2333747E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8298520E+12   0.2435398E-05  -0.4796850E+01   0.0000000E+00   0.1872204E+10  -0.1885442E+16  -0.2269935E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8414397E+12   0.2339280E-05  -0.9099414E+02   0.0000000E+00   0.1786547E+10  -0.1859500E+16  -0.2207869E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8531893E+12   0.2241830E-05   0.5248430E+02   0.0000000E+00   0.1699705E+10  -0.1833916E+16  -0.2147499E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8651028E+12   0.2143024E-05   0.4035286E+02   0.0000000E+00   0.1611655E+10  -0.1808684E+16  -0.2088781E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8771828E+12   0.2055190E-05  -0.7004170E+02   0.0000000E+00   0.1534935E+10  -0.1783799E+16  -0.2031667E+04   0.3010493E+00   0.0000000E+00             NaN
   0.8894314E+12   0.1974185E-05  -0.4808185E+02   0.0000000E+00   0.1465333E+10  -0.1759256E+16  -0.1976116E+04   0.3010493E+00   0.0000000E+00             NaN
   0.9018510E+12   0.1892050E-05   0.7630122E+02   0.0000000E+00   0.1394761E+10  -0.1735052E+16  -0.1922083E+04   0.3010493E+00   0.0000000E+00             NaN
   0.9144441E+12   0.1808776E-05   0.1464575E+02   0.0000000E+00   0.1323211E+10  -0.1711180E+16  -0.1869528E+04   0.3010493E+00   0.0000000E+00             NaN
   0.9272130E+12   0.1738387E-05  -0.8558488E+02   0.0000000E+00   0.1264547E+10  -0.1687637E+16  -0.1818409E+04   0.3010493E+00   0.0000000E+00             NaN
